loss,accuracy,val_loss,val_accuracy
2.1724505131714977e-05,1.0,1.97047211258905e-05,1.0
2.1612291675410233e-05,1.0,1.9416991563048214e-05,1.0
2.132520057784859e-05,1.0,1.9238283130107448e-05,1.0
2.13937400985742e-05,1.0,1.9141150914947502e-05,1.0
2.0910038074362092e-05,1.0,1.88451540452661e-05,1.0
2.0728841263917275e-05,1.0,1.868584513431415e-05,1.0
2.0516908989520743e-05,1.0,1.8535871276981197e-05,1.0
2.0263958504074253e-05,1.0,1.8319136870559305e-05,1.0
2.0228282664902508e-05,1.0,1.815942596294917e-05,1.0
1.9913330106646754e-05,1.0,1.8003278455580585e-05,1.0
1.9827470168820582e-05,1.0,1.7846268747234717e-05,1.0
1.968566903087776e-05,1.0,1.7630862203077413e-05,1.0
1.943371898960322e-05,1.0,1.7530985132907517e-05,1.0
1.9327168047311716e-05,1.0,1.730297844915185e-05,1.0
1.9236000298405997e-05,1.0,1.714021709631197e-05,1.0
1.8931201339000836e-05,1.0,1.7063635823433287e-05,1.0
1.8700382497627288e-05,1.0,1.6820091332192533e-05,1.0
1.8688633645069785e-05,1.0,1.666839307290502e-05,1.0
1.8367225493420847e-05,1.0,1.658292967476882e-05,1.0
1.8262708181282505e-05,1.0,1.6382024114136584e-05,1.0
1.80468396138167e-05,1.0,1.627835263207089e-05,1.0
1.7951040717889555e-05,1.0,1.6093446902232245e-05,1.0
1.7730697436491027e-05,1.0,1.6060759662650526e-05,1.0
1.7456401110393927e-05,1.0,1.5790135876159184e-05,1.0
1.7455155102652498e-05,1.0,1.5633075236110017e-05,1.0
1.733949284243863e-05,1.0,1.5527772120549344e-05,1.0
1.700647408142686e-05,1.0,1.5342387996497564e-05,1.0
1.685406459728256e-05,1.0,1.5212298421829473e-05,1.0
1.6820547898532823e-05,1.0,1.5091476598172449e-05,1.0
1.6531326764379628e-05,1.0,1.4994755474617705e-05,1.0
1.6418945961049758e-05,1.0,1.4830243344476912e-05,1.0
1.636819251871202e-05,1.0,1.4681841093988623e-05,1.0
1.632886596780736e-05,1.0,1.4578008631360717e-05,1.0
1.6009153114282526e-05,1.0,1.4447721696342342e-05,1.0
1.5889261703705415e-05,1.0,1.4354498489410616e-05,1.0
1.5733712643850595e-05,1.0,1.4189477951731533e-05,1.0
1.5591682313242927e-05,1.0,1.404606518917717e-05,1.0
1.540795710752718e-05,1.0,1.3991686500958167e-05,1.0
1.5347837688750587e-05,1.0,1.3811331882607192e-05,1.0
1.513991901447298e-05,1.0,1.3686723832506686e-05,1.0
1.5223307855194435e-05,1.0,1.3645357284985948e-05,1.0
1.4925671166565735e-05,1.0,1.3437947927741334e-05,1.0
1.4790215573157184e-05,1.0,1.3335767107491847e-05,1.0
1.4775153431401122e-05,1.0,1.3234094694780651e-05,1.0
1.453780168958474e-05,1.0,1.309800245508086e-05,1.0
1.44363120853086e-05,1.0,1.2991076800972223e-05,1.0
1.4279345123213716e-05,1.0,1.2917412277602125e-05,1.0
1.4344232113217004e-05,1.0,1.2823232282244135e-05,1.0
1.4019915397511795e-05,1.0,1.2684560715570115e-05,1.0
1.4046754586161114e-05,1.0,1.2556979527289513e-05,1.0
1.3807224604533985e-05,1.0,1.2458369383239187e-05,1.0
1.3742514965997543e-05,1.0,1.2339020031504333e-05,1.0
1.3591060451290105e-05,1.0,1.2281391718715895e-05,1.0
1.3491886420524679e-05,1.0,1.2119552593503613e-05,1.0
1.342130417469889e-05,1.0,1.2047382369928528e-05,1.0
1.341127517662244e-05,1.0,1.1936867849726696e-05,1.0
1.3136967936588917e-05,1.0,1.182060623250436e-05,1.0
1.301627344219014e-05,1.0,1.171963413071353e-05,1.0
1.2950305972481146e-05,1.0,1.1632407222350594e-05,1.0
1.290214277105406e-05,1.0,1.1529885341587942e-05,1.0
1.2704136679531075e-05,1.0,1.14246495286352e-05,1.0
1.2635047824005596e-05,1.0,1.1328749678796157e-05,1.0
1.2471259651647415e-05,1.0,1.1254412129346747e-05,1.0
1.2489219443523325e-05,1.0,1.1150132195325568e-05,1.0
1.2456492186174728e-05,1.0,1.1065555554523598e-05,1.0
1.2206562132632826e-05,1.0,1.1165236173837911e-05,1.0
1.2126100955356378e-05,1.0,1.0874595318455249e-05,1.0
1.2097178114345297e-05,1.0,1.0767492312879767e-05,1.0
1.1931770131923258e-05,1.0,1.0693179319787305e-05,1.0
1.1798656487371773e-05,1.0,1.0607881449686829e-05,1.0
1.1683056072797626e-05,1.0,1.054375843523303e-05,1.0
1.165606954600662e-05,1.0,1.0440733603900298e-05,1.0
1.1508901479828637e-05,1.0,1.0337822459405288e-05,1.0
1.1436641216278076e-05,1.0,1.0260694580210838e-05,1.0
1.1331563655403443e-05,1.0,1.0267060133628547e-05,1.0
1.1390275176381692e-05,1.0,1.0076348189613782e-05,1.0
1.1217646715522278e-05,1.0,1.0034448678197805e-05,1.0
1.099404016713379e-05,1.0,9.929899533744901e-06,1.0
1.0953351193165872e-05,1.0,9.831295756157488e-06,1.0
1.08510748759727e-05,1.0,9.790036529011559e-06,1.0
1.0865097465284634e-05,1.0,9.669914106780197e-06,1.0
1.0714556083257776e-05,1.0,9.59513181442162e-06,1.0
1.0614064194669481e-05,1.0,9.512375072517898e-06,1.0
1.0569822734396439e-05,1.0,9.497413884673733e-06,1.0
1.0386489520897157e-05,1.0,9.354907888337038e-06,1.0
1.0415717042633332e-05,1.0,9.281391612603329e-06,1.0
1.0237011338176671e-05,1.0,9.226443580701016e-06,1.0
1.0171924259338994e-05,1.0,9.170902558253147e-06,1.0
1.0129925613000523e-05,1.0,9.065463018487208e-06,1.0
9.972695806936827e-06,1.0,9.016142939799465e-06,1.0
1.001893360808026e-05,1.0,8.915036232792772e-06,1.0
9.844267879088875e-06,1.0,8.833652827888727e-06,1.0
9.794111974770203e-06,1.0,8.760126547713298e-06,1.0
9.741397661855444e-06,1.0,8.687994522915687e-06,1.0
9.585922271071468e-06,1.0,8.658268598082941e-06,1.0
9.53404469328234e-06,1.0,8.574808816774748e-06,1.0
9.46955697145313e-06,1.0,8.48074250825448e-06,1.0
9.472837518842425e-06,1.0,8.427527063759044e-06,1.0
9.340952601633035e-06,1.0,8.364188033738174e-06,1.0
9.224109817296267e-06,1.0,8.298917236970738e-06,1.0
9.193785444949754e-06,1.0,8.287354830827098e-06,1.0
9.177514584735036e-06,1.0,8.153210728778504e-06,1.0
9.07142020878382e-06,1.0,8.08830554888118e-06,1.0
9.020836841955315e-06,1.0,8.019117558433209e-06,1.0
8.961790626926813e-06,1.0,8.031831384869292e-06,1.0
8.858926776156295e-06,1.0,7.881227247708011e-06,1.0
8.788078048382886e-06,1.0,7.845002073736396e-06,1.0
8.637787686893716e-06,1.0,7.756064405839425e-06,1.0
8.583619091950823e-06,1.0,7.699901289015543e-06,1.0
8.493758286931552e-06,1.0,7.650537554582115e-06,1.0
8.483078090648632e-06,1.0,7.571330115752062e-06,1.0
8.357053047802765e-06,1.0,7.507700502173975e-06,1.0
8.287762284453493e-06,1.0,7.470098353223875e-06,1.0
8.295339284813963e-06,1.0,7.416332209686516e-06,1.0
8.162440281012096e-06,1.0,7.357312370004365e-06,1.0
8.121407518046908e-06,1.0,7.276949418155709e-06,1.0
8.036266081035137e-06,1.0,7.225382432807237e-06,1.0
8.01093574409606e-06,1.0,7.176036888267845e-06,1.0
7.92188620835077e-06,1.0,7.116958840924781e-06,1.0
7.86497002991382e-06,1.0,7.0679229793313425e-06,1.0
7.785706657159608e-06,1.0,7.016646577540087e-06,1.0
7.739325155853294e-06,1.0,6.957346158742439e-06,1.0
7.676458153582644e-06,1.0,6.887813924549846e-06,1.0
7.659770744794514e-06,1.0,6.850928457424743e-06,1.0
7.537579222116619e-06,1.0,6.8016452132724226e-06,1.0
7.5014668254880235e-06,1.0,6.80792800267227e-06,1.0
7.517627636843827e-06,1.0,6.685905191261554e-06,1.0
7.441582511091838e-06,1.0,6.624522939091548e-06,1.0
7.321474640775705e-06,1.0,6.5760777943069115e-06,1.0
7.261871360242367e-06,1.0,6.517347173939925e-06,1.0
7.19829813533579e-06,1.0,6.467945240729023e-06,1.0
7.169977834564634e-06,1.0,6.433829639718169e-06,1.0
7.130392077669967e-06,1.0,6.364405180647736e-06,1.0
7.02944225849933e-06,1.0,6.3256215980800334e-06,1.0
7.006599389569601e-06,1.0,6.276186468312517e-06,1.0
7.023309535725275e-06,1.0,6.222027423063992e-06,1.0
6.885335551487515e-06,1.0,6.179008778417483e-06,1.0
6.8298386395326816e-06,1.0,6.121676506154472e-06,1.0
6.781740466976771e-06,1.0,6.089624548621941e-06,1.0
6.849724741186947e-06,1.0,6.042147560947342e-06,1.0
6.6248317125428e-06,1.0,6.016216502757743e-06,1.0
6.643690539931413e-06,1.0,5.940155460848473e-06,1.0
6.557834694831399e-06,1.0,5.885331120225601e-06,1.0
6.514016149594681e-06,1.0,5.8532300499791745e-06,1.0
6.460390068241395e-06,1.0,5.806109129480319e-06,1.0
6.435426257667132e-06,1.0,5.7639194892544765e-06,1.0
6.350272997224238e-06,1.0,5.7085862863459624e-06,1.0
6.340414074657019e-06,1.0,5.663383490173146e-06,1.0
6.359593498928007e-06,1.0,5.671134658769006e-06,1.0
6.219399438123219e-06,1.0,5.5736468311806675e-06,1.0
6.196431058924645e-06,1.0,5.54036523681134e-06,1.0
6.178491275932174e-06,1.0,5.493140633916482e-06,1.0
6.093412139307475e-06,1.0,5.447172043204773e-06,1.0
6.1012597143417224e-06,1.0,5.4561551223741844e-06,1.0
6.008411673974479e-06,1.0,5.36825200470048e-06,1.0
5.934051841904875e-06,1.0,5.3169742386671714e-06,1.0
5.891182354389457e-06,1.0,5.277866421238286e-06,1.0
5.873622285434976e-06,1.0,5.250802587397629e-06,1.0
5.826759661431424e-06,1.0,5.195616267883452e-06,1.0
5.769764811702771e-06,1.0,5.15993178851204e-06,1.0
5.7076053963101e-06,1.0,5.1198921937611885e-06,1.0
5.669439815392252e-06,1.0,5.080758000985952e-06,1.0
5.638682978315046e-06,1.0,5.03694764120155e-06,1.0
5.57770090381382e-06,1.0,5.003892965760315e-06,1.0
5.552167749556247e-06,1.0,4.9606251195655204e-06,1.0
5.486658665176947e-06,1.0,4.939133305015275e-06,1.0
5.490004241437418e-06,1.0,4.875033482676372e-06,1.0
5.439917913463432e-06,1.0,4.843029728363035e-06,1.0
5.383685675042216e-06,1.0,4.872004410572117e-06,1.0
5.3813396334589925e-06,1.0,4.772864940605359e-06,1.0
5.289040018396918e-06,1.0,4.732552952191327e-06,1.0
5.263481398287695e-06,1.0,4.740655185742071e-06,1.0
5.2017808229720686e-06,1.0,4.652745701605454e-06,1.0
5.149004664417589e-06,1.0,4.612602424458601e-06,1.0
5.123848950461252e-06,1.0,4.577140316541772e-06,1.0
5.085420980321942e-06,1.0,4.553747658064822e-06,1.0
5.050719664723147e-06,1.0,4.5167516873334534e-06,1.0
5.056321242591366e-06,1.0,4.491423169383779e-06,1.0
5.03160208609188e-06,1.0,4.460879608814139e-06,1.0
4.9228788157051895e-06,1.0,4.411020199768245e-06,1.0
4.953110419592122e-06,1.0,4.395040377858095e-06,1.0
4.837583674088819e-06,1.0,4.3415029722382315e-06,1.0
4.807744517165702e-06,1.0,4.307246399548603e-06,1.0
4.7669677769590635e-06,1.0,4.267064468876924e-06,1.0
4.794883352587931e-06,1.0,4.23203528043814e-06,1.0
4.752837867272319e-06,1.0,4.220705250190804e-06,1.0
4.6557079258491285e-06,1.0,4.1698267523315735e-06,1.0
4.672235718317097e-06,1.0,4.140680630371207e-06,1.0
4.6279751586553175e-06,1.0,4.127512056584237e-06,1.0
4.576463652483653e-06,1.0,4.0668101064511575e-06,1.0
4.528913905232912e-06,1.0,4.034320227219723e-06,1.0
4.529398665908957e-06,1.0,4.019587777293054e-06,1.0
4.4742469071934465e-06,1.0,3.988016487710411e-06,1.0
4.481930318434024e-06,1.0,3.945598564314423e-06,1.0
4.402082140586572e-06,1.0,3.942015155189438e-06,1.0
4.352907581051113e-06,1.0,3.8847961150167976e-06,1.0
4.357623765827157e-06,1.0,3.859225671476452e-06,1.0
4.287341653252952e-06,1.0,3.8222410694288556e-06,1.0
4.228847046761075e-06,1.0,3.8032112570363097e-06,1.0
4.239602731104242e-06,1.0,3.7618344777001766e-06,1.0
4.18231093135546e-06,1.0,3.744860805454664e-06,1.0
4.136240931984503e-06,1.0,3.701261903188424e-06,1.0
4.116096533834934e-06,1.0,3.673306309792679e-06,1.0
4.109804194740718e-06,1.0,3.6512881251837825e-06,1.0
4.154483576712664e-06,1.0,3.621526730057667e-06,1.0
4.062540938321035e-06,1.0,3.6232363527233247e-06,1.0
3.973190359829459e-06,1.0,3.5600760384113528e-06,1.0
3.972980721300701e-06,1.0,3.5370985642657615e-06,1.0
3.925084456568584e-06,1.0,3.5125710837746738e-06,1.0
3.899401235685218e-06,1.0,3.4774307096085977e-06,1.0
3.868276053253794e-06,1.0,3.458439550740877e-06,1.0
3.8448511077149305e-06,1.0,3.4305746794416336e-06,1.0
3.787779633057653e-06,1.0,3.3960375276365085e-06,1.0
3.778875225179945e-06,1.0,3.3731218991306378e-06,1.0
3.7575057376670884e-06,1.0,3.346103312651394e-06,1.0
3.7258450902299955e-06,1.0,3.3196361073351e-06,1.0
3.7557283576461487e-06,1.0,3.304612164356513e-06,1.0
3.7183538097451674e-06,1.0,3.3425747005821904e-06,1.0
3.6477304092841223e-06,1.0,3.246717596994131e-06,1.0
3.6200751765136374e-06,1.0,3.211014018233982e-06,1.0
3.6267285850044573e-06,1.0,3.2010473205446033e-06,1.0
3.54118628820288e-06,1.0,3.1680817755841417e-06,1.0
3.52543997905741e-06,1.0,3.134732423859532e-06,1.0
3.4737536225293297e-06,1.0,3.126745696135913e-06,1.0
3.4678237170737702e-06,1.0,3.0877802146278555e-06,1.0
3.430646756896749e-06,1.0,3.0609617169830017e-06,1.0
3.43143710779259e-06,1.0,3.035394001926761e-06,1.0
3.4141844480473083e-06,1.0,3.0511280328937573e-06,1.0
3.374391781107988e-06,1.0,2.9857028494006954e-06,1.0
3.3401961445633788e-06,1.0,2.97459632747632e-06,1.0
3.283535988884978e-06,1.0,2.9421237286442192e-06,1.0
3.2713705877540633e-06,1.0,2.915878440035158e-06,1.0
3.265298573751352e-06,1.0,2.898888396885013e-06,1.0
3.2238021958619356e-06,1.0,2.87882107841142e-06,1.0
3.176368181811995e-06,1.0,2.8477102205215488e-06,1.0
3.178119186486583e-06,1.0,2.8252684387553018e-06,1.0
3.166990381942014e-06,1.0,2.804782752718893e-06,1.0
3.1470378871745197e-06,1.0,2.788400934150559e-06,1.0
3.102863502135733e-06,1.0,2.7699288693838753e-06,1.0
3.13479040414677e-06,1.0,2.7405571927374694e-06,1.0
3.052602096431656e-06,1.0,2.7306359697831795e-06,1.0
3.0099386094661895e-06,1.0,2.694812565096072e-06,1.0
3.017159770024591e-06,1.0,2.676799567780108e-06,1.0
2.9648504096257966e-06,1.0,2.662879978743149e-06,1.0
2.958610593850608e-06,1.0,2.6360205538367154e-06,1.0
2.928686853920226e-06,1.0,2.621033900140901e-06,1.0
2.92129425361054e-06,1.0,2.594518491605413e-06,1.0
2.9417731184366858e-06,1.0,2.5946048936020816e-06,1.0
2.8561855742736952e-06,1.0,2.5539775379002094e-06,1.0
2.8226427275512833e-06,1.0,2.5264578198402887e-06,1.0
2.8490987915574806e-06,1.0,2.508882971596904e-06,1.0
2.788586243696045e-06,1.0,2.503986934243585e-06,1.0
2.778575662887306e-06,1.0,2.4706823751330376e-06,1.0
2.755062723736046e-06,1.0,2.4551484330004314e-06,1.0
2.77140861726366e-06,1.0,2.4665737328177784e-06,1.0
2.7781820790551137e-06,1.0,2.410487240922521e-06,1.0
2.6776287995744497e-06,1.0,2.396577656327281e-06,1.0
2.6780328425957123e-06,1.0,2.3826426058803918e-06,1.0
2.6348884603066836e-06,1.0,2.353368472540751e-06,1.0
2.6226236968796e-06,1.0,2.3378963760478655e-06,1.0
2.601972255433793e-06,1.0,2.319967052244465e-06,1.0
2.5799513423407916e-06,1.0,2.2953397547098575e-06,1.0
2.550328417783021e-06,1.0,2.2778031052439474e-06,1.0
2.541942649258999e-06,1.0,2.2608626295550494e-06,1.0
2.5206168174918275e-06,1.0,2.2402939521271037e-06,1.0
2.501636345186853e-06,1.0,2.238168690382736e-06,1.0
2.486857738404069e-06,1.0,2.2137994619697565e-06,1.0
2.4674652649991913e-06,1.0,2.1885709884372773e-06,1.0
2.485135610186262e-06,1.0,2.1877581275475677e-06,1.0
2.4762832708802307e-06,1.0,2.152921524611884e-06,1.0
2.4294220111187315e-06,1.0,2.1681505586457206e-06,1.0
2.3934378532430856e-06,1.0,2.1207547433732543e-06,1.0
2.345073880860582e-06,1.0,2.128861979144858e-06,1.0
2.3608254196005873e-06,1.0,2.0863942609139485e-06,1.0
2.333979409741005e-06,1.0,2.0673321614594897e-06,1.0
2.2994267965259496e-06,1.0,2.05452033696929e-06,1.0
2.2889200863573933e-06,1.0,2.045351266133366e-06,1.0
2.2734068352292525e-06,1.0,2.0226548258506227e-06,1.0
2.278421106893802e-06,1.0,2.008204546655179e-06,1.0
2.242566097265808e-06,1.0,2.028701146628009e-06,1.0
2.227072400273755e-06,1.0,1.9681583580677398e-06,1.0
2.2274475668382365e-06,1.0,1.9564947706385283e-06,1.0
2.1843254671694012e-06,1.0,1.941539949257276e-06,1.0
2.1778957943752175e-06,1.0,1.9216972759750206e-06,1.0
2.142697212548228e-06,1.0,1.904697455756832e-06,1.0
2.128216010532924e-06,1.0,1.890370185719803e-06,1.0
2.1180226212891284e-06,1.0,1.884663902274042e-06,1.0
2.117954636560171e-06,1.0,1.8654378663995885e-06,1.0
2.088321707560681e-06,1.0,1.8453484926794772e-06,1.0
2.0577733721438562e-06,1.0,1.8330384818909806e-06,1.0
2.0476597910601413e-06,1.0,1.8161118759962847e-06,1.0
2.035112402154482e-06,1.0,1.8077029153573676e-06,1.0
2.047867383225821e-06,1.0,1.78950449480908e-06,1.0
1.991615363294841e-06,1.0,1.7868183022073936e-06,1.0
1.9793492356257048e-06,1.0,1.7689369542495115e-06,1.0
1.943693405337399e-06,1.0,1.7431366359232925e-06,1.0
1.949294755831943e-06,1.0,1.7297946897087968e-06,1.0
1.923403260661871e-06,1.0,1.714816789899487e-06,1.0
1.9173769487679237e-06,1.0,1.7075254845622112e-06,1.0
1.8981701259690453e-06,1.0,1.6891048062461778e-06,1.0
1.8844109490601113e-06,1.0,1.6800294133645366e-06,1.0
1.871308199952182e-06,1.0,1.6642260334265302e-06,1.0
1.8470647091817227e-06,1.0,1.6565265923418337e-06,1.0
1.8304568811799982e-06,1.0,1.635587182136078e-06,1.0
1.820640250116412e-06,1.0,1.6215265077335062e-06,1.0
1.8076848391501699e-06,1.0,1.6084962908280431e-06,1.0
1.7911443137563765e-06,1.0,1.602542170076049e-06,1.0
1.7795513258533902e-06,1.0,1.5902961649771896e-06,1.0
1.764567855389032e-06,1.0,1.569618802932382e-06,1.0
