loss,accuracy,val_loss,val_accuracy
0.0004406944499351084,1.0,0.00048827778664417565,1.0
0.00042581124580465257,1.0,0.00045430767931975424,1.0
0.00040109342080540955,1.0,0.00043542514322325587,1.0
0.0003868539060931653,1.0,0.00042412380571477115,1.0
0.0003767865418922156,1.0,0.00042165996273979545,1.0
0.00035390601260587573,1.0,0.0003998089814558625,1.0
0.0003456079575698823,1.0,0.000382527825422585,1.0
0.00032781559275463223,1.0,0.00036025120061822236,1.0
0.0003153490542899817,1.0,0.0004148641019128263,1.0
0.00033492286456748843,1.0,0.00034543199581094086,1.0
0.0002915498916991055,1.0,0.0003291521279606968,1.0
0.00028360774740576744,1.0,0.00031504180515185,1.0
0.00027126012719236314,1.0,0.00030364873236976564,1.0
0.0002596503763925284,1.0,0.00029110274044796824,1.0
0.00025440313038416207,1.0,0.00028941771597601473,1.0
0.0002469499013386667,1.0,0.00027927570044994354,1.0
0.0002540778659749776,1.0,0.00027492980007082224,1.0
0.00023977685486897826,1.0,0.00025988422567024827,1.0
0.0002246165240649134,1.0,0.00025538771296851337,1.0
0.00021788939193356782,1.0,0.0002469033352099359,1.0
0.00021465879399329424,1.0,0.00024353357730433345,1.0
0.00021315485355444252,1.0,0.00023618897830601782,1.0
0.00020261939789634198,1.0,0.00022719659318681806,1.0
0.0001994325139094144,1.0,0.0002229432575404644,1.0
0.00019074125157203525,1.0,0.00021886613103561103,1.0
0.00018395633378531784,1.0,0.00021045170433353633,1.0
0.00018108749645762146,1.0,0.0002060648548649624,1.0
0.00017647964705247432,1.0,0.00020974082872271538,1.0
0.00017404054233338684,1.0,0.0001981538807740435,1.0
0.00017141649732366204,1.0,0.00019408138177823275,1.0
0.00017081762780435383,1.0,0.00018919538706541061,1.0
0.00016999982472043484,1.0,0.0001824946521082893,1.0
0.00015640727360732853,1.0,0.00018146268848795444,1.0
0.0001568696170579642,1.0,0.00017616745026316494,1.0
0.0001518502685939893,1.0,0.0001701803703326732,1.0
0.00014689618546981364,1.0,0.00017028611910063773,1.0
0.00014544924488291144,1.0,0.0001651370694162324,1.0
0.0001421771594323218,1.0,0.00016626746219117194,1.0
0.00014030835882294923,1.0,0.00015788141172379255,1.0
0.00013786328781861812,1.0,0.0001540179073344916,1.0
0.00013583774853032082,1.0,0.00015354165225289762,1.0
0.00013203141861595213,1.0,0.00014912847836967558,1.0
0.00012807118764612824,1.0,0.0001476509205531329,1.0
0.0001272945082746446,1.0,0.00014793977607041597,1.0
0.00012542468903120607,1.0,0.00014055562496650964,1.0
0.00012256573245394975,1.0,0.00014008161087986082,1.0
0.00012034878454869613,1.0,0.00013700580166187137,1.0
0.00011548451584530994,1.0,0.0001347890793113038,1.0
0.00011494656791910529,1.0,0.00013033449067734182,1.0
0.00011170688958372921,1.0,0.00012925149349030107,1.0
0.00011093064676970243,1.0,0.00012721402163151652,1.0
0.00011021019599866122,1.0,0.00012560781033243984,1.0
0.00010703921725507826,1.0,0.00012454886746127158,1.0
0.00010459464101586491,1.0,0.00012035544932587072,1.0
0.0001038947157212533,1.0,0.00012307535507716238,1.0
0.0001012549182632938,1.0,0.00011816721234936267,1.0
0.0001001133568934165,1.0,0.00011380745854694396,1.0
9.82693672995083e-05,1.0,0.00011406124394852668,1.0
9.6325900813099e-05,1.0,0.00011225746129639447,1.0
9.454893006477505e-05,1.0,0.00011124650336569175,1.0
9.401705756317824e-05,1.0,0.00010916221799561754,1.0
9.365217556478456e-05,1.0,0.00010744078463176265,1.0
9.052682435140014e-05,1.0,0.00010792061220854521,1.0
9.054029214894399e-05,1.0,0.00010681207641027868,1.0
9.054273687070236e-05,1.0,0.00010031285637523979,1.0
8.650379459140822e-05,1.0,0.0001004566001938656,1.0
8.77213169587776e-05,1.0,0.00010322598973289132,1.0
8.463385893264785e-05,1.0,9.754386701388285e-05,1.0
8.341141074197367e-05,1.0,9.663043601904064e-05,1.0
8.16093961475417e-05,1.0,9.711223538033664e-05,1.0
8.262113988166675e-05,1.0,9.417600813321769e-05,1.0
7.927956175990403e-05,1.0,9.413016960024834e-05,1.0
7.843381172278896e-05,1.0,9.27047585719265e-05,1.0
7.858253957238048e-05,1.0,9.066118946066126e-05,1.0
7.625758007634431e-05,1.0,9.139029862126336e-05,1.0
7.653819920960814e-05,1.0,8.679966413183138e-05,1.0
7.435434963554144e-05,1.0,8.777598122833297e-05,1.0
7.363217446254566e-05,1.0,8.606162737123668e-05,1.0
7.224681758088991e-05,1.0,8.501671982230619e-05,1.0
7.301964069483802e-05,1.0,8.352879376616329e-05,1.0
7.083459058776498e-05,1.0,8.312209683936089e-05,1.0
7.004095095908269e-05,1.0,8.183738100342453e-05,1.0
6.859462155262008e-05,1.0,7.999759691301733e-05,1.0
6.837408000137657e-05,1.0,7.914062007330358e-05,1.0
6.701314850943163e-05,1.0,7.82903007348068e-05,1.0
6.686655251542106e-05,1.0,8.066489681368694e-05,1.0
6.596809544134885e-05,1.0,7.574671326437965e-05,1.0
6.453526293626055e-05,1.0,7.572839240310714e-05,1.0
6.427437620004639e-05,1.0,7.473429286619648e-05,1.0
6.307518924586475e-05,1.0,7.337172428378835e-05,1.0
6.238602509256452e-05,1.0,7.548351277364418e-05,1.0
6.2343075114768e-05,1.0,7.022417412372306e-05,1.0
6.037414277670905e-05,1.0,7.04738122294657e-05,1.0
5.990069257677533e-05,1.0,7.08455772837624e-05,1.0
6.004382885294035e-05,1.0,6.884905451443046e-05,1.0
6.02409963903483e-05,1.0,6.863669113954529e-05,1.0
5.9163288824493065e-05,1.0,6.763057899661362e-05,1.0
5.7295455917483196e-05,1.0,6.751032924512401e-05,1.0
5.694775973097421e-05,1.0,6.707178545184433e-05,1.0
5.6042066717054695e-05,1.0,6.49847715976648e-05,1.0
5.564236926147714e-05,1.0,6.550936086568981e-05,1.0
5.4786887631053105e-05,1.0,6.347749149426818e-05,1.0
5.3987099818186834e-05,1.0,6.382157880580053e-05,1.0
5.321957360138185e-05,1.0,6.303501868387684e-05,1.0
5.298226824379526e-05,1.0,6.220950308488682e-05,1.0
5.2397615945665166e-05,1.0,6.16468969383277e-05,1.0
5.1935006922576576e-05,1.0,6.102811676100828e-05,1.0
5.104704905534163e-05,1.0,6.0535567172337323e-05,1.0
5.098778638057411e-05,1.0,5.942581992712803e-05,1.0
5.04131821799092e-05,1.0,6.061351086827926e-05,1.0
5.088499528937973e-05,1.0,5.722475907532498e-05,1.0
4.911179712507874e-05,1.0,5.689420140697621e-05,1.0
4.8583897296339273e-05,1.0,5.686636359314434e-05,1.0
4.783527765539475e-05,1.0,5.6252254580613226e-05,1.0
4.7361103497678414e-05,1.0,5.583827442023903e-05,1.0
4.712692316388711e-05,1.0,5.563359445659444e-05,1.0
4.617076046997681e-05,1.0,5.489747127285227e-05,1.0
4.5763412344967946e-05,1.0,5.3610427130479366e-05,1.0
4.51600099040661e-05,1.0,5.349565981305204e-05,1.0
4.4974633055971935e-05,1.0,5.2829578635282815e-05,1.0
4.430989793036133e-05,1.0,5.2018946007592604e-05,1.0
4.358830483397469e-05,1.0,5.206804780755192e-05,1.0
4.3383926822571084e-05,1.0,5.129228884470649e-05,1.0
4.290124343242496e-05,1.0,5.0776361604221165e-05,1.0
4.264650124241598e-05,1.0,5.019273885409348e-05,1.0
4.2191790271317586e-05,1.0,4.976494165020995e-05,1.0
4.2032526835100725e-05,1.0,5.023579433327541e-05,1.0
4.0844122850103304e-05,1.0,4.808421363122761e-05,1.0
4.0788618207443506e-05,1.0,4.7742938477313146e-05,1.0
4.0487779187969863e-05,1.0,4.7729994548717514e-05,1.0
4.0081420593196526e-05,1.0,4.7886831453070045e-05,1.0
3.9757826016284525e-05,1.0,4.604300556820817e-05,1.0
3.912014653906226e-05,1.0,4.584522685036063e-05,1.0
3.863471283693798e-05,1.0,4.564549817587249e-05,1.0
3.8661837606923655e-05,1.0,4.5970515202498063e-05,1.0
3.8697926356690004e-05,1.0,4.453140718396753e-05,1.0
3.7962872738717124e-05,1.0,4.473544322536327e-05,1.0
3.711680619744584e-05,1.0,4.424028520588763e-05,1.0
3.6877012462355196e-05,1.0,4.343263935879804e-05,1.0
3.6383848055265844e-05,1.0,4.346965943113901e-05,1.0
3.625088356784545e-05,1.0,4.328621434979141e-05,1.0
3.5905803088098764e-05,1.0,4.1943374526454136e-05,1.0
3.586131060728803e-05,1.0,4.270102363079786e-05,1.0
3.58923825842794e-05,1.0,4.097915370948613e-05,1.0
3.529370587784797e-05,1.0,4.163097037235275e-05,1.0
3.4851669624913484e-05,1.0,4.0675498894415796e-05,1.0
3.413196827750653e-05,1.0,4.0552000427851453e-05,1.0
3.400233981665224e-05,1.0,3.939587259083055e-05,1.0
3.360307164257392e-05,1.0,3.9862821722636e-05,1.0
3.302850018371828e-05,1.0,3.939104499295354e-05,1.0
3.263942198827863e-05,1.0,3.836797259282321e-05,1.0
3.237788041587919e-05,1.0,3.838092743535526e-05,1.0
3.237180135329254e-05,1.0,3.717997606145218e-05,1.0
3.207098416169174e-05,1.0,3.772540731006302e-05,1.0
3.182706859661266e-05,1.0,3.662040035123937e-05,1.0
3.11240364680998e-05,1.0,3.672307138913311e-05,1.0
3.1040686735650524e-05,1.0,3.6398181691765785e-05,1.0
3.072561594308354e-05,1.0,3.59447076334618e-05,1.0
3.0376022550626658e-05,1.0,3.576909512048587e-05,1.0
3.041466698050499e-05,1.0,3.533980270731263e-05,1.0
3.008436760865152e-05,1.0,3.509454836603254e-05,1.0
2.939593468909152e-05,1.0,3.4995071473531425e-05,1.0
2.9666396585525945e-05,1.0,3.437087798374705e-05,1.0
2.905934707086999e-05,1.0,3.4224918636027724e-05,1.0
2.8834208933403715e-05,1.0,3.41984887199942e-05,1.0
2.8428052246454172e-05,1.0,3.3850647014332935e-05,1.0
2.8524120352813043e-05,1.0,3.336897134431638e-05,1.0
2.7910586140933447e-05,1.0,3.337408634251915e-05,1.0
2.7765225240727887e-05,1.0,3.278351141489111e-05,1.0
2.7344920454197563e-05,1.0,3.2634659874020144e-05,1.0
2.7279444111627527e-05,1.0,3.220334474463016e-05,1.0
2.7106263587484136e-05,1.0,3.225982072763145e-05,1.0
2.6607591280480847e-05,1.0,3.150911652483046e-05,1.0
2.6507828806643374e-05,1.0,3.128015305264853e-05,1.0
2.6740086468635127e-05,1.0,3.1027328077470884e-05,1.0
2.6124538635485806e-05,1.0,3.0781025998294353e-05,1.0
2.5921441192622297e-05,1.0,3.0018258257769048e-05,1.0
2.5830255253822543e-05,1.0,2.9796819944749586e-05,1.0
2.5217514121322893e-05,1.0,2.9979921237099916e-05,1.0
2.5394665499334224e-05,1.0,3.0078703275648877e-05,1.0
2.4964117983472534e-05,1.0,2.926572233263869e-05,1.0
2.4678787667653523e-05,1.0,2.906818554038182e-05,1.0
2.4991373720695265e-05,1.0,2.8822281819884665e-05,1.0
2.4676068278495222e-05,1.0,2.843673064489849e-05,1.0
2.4010680135688744e-05,1.0,2.8335865863482468e-05,1.0
2.3904874979052693e-05,1.0,2.8212542019900866e-05,1.0
2.385323568887543e-05,1.0,2.7465654056868516e-05,1.0
2.3268459699465893e-05,1.0,2.739385308814235e-05,1.0
2.322040199942421e-05,1.0,2.7669633709592745e-05,1.0
2.315453275514301e-05,1.0,2.698921161936596e-05,1.0
2.273084464832209e-05,1.0,2.696121737244539e-05,1.0
2.2797341443947516e-05,1.0,2.665289503056556e-05,1.0
2.2346310288412496e-05,1.0,2.5975416065193713e-05,1.0
2.2242991690291092e-05,1.0,2.5876339350361377e-05,1.0
2.187582322221715e-05,1.0,2.5620567612349987e-05,1.0
2.1725771148339845e-05,1.0,2.5552091756253503e-05,1.0
2.2192438336787745e-05,1.0,2.5984372769016773e-05,1.0
2.1206593373790383e-05,1.0,2.5013461709022522e-05,1.0
2.124621460097842e-05,1.0,2.4892242436180823e-05,1.0
2.101168138324283e-05,1.0,2.4851788111845963e-05,1.0
2.0746196241816506e-05,1.0,2.4592984118498862e-05,1.0
2.0741517801070586e-05,1.0,2.4183065761462785e-05,1.0
2.047280577244237e-05,1.0,2.4278184355353005e-05,1.0
2.0320090698078275e-05,1.0,2.3769795006955974e-05,1.0
2.009713170991745e-05,1.0,2.4167156880139373e-05,1.0
2.0052682884852402e-05,1.0,2.3403144950862043e-05,1.0
1.9768825950450264e-05,1.0,2.32556376431603e-05,1.0
1.9539744243957102e-05,1.0,2.302363282069564e-05,1.0
1.9477545720292255e-05,1.0,2.3090275135473348e-05,1.0
1.91260678548133e-05,1.0,2.2757045371690765e-05,1.0
1.91863437066786e-05,1.0,2.263669557578396e-05,1.0
1.9011795302503742e-05,1.0,2.2279898985289037e-05,1.0
1.8830083718057722e-05,1.0,2.217280416516587e-05,1.0
1.8594535504234955e-05,1.0,2.1948351786704734e-05,1.0
1.839988362917211e-05,1.0,2.19222747546155e-05,1.0
1.820494799176231e-05,1.0,2.161162774427794e-05,1.0
1.824867467803415e-05,1.0,2.1244950403342955e-05,1.0
1.796037395251915e-05,1.0,2.134609894710593e-05,1.0
1.7829657736001536e-05,1.0,2.0942554328939877e-05,1.0
1.7700087482808158e-05,1.0,2.083815161313396e-05,1.0
1.752041862346232e-05,1.0,2.072744428005535e-05,1.0
1.7291080439463258e-05,1.0,2.0612114894902334e-05,1.0
1.7313204807578586e-05,1.0,2.0353780200821348e-05,1.0
1.700528991932515e-05,1.0,2.015475183725357e-05,1.0
1.6848855011630803e-05,1.0,2.0073695850442164e-05,1.0
1.6903408322832547e-05,1.0,2.0329222024884075e-05,1.0
1.6557072740397416e-05,1.0,1.9634566342574544e-05,1.0
1.6554122339584865e-05,1.0,1.953691207745578e-05,1.0
1.6338162822648883e-05,1.0,1.937787965289317e-05,1.0
1.6474701624247245e-05,1.0,1.901622636069078e-05,1.0
1.6086356481537223e-05,1.0,1.923528907354921e-05,1.0
1.6002590200514533e-05,1.0,1.8823344362317584e-05,1.0
1.5822337445570156e-05,1.0,1.869462721515447e-05,1.0
1.5717820133431815e-05,1.0,1.8330581951886415e-05,1.0
1.5619028999935836e-05,1.0,1.8795821233652532e-05,1.0
1.576038084749598e-05,1.0,1.800162863219157e-05,1.0
1.5210835954349022e-05,1.0,1.8144639398087747e-05,1.0
1.512382641521981e-05,1.0,1.809924106055405e-05,1.0
1.5027546396595426e-05,1.0,1.7898089936352335e-05,1.0
1.4958834981371183e-05,1.0,1.7706939615891315e-05,1.0
1.4760508747713175e-05,1.0,1.7514106730232015e-05,1.0
1.4552932952938136e-05,1.0,1.7353007933706976e-05,1.0
1.453877666790504e-05,1.0,1.7243339243577793e-05,1.0
1.4682894288853277e-05,1.0,1.7041444152710028e-05,1.0
1.4279370589065365e-05,1.0,1.688228985585738e-05,1.0
1.4207842468749732e-05,1.0,1.6760857761255465e-05,1.0
1.4032169019628782e-05,1.0,1.6772026356193237e-05,1.0
1.4016181921761017e-05,1.0,1.6398287698393688e-05,1.0
1.381765105179511e-05,1.0,1.629644430067856e-05,1.0
1.3729143574892078e-05,1.0,1.6353629689547233e-05,1.0
1.3762852177023888e-05,1.0,1.601658914296422e-05,1.0
1.3593594303529244e-05,1.0,1.6168021829798818e-05,1.0
1.3640456018038094e-05,1.0,1.6210715330089442e-05,1.0
1.330004943156382e-05,1.0,1.5700081348768435e-05,1.0
1.3238563951745164e-05,1.0,1.5486199117731303e-05,1.0
1.300439271290088e-05,1.0,1.5512501704506576e-05,1.0
1.2981186046090443e-05,1.0,1.5263012755895033e-05,1.0
1.2821378732041921e-05,1.0,1.5340090612880886e-05,1.0
1.2665303074754775e-05,1.0,1.4736941921000835e-05,1.0
1.2623891052498948e-05,1.0,1.4797875337535515e-05,1.0
1.259300461242674e-05,1.0,1.489994247094728e-05,1.0
1.2776844414474908e-05,1.0,1.4462179024121724e-05,1.0
1.2247000995557755e-05,1.0,1.4601646398659796e-05,1.0
1.2301192327868193e-05,1.0,1.438881463400321e-05,1.0
1.2099787454644684e-05,1.0,1.4377807019627653e-05,1.0
1.2023160707030911e-05,1.0,1.426952348992927e-05,1.0
1.1978585462202318e-05,1.0,1.3741802831646055e-05,1.0
1.1893489499925636e-05,1.0,1.3776691957900766e-05,1.0
1.1802495464507956e-05,1.0,1.376377167616738e-05,1.0
1.156538291979814e-05,1.0,1.3767443306278437e-05,1.0
1.1501744666020386e-05,1.0,1.3355185728869401e-05,1.0
1.1368450032023247e-05,1.0,1.337364301434718e-05,1.0
1.1549002010724507e-05,1.0,1.3246347407402936e-05,1.0
1.1262444786552805e-05,1.0,1.3203378330217674e-05,1.0
1.1093228749814443e-05,1.0,1.3124300494382624e-05,1.0
1.0980669685523026e-05,1.0,1.3048462278675288e-05,1.0
1.0940751963062212e-05,1.0,1.2812849490728695e-05,1.0
1.0933063094853424e-05,1.0,1.320171941188164e-05,1.0
1.0689080227166414e-05,1.0,1.2430790775397327e-05,1.0
1.0645017937349621e-05,1.0,1.2399584193190094e-05,1.0
1.0631423720042221e-05,1.0,1.2586037883011159e-05,1.0
1.041423365677474e-05,1.0,1.2251860425749328e-05,1.0
1.044111377268564e-05,1.0,1.2206994142616168e-05,1.0
1.0307306183676701e-05,1.0,1.212507049785927e-05,1.0
1.0299720997863915e-05,1.0,1.2143293133703992e-05,1.0
1.0176792784477584e-05,1.0,1.1864638508995995e-05,1.0
1.0050341188616585e-05,1.0,1.1803440429503098e-05,1.0
1.0061988177767489e-05,1.0,1.1787650691985618e-05,1.0
9.88436568150064e-06,1.0,1.182783398689935e-05,1.0
9.907792446028907e-06,1.0,1.1537704267539084e-05,1.0
9.801340638659894e-06,1.0,1.1634309885266703e-05,1.0
9.577328455634415e-06,1.0,1.1394619832572062e-05,1.0
9.544719432597049e-06,1.0,1.1334502232784871e-05,1.0
9.539184247842059e-06,1.0,1.1245167115703225e-05,1.0
9.493929610471241e-06,1.0,1.1251188880123664e-05,1.0
9.309437700721901e-06,1.0,1.1111293133581057e-05,1.0
9.395393135491759e-06,1.0,1.0987650966853835e-05,1.0
9.41053713177098e-06,1.0,1.0789565749291796e-05,1.0
9.249100003216881e-06,1.0,1.0868559911614284e-05,1.0
9.038278221851215e-06,1.0,1.0696681783883832e-05,1.0
9.018431228469126e-06,1.0,1.0663251487130765e-05,1.0
8.889854143490084e-06,1.0,1.0565346201474313e-05,1.0
8.881596841092687e-06,1.0,1.0338209904148243e-05,1.0
8.906944458431099e-06,1.0,1.0501319593458902e-05,1.0
8.748813343117945e-06,1.0,1.021965090330923e-05,1.0
8.712165254110005e-06,1.0,1.022629930957919e-05,1.0
8.529920705768745e-06,1.0,9.989331374526955e-06,1.0
8.537518624507356e-06,1.0,1.0086321708513424e-05,1.0
8.352369150088634e-06,1.0,9.818510989134666e-06,1.0
8.29942109703552e-06,1.0,9.845392014540266e-06,1.0
8.230310413637199e-06,1.0,9.806951311475132e-06,1.0
8.259318747150246e-06,1.0,9.583642167854123e-06,1.0
8.076776794041507e-06,1.0,9.695838343759533e-06,1.0
8.056965270952787e-06,1.0,9.53392645897111e-06,1.0
7.936016118037514e-06,1.0,9.43076975090662e-06,1.0
7.979901965882163e-06,1.0,9.359110663353931e-06,1.0
7.897235263953917e-06,1.0,9.268060239264742e-06,1.0
7.786226888129022e-06,1.0,9.260358638130128e-06,1.0
7.778647159284446e-06,1.0,9.251765732187778e-06,1.0
7.889088010415435e-06,1.0,9.053702342498582e-06,1.0
7.655012268514838e-06,1.0,9.230620889866259e-06,1.0
7.537775672972202e-06,1.0,8.942112799559254e-06,1.0
7.515406650782097e-06,1.0,8.97807149158325e-06,1.0
7.481138709408697e-06,1.0,8.823932148516178e-06,1.0
7.390594419121044e-06,1.0,8.651211828691885e-06,1.0
7.41454414310283e-06,1.0,8.663510016049258e-06,1.0
7.350360647251364e-06,1.0,8.50155993248336e-06,1.0
7.108495083230082e-06,1.0,8.52872290124651e-06,1.0
7.0992450673657e-06,1.0,8.413551768171601e-06,1.0
7.014079983491683e-06,1.0,8.320052984345239e-06,1.0
6.981268597883172e-06,1.0,8.319821972690988e-06,1.0
7.035265298327431e-06,1.0,8.308231372211594e-06,1.0
6.992530416027876e-06,1.0,8.13931728771422e-06,1.0
6.829907761130016e-06,1.0,7.967199053382501e-06,1.0
6.7865453274862375e-06,1.0,7.986996934050694e-06,1.0
6.671630217169877e-06,1.0,8.11495010566432e-06,1.0
6.651320745731937e-06,1.0,7.84498388384236e-06,1.0
6.5687404458003584e-06,1.0,7.777917744533625e-06,1.0
6.5948229348578025e-06,1.0,7.766149792587385e-06,1.0
6.5846252255141735e-06,1.0,7.508690487156855e-06,1.0
6.4383912103949115e-06,1.0,7.776567144901492e-06,1.0
6.390710041159764e-06,1.0,7.554180228908081e-06,1.0
6.4528580878686626e-06,1.0,7.402049050142523e-06,1.0
6.283883521973621e-06,1.0,7.4681461228465196e-06,1.0
6.23072173766559e-06,1.0,7.291326710401336e-06,1.0
6.236275567061966e-06,1.0,7.307063697226113e-06,1.0
6.1347723203653e-06,1.0,7.266920420079259e-06,1.0
6.114089956099633e-06,1.0,7.178014129749499e-06,1.0
6.004595434205839e-06,1.0,7.065875706757652e-06,1.0
5.988961220282363e-06,1.0,7.1420931817556266e-06,1.0
5.958531801297795e-06,1.0,7.014653419901151e-06,1.0
5.859531029273057e-06,1.0,6.939757440704852e-06,1.0
5.803815838589799e-06,1.0,6.943448170204647e-06,1.0
5.773122211394366e-06,1.0,6.840934929641662e-06,1.0
5.725366918341024e-06,1.0,6.796784873586148e-06,1.0
5.68571613257518e-06,1.0,6.711733021802502e-06,1.0
5.679297373717418e-06,1.0,6.670870334346546e-06,1.0
5.62581908525317e-06,1.0,6.661244697170332e-06,1.0
5.563623290072428e-06,1.0,6.544588813994778e-06,1.0
5.489488557941513e-06,1.0,6.554294941452099e-06,1.0
5.437376330519328e-06,1.0,6.49471667202306e-06,1.0
5.414708994067041e-06,1.0,6.449853117374005e-06,1.0
5.3400885917653795e-06,1.0,6.390706857928308e-06,1.0
5.329257419361966e-06,1.0,6.353520348056918e-06,1.0
5.258531018625945e-06,1.0,6.250294063647743e-06,1.0
5.257540124148363e-06,1.0,6.228667643881636e-06,1.0
5.196650818106718e-06,1.0,6.243134066608036e-06,1.0
5.1342512961127795e-06,1.0,6.090676379244542e-06,1.0
5.2011964726261795e-06,1.0,6.000837402098114e-06,1.0
5.136672371008899e-06,1.0,6.048665909474948e-06,1.0
5.000783858122304e-06,1.0,5.9516169130802155e-06,1.0
5.100767793919658e-06,1.0,5.91964453633409e-06,1.0
5.001685622119112e-06,1.0,5.857845735590672e-06,1.0
4.8799856813275255e-06,1.0,5.825191692565568e-06,1.0
4.837106189370388e-06,1.0,5.780528226750903e-06,1.0
4.80788730783388e-06,1.0,5.7708489293872844e-06,1.0
4.781537427334115e-06,1.0,5.698294899048051e-06,1.0
4.8105898713401984e-06,1.0,5.666961897077272e-06,1.0
4.69036649519694e-06,1.0,5.565254014072707e-06,1.0
4.743012596009066e-06,1.0,5.595094080490526e-06,1.0
4.674078354582889e-06,1.0,5.449891887110425e-06,1.0
4.549749064608477e-06,1.0,5.4599317991232965e-06,1.0
4.583930603985209e-06,1.0,5.365424385672668e-06,1.0
4.504534899751889e-06,1.0,5.383659299695864e-06,1.0
4.4655557758233044e-06,1.0,5.293372851156164e-06,1.0
4.4365647227095906e-06,1.0,5.306593720888486e-06,1.0
4.421522135089617e-06,1.0,5.176910690352088e-06,1.0
4.360691036708886e-06,1.0,5.1719293878704775e-06,1.0
4.353993972472381e-06,1.0,5.171702468942385e-06,1.0
4.270639237802243e-06,1.0,5.088687430543359e-06,1.0
4.266849373379955e-06,1.0,5.05815478391014e-06,1.0
4.227461431582924e-06,1.0,5.0729540816973895e-06,1.0
4.176642960374011e-06,1.0,4.9594796109886374e-06,1.0
4.183414603176061e-06,1.0,4.933141553919995e-06,1.0
4.085490218130872e-06,1.0,4.881330823991448e-06,1.0
4.0792424442770425e-06,1.0,4.862277364736656e-06,1.0
4.032634024042636e-06,1.0,4.817185526917456e-06,1.0
4.026479018648388e-06,1.0,4.889343927061418e-06,1.0
3.951151484216098e-06,1.0,4.681748578150291e-06,1.0
3.9671899685345124e-06,1.0,4.683214228862198e-06,1.0
3.905488483724184e-06,1.0,4.649334641726455e-06,1.0
3.923651547665941e-06,1.0,4.653445557778468e-06,1.0
3.840918452624464e-06,1.0,4.560110482998425e-06,1.0
3.7891645661147777e-06,1.0,4.511469796852907e-06,1.0
3.770084049392608e-06,1.0,4.47954289484187e-06,1.0
3.762353344427538e-06,1.0,4.446655566425761e-06,1.0
3.7219990645098733e-06,1.0,4.498008820519317e-06,1.0
3.67119605471089e-06,1.0,4.401628757477738e-06,1.0
3.7240638448565733e-06,1.0,4.327174792706501e-06,1.0
3.6228675526217557e-06,1.0,4.314797479310073e-06,1.0
3.6105611798120663e-06,1.0,4.269526016287273e-06,1.0
3.5786219996225554e-06,1.0,4.293997335480526e-06,1.0
3.546208063198719e-06,1.0,4.215907665638952e-06,1.0
