loss,accuracy,val_loss,val_accuracy
0.2622319161891937,0.8732466697692871,0.2787635922431946,0.8638174533843994
0.2620428502559662,0.8732780814170837,0.2786959409713745,0.8642047047615051
0.2618539333343506,0.8734129667282104,0.2782774865627289,0.8640594482421875
0.2616763114929199,0.8735302090644836,0.27805253863334656,0.8642323613166809
0.26150184869766235,0.8736183047294617,0.2774524688720703,0.8645366430282593
0.26133468747138977,0.8736535310745239,0.2778316140174866,0.8640594482421875
0.2611744999885559,0.8737240433692932,0.2777880132198334,0.8645228147506714
0.26101791858673096,0.8737202286720276,0.27762436866760254,0.8648270964622498
0.2608536183834076,0.8738665580749512,0.2767428755760193,0.8645020723342896
0.26070162653923035,0.8739064335823059,0.2773754298686981,0.8640732765197754
0.2605499029159546,0.8739876747131348,0.27716535329818726,0.8650414943695068
0.2603994607925415,0.8740320801734924,0.27670374512672424,0.8649723529815674
0.26024365425109863,0.8741677403450012,0.27598947286605835,0.8650414943695068
0.26010602712631226,0.8741838335990906,0.2762276232242584,0.8651797771453857
0.2599678337574005,0.874213695526123,0.276149183511734,0.8648962378501892
0.25983402132987976,0.8743447661399841,0.2758924961090088,0.8649930953979492
0.2596922218799591,0.8744083642959595,0.2768462300300598,0.8652005791664124
0.2595615088939667,0.8744305372238159,0.2755902409553528,0.8654080033302307
0.25942522287368774,0.8744451403617859,0.27517765760421753,0.865366518497467
0.25930550694465637,0.8745960593223572,0.27546483278274536,0.86524897813797
0.2591717541217804,0.8746604323387146,0.2757294774055481,0.8656293153762817
0.25904881954193115,0.8747194409370422,0.2753984332084656,0.8656154870986938
0.2589174211025238,0.8747754096984863,0.2749280035495758,0.8655117750167847
0.25879207253456116,0.8748136758804321,0.2756085991859436,0.8657053709030151
0.2586645781993866,0.8748911023139954,0.2757548987865448,0.8657400012016296
0.25854453444480896,0.8749263286590576,0.2748454511165619,0.8657122850418091
0.2583869397640228,0.8750619888305664,0.2748517394065857,0.8658091425895691
0.2582652270793915,0.8751462697982788,0.27462705969810486,0.8657676577568054
0.25815045833587646,0.8752228617668152,0.2745934724807739,0.8663070797920227
0.25804609060287476,0.8752420544624329,0.2744985520839691,0.8659750819206238
0.2579304575920105,0.8753148317337036,0.27400174736976624,0.8661134243011475
0.25781533122062683,0.8753684759140015,0.2739768326282501,0.8661203384399414
0.2577175199985504,0.8753876686096191,0.2737809717655182,0.8662033081054688
0.2576136887073517,0.8754504919052124,0.2738689184188843,0.8662586212158203
0.2575122117996216,0.8754834532737732,0.27395445108413696,0.8658298850059509
0.25740039348602295,0.8755316734313965,0.2738312780857086,0.8666943311691284
0.25730079412460327,0.8755876421928406,0.2731679677963257,0.8662378787994385
0.2572074234485626,0.8756121397018433,0.27347055077552795,0.866742730140686
0.2571009695529938,0.8756872415542603,0.2737739086151123,0.8668118715286255
0.25701025128364563,0.8757086992263794,0.2729282081127167,0.8665559887886047
0.25691401958465576,0.8757722973823547,0.27392101287841797,0.8668810725212097
0.256825715303421,0.8758213520050049,0.2737410068511963,0.8668810725212097
0.2567221522331238,0.8758565783500671,0.27294236421585083,0.8664730191230774
0.2566259205341339,0.8759424090385437,0.2728324234485626,0.8669294714927673
0.2565433979034424,0.8759033679962158,0.2731277346611023,0.867192268371582
0.25645893812179565,0.8759822845458984,0.27243825793266296,0.8669363856315613
0.2563582956790924,0.876053512096405,0.2722601890563965,0.8667565584182739
0.25627732276916504,0.8760842084884644,0.27245622873306274,0.8670608401298523
0.2561887800693512,0.8760856986045837,0.2722233533859253,0.8672544956207275
0.2561149001121521,0.876203715801239,0.2723318040370941,0.8672060966491699
0.25602060556411743,0.8762006759643555,0.27222463488578796,0.8671438694000244
0.25593996047973633,0.8762696385383606,0.2725750803947449,0.8670884966850281
0.25586017966270447,0.8762818574905396,0.27224114537239075,0.8671161532402039
0.25577282905578613,0.876298725605011,0.2722436189651489,0.8672406673431396
0.2556912899017334,0.8763554692268372,0.2718842923641205,0.8672337532043457
0.2556039094924927,0.8764067888259888,0.2718924283981323,0.8675795197486877
0.25552403926849365,0.8764075636863708,0.27162325382232666,0.8675864338874817
0.25544530153274536,0.8764979839324951,0.2718999981880188,0.8673720359802246
0.2553726136684418,0.8765140771865845,0.271246075630188,0.8673443794250488
0.2552945017814636,0.8765584826469421,0.27147457003593445,0.8673582077026367
0.25522473454475403,0.8766160011291504,0.27124670147895813,0.8675172924995422
0.2551421821117401,0.8765914440155029,0.2711051106452942,0.8676002621650696
0.25506797432899475,0.8766964077949524,0.2707798182964325,0.867427408695221
0.2549994885921478,0.8766520023345947,0.27080851793289185,0.8673443794250488
0.2549295127391815,0.8767201900482178,0.27084624767303467,0.8678077459335327
0.2548552453517914,0.8767477869987488,0.2705400288105011,0.8676486611366272
0.2547900676727295,0.876789927482605,0.27096492052078247,0.8677316904067993
0.25471416115760803,0.8768665790557861,0.271139532327652,0.8677247762680054
0.2546471357345581,0.8769147992134094,0.2707071900367737,0.8678423166275024
0.2545796036720276,0.8768458366394043,0.27082324028015137,0.8676071763038635
0.25451695919036865,0.8769439458847046,0.27066224813461304,0.8676417469978333
0.2544524669647217,0.8769102096557617,0.26995083689689636,0.8677178621292114
0.2543826699256897,0.8769968152046204,0.27046921849250793,0.867897629737854
0.2543143332004547,0.8770313262939453,0.27045175433158875,0.8681535124778748
0.25425609946250916,0.8770918250083923,0.27010345458984375,0.8676971197128296
0.2541896104812622,0.8770366907119751,0.2700521945953369,0.8679875731468201
0.2541276812553406,0.8771201968193054,0.2698097825050354,0.8678838014602661
0.2540690004825592,0.8771140575408936,0.2704160213470459,0.867994487285614
0.254003643989563,0.8771661520004272,0.2698766589164734,0.8682918548583984
0.25394371151924133,0.8771799802780151,0.269577294588089,0.8682088255882263
0.25387972593307495,0.8772297501564026,0.26990583539009094,0.8681742548942566
0.2538163959980011,0.8772603869438171,0.27011245489120483,0.8680498003959656
0.25375425815582275,0.8772627115249634,0.26943671703338623,0.8682987689971924
0.25369423627853394,0.8773163557052612,0.2695355713367462,0.8682780265808105
0.25363993644714355,0.8773125410079956,0.26958078145980835,0.8680498003959656
0.2535743713378906,0.8773462176322937,0.2696794271469116,0.8683886528015137
0.2535303235054016,0.8773853182792664,0.26959356665611267,0.8682296276092529
0.2534661591053009,0.8774121403694153,0.269319623708725,0.8681880831718445
0.25341156125068665,0.8774190545082092,0.26913246512413025,0.8682641983032227
0.2533511519432068,0.8774542808532715,0.26905184984207153,0.8680221438407898
0.25330567359924316,0.8774489164352417,0.2692689299583435,0.868354082107544
0.25324559211730957,0.877519428730011,0.26908937096595764,0.8685062527656555
0.2531897723674774,0.8775270581245422,0.2689359784126282,0.8684439659118652
0.2531384825706482,0.8775178790092468,0.26877912878990173,0.8684854507446289
0.25307992100715637,0.8775722980499268,0.26869621872901917,0.868340253829956
0.25303229689598083,0.877567708492279,0.2686959207057953,0.8684024810791016
0.2529785633087158,0.8775998950004578,0.2683730721473694,0.868478536605835
0.2529282867908478,0.8775922060012817,0.26880714297294617,0.8686237931251526
0.2528759837150574,0.8776649832725525,0.2688564956188202,0.8684854507446289
0.25282132625579834,0.8776450753211975,0.26912975311279297,0.8686721920967102
0.2527772784233093,0.8776634931564331,0.2686878740787506,0.8685615658760071
0.2527230978012085,0.8777255415916443,0.2687237560749054,0.8687620759010315
0.2526702880859375,0.8777661323547363,0.2682378888130188,0.8684647083282471
0.2526206076145172,0.8777324557304382,0.2683719992637634,0.8686099648475647
0.25257501006126404,0.8778014183044434,0.2683003544807434,0.8687759041786194
0.2525283098220825,0.8777784109115601,0.2685193717479706,0.8686583638191223
0.25247541069984436,0.8778167366981506,0.2684958577156067,0.8688381910324097
0.25242266058921814,0.8777585029602051,0.26811832189559937,0.8688243627548218
0.252381831407547,0.8778772950172424,0.26813381910324097,0.868921160697937
0.2523375153541565,0.8778772950172424,0.2681928873062134,0.8687759041786194
0.25228556990623474,0.8778772950172424,0.2680858075618744,0.8688589334487915
0.2522329092025757,0.877901017665863,0.2685418426990509,0.8692530989646912
0.2521965503692627,0.8779653906822205,0.26810792088508606,0.8688243627548218
0.2521478235721588,0.8779431581497192,0.2678404748439789,0.868789792060852
0.25210073590278625,0.8779324293136597,0.26789769530296326,0.8688589334487915
0.2520545721054077,0.8779523372650146,0.26773589849472046,0.8689349889755249
0.25201383233070374,0.8779715299606323,0.2679152190685272,0.8690871596336365
0.2519676387310028,0.8779952526092529,0.2675928473472595,0.8692600131034851
0.2519204020500183,0.8780496716499329,0.26773130893707275,0.8690595030784607
0.2518797814846039,0.8780259490013123,0.26764151453971863,0.8691286444664001
0.25182968378067017,0.8780719041824341,0.2677547037601471,0.8690248727798462
0.25179561972618103,0.878105640411377,0.2674136757850647,0.8691148161888123
0.2517465353012085,0.8780726790428162,0.2677192986011505,0.8693983554840088
0.2517060935497284,0.8781194090843201,0.2675149738788605,0.8692461848258972
0.2516601085662842,0.8781209588050842,0.26738882064819336,0.8692046999931335
0.25161561369895935,0.8781048655509949,0.26756447553634644,0.8690733313560486
0.2515769898891449,0.8781991004943848,0.2673172354698181,0.8693845272064209
0.25152912735939026,0.8782175183296204,0.2673506438732147,0.8692530989646912
0.2514863610267639,0.8782151937484741,0.2669558823108673,0.8691632151603699
0.251438170671463,0.8782113790512085,0.26685500144958496,0.8694260120391846
0.2514025568962097,0.8782435655593872,0.26713231205940247,0.8692945837974548
0.25136294960975647,0.8782918453216553,0.2667798697948456,0.8693914413452148
0.2513201832771301,0.8783133029937744,0.26734286546707153,0.8693568706512451
0.25128212571144104,0.8783032894134521,0.26711058616638184,0.8695642948150635
0.2512385845184326,0.8783286213874817,0.26702362298965454,0.8695504665374756
0.2511928677558899,0.8783500790596008,0.2668728232383728,0.869502067565918
0.25116387009620667,0.878364622592926,0.2668361961841583,0.8695158958435059
0.25112244486808777,0.8784205317497253,0.2670566141605377,0.8695504665374756
0.2510850727558136,0.8784067630767822,0.2668689489364624,0.8695366382598877
0.2510470151901245,0.8784251809120178,0.26659271121025085,0.8694536685943604
0.25100448727607727,0.8784205317497253,0.2666550576686859,0.8695712089538574
0.2509673237800598,0.8784419894218445,0.26666387915611267,0.8695712089538574
0.25092920660972595,0.8784665465354919,0.26653003692626953,0.8695712089538574
0.2508907914161682,0.8784864544868469,0.26651161909103394,0.8696888089179993
0.2508542537689209,0.8784948587417603,0.26618579030036926,0.8694882392883301
0.2508166432380676,0.8785102367401123,0.26636698842048645,0.869723379611969
0.25077852606773376,0.8785355091094971,0.26633256673812866,0.8695712089538574
0.2507447898387909,0.8785485029220581,0.26671934127807617,0.8696957230567932
0.250702828168869,0.8785830140113831,0.2663317322731018,0.8696888089179993
0.2506698668003082,0.8785324096679688,0.2662411332130432,0.8697648644447327
0.2506358027458191,0.8785423636436462,0.26632845401763916,0.8697994351387024
0.25059258937835693,0.8786396980285645,0.2663974165916443,0.8697717785835266
0.25056105852127075,0.8786473870277405,0.2664501667022705,0.8696057796478271
0.25052815675735474,0.8786128759384155,0.26590800285339355,0.8697372078895569
0.25049111247062683,0.8786213397979736,0.2662760019302368,0.8697994351387024
0.2504539489746094,0.8786496520042419,0.26602205634117126,0.8699792623519897
0.2504192292690277,0.8786826133728027,0.26614952087402344,0.8697441220283508
0.2503848373889923,0.8786711096763611,0.2660401463508606,0.8699101209640503
0.2503524720668793,0.8787140250205994,0.26603415608406067,0.8698754906654358
0.2503192722797394,0.8786917924880981,0.2661060690879822,0.869716465473175
0.25028252601623535,0.8787071704864502,0.2662705183029175,0.8699585199356079
0.2502540647983551,0.878704845905304,0.26598039269447327,0.8698616623878479
0.250223308801651,0.8787654042243958,0.265821635723114,0.869951605796814
0.2501884698867798,0.8787515759468079,0.26566657423973083,0.8698409199714661
0.2501554489135742,0.8788021802902222,0.26585182547569275,0.8697717785835266
0.2501216232776642,0.878779947757721,0.2657935917377472,0.8699654340744019
0.25009462237358093,0.8787998557090759,0.2657226026058197,0.8699585199356079
0.2500554025173187,0.8788458108901978,0.2654440402984619,0.8699861764907837
0.2500251531600952,0.8788259029388428,0.2655624449253082,0.8700968027114868
0.24998977780342102,0.8788435459136963,0.2654556334018707,0.8700414896011353
0.24995262920856476,0.8788779973983765,0.2660634219646454,0.8700622320175171
0.24993115663528442,0.8788665533065796,0.2654182016849518,0.8699585199356079
0.2498956173658371,0.8788964152336121,0.2652915418148041,0.8700484037399292
0.24986468255519867,0.8788994550704956,0.26548901200294495,0.8700898885726929
0.24982693791389465,0.8789308667182922,0.26534131169319153,0.8700829744338989
0.24980460107326508,0.8789247870445251,0.2654477655887604,0.8701106309890747
0.24977025389671326,0.8789178729057312,0.26541903614997864,0.8702489733695984
0.249741330742836,0.8789385557174683,0.26537713408470154,0.8700207471847534
0.24970988929271698,0.878923237323761,0.265287309885025,0.8701936602592468
0.2496795356273651,0.8790082931518555,0.26553797721862793,0.8702697157859802
0.24965038895606995,0.8789837956428528,0.26489850878715515,0.8700069189071655
0.24962301552295685,0.8789615631103516,0.26522326469421387,0.8701590299606323
0.24958880245685577,0.878998339176178,0.26540040969848633,0.8701037168502808
0.24955737590789795,0.8790006041526794,0.2653402090072632,0.8703181147575378
0.24952708184719086,0.8790152072906494,0.2651689946651459,0.8701590299606323
0.2494981437921524,0.8790282011032104,0.2650732100009918,0.8703595995903015
0.249469593167305,0.8790496587753296,0.26490193605422974,0.870297372341156
0.2494456171989441,0.8790788054466248,0.2649794816970825,0.8701175451278687
0.24940820038318634,0.8790627121925354,0.26477503776550293,0.8702005743980408
0.24938473105430603,0.8790948987007141,0.264789879322052,0.8702074885368347
0.24935412406921387,0.8790673017501831,0.2648712992668152,0.870428740978241
0.24932576715946198,0.8791393041610718,0.26484283804893494,0.8702558875083923
0.24929793179035187,0.879120945930481,0.26463645696640015,0.8702420592308044
0.24926945567131042,0.8791523575782776,0.2648060619831085,0.8702420592308044
0.2492377758026123,0.879141628742218,0.26459139585494995,0.8702489733695984
0.24921059608459473,0.8791653513908386,0.2647842764854431,0.8703457713127136
0.24918583035469055,0.8791822195053101,0.2647515833377838,0.8703872561454773
0.24915769696235657,0.8791983127593994,0.2646411955356598,0.8701798319816589
0.24912823736667633,0.879169225692749,0.2645760476589203,0.8703872561454773
0.24909867346286774,0.8792113661766052,0.26457589864730835,0.87030428647995
0.24907350540161133,0.8792074918746948,0.26467591524124146,0.870421826839447
0.24904979765415192,0.8792175054550171,0.26446402072906494,0.8703595995903015
0.24902288615703583,0.8792450428009033,0.26454609632492065,0.8703872561454773
0.24899211525917053,0.8792557716369629,0.26441219449043274,0.8704841136932373
0.24897027015686035,0.8792274594306946,0.2645341753959656,0.870421826839447
0.2489408403635025,0.8792672753334045,0.2645026445388794,0.870428740978241
0.2489120066165924,0.8792803287506104,0.26437273621559143,0.870428740978241
0.24889089167118073,0.879291832447052,0.2644745707511902,0.8706016540527344
0.2488592267036438,0.8793155550956726,0.2642780542373657,0.8705117702484131
0.24883466958999634,0.8793147802352905,0.2643425166606903,0.8704771995544434
0.24880899488925934,0.879331648349762,0.26449573040008545,0.8704979419708252
0.2487793266773224,0.8793515563011169,0.264376163482666,0.8706154823303223
0.2487584948539734,0.879352331161499,0.26421934366226196,0.8704426288604736
0.24873510003089905,0.879331648349762,0.26419883966445923,0.8705394268035889
0.24870848655700684,0.8793753385543823,0.2642271816730499,0.8705809116363525
0.24868319928646088,0.8793829679489136,0.2641417980194092,0.8705809116363525
0.24865633249282837,0.8793914318084717,0.26389363408088684,0.8705463409423828
0.24863100051879883,0.8793990612030029,0.26405203342437744,0.870746910572052
0.2486056238412857,0.8794167041778564,0.2638013958930969,0.8704702854156494
0.24858680367469788,0.879406750202179,0.2640193998813629,0.8706569671630859
0.24855375289916992,0.8794312477111816,0.2642313539981842,0.8706569671630859
0.24853244423866272,0.8794013857841492,0.263973206281662,0.8708229660987854
0.24850712716579437,0.8794397115707397,0.26389268040657043,0.8705601692199707
0.2484835386276245,0.8794542551040649,0.26374268531799316,0.8704979419708252
0.24845516681671143,0.8794979453086853,0.26407304406166077,0.8705947399139404
0.24843282997608185,0.8794488906860352,0.2638239562511444,0.8707192540168762
0.24840900301933289,0.8795117139816284,0.263672798871994,0.8706777095794678
0.24838735163211823,0.8795040845870972,0.2638433277606964,0.8706223964691162
0.24836376309394836,0.8795017600059509,0.2637562155723572,0.870746910572052
0.24833831191062927,0.8795140385627747,0.26377999782562256,0.8706846237182617
0.24831578135490417,0.8795323967933655,0.26402050256729126,0.8708229660987854
0.24829243123531342,0.8795178532600403,0.263427734375,0.8708022236824036
0.24826553463935852,0.8795753121376038,0.26361340284347534,0.8709543347358704
0.24824321269989014,0.8795561790466309,0.26355066895484924,0.8706777095794678
0.24822427332401276,0.8795745372772217,0.2636526823043823,0.8708091378211975
0.24819733202457428,0.8795462250709534,0.263717919588089,0.8709405064582825
0.2481720745563507,0.879569947719574,0.2636988162994385,0.8708367943763733
0.24814985692501068,0.8795875906944275,0.2633688747882843,0.8707399964332581
0.2481318712234497,0.8796082735061646,0.26355865597724915,0.8709681630134583
0.24810691177845,0.8795914053916931,0.2635301649570465,0.8708851933479309
0.24808476865291595,0.8796205520629883,0.26346564292907715,0.8708229660987854
0.2480628341436386,0.8796519637107849,0.2633996903896332,0.870871365070343
0.24804043769836426,0.8796420097351074,0.26343420147895813,0.8708921074867249
0.24801908433437347,0.8796205520629883,0.2633846700191498,0.8708990216255188
0.24799363315105438,0.8796427845954895,0.26340603828430176,0.8709059357643127
0.2479730099439621,0.8796504139900208,0.2632898986339569,0.8710166215896606
0.24795064330101013,0.8796626925468445,0.2632606625556946,0.8708990216255188
0.24792660772800446,0.8796565532684326,0.26339438557624817,0.8709889054298401
0.24790732562541962,0.8796841502189636,0.2632155120372772,0.8709059357643127
0.24788348376750946,0.8796971440315247,0.26312780380249023,0.8709958791732788
0.2478637397289276,0.8797086477279663,0.2632579207420349,0.8709543347358704
0.24784107506275177,0.8797186017036438,0.2632622718811035,0.8709750771522522
0.2478152960538864,0.8797010183334351,0.26314157247543335,0.8709197640419006
0.2477945238351822,0.8797025084495544,0.26314032077789307,0.8710581064224243
0.24777837097644806,0.8797446489334106,0.263100802898407,0.8710235357284546
0.24775442481040955,0.8797692060470581,0.26295313239097595,0.8710304498672485
0.24773231148719788,0.8797469735145569,0.26319313049316406,0.8710788488388062
0.2477104216814041,0.8797492980957031,0.26289817690849304,0.8709128499031067
0.2476906180381775,0.8797837495803833,0.2629099190235138,0.8710097074508667
0.2476736307144165,0.879748523235321,0.26287418603897095,0.8710373640060425
0.2476523071527481,0.8797852993011475,0.2631499469280243,0.8710650205612183
0.24762915074825287,0.8797845244407654,0.26305583119392395,0.8710511922836304
0.24760383367538452,0.8797914385795593,0.2630215585231781,0.8709612488746643
0.24758264422416687,0.8798174858093262,0.2632041275501251,0.8711134195327759
0.2475631982088089,0.8798113465309143,0.26307761669158936,0.8710719347000122
0.24754272401332855,0.8798274397850037,0.26303979754447937,0.8711341619491577
0.24752160906791687,0.8798075318336487,0.2630153000354767,0.8711618185043335
0.24750283360481262,0.8798328042030334,0.26260116696357727,0.8710650205612183
0.2474861592054367,0.8798282146453857,0.2628074586391449,0.871092677116394
0.24746468663215637,0.8798672556877136,0.2626834809780121,0.871099591255188
0.2474401444196701,0.8798657655715942,0.26292183995246887,0.8710442781448364
0.24742232263088226,0.8798971772193909,0.26292574405670166,0.8710788488388062
0.2474011480808258,0.8798719048500061,0.2626646161079407,0.8710304498672485
0.24738331139087677,0.8799216747283936,0.26274627447128296,0.8711549043655396
0.24736420810222626,0.8798749446868896,0.26264137029647827,0.8711549043655396
0.2473422735929489,0.8799025416374207,0.2627810835838318,0.871224045753479
0.24731914699077606,0.8799224495887756,0.2628088593482971,0.8710442781448364
0.2473018914461136,0.8799423575401306,0.2629689872264862,0.8711410760879517
