loss,accuracy,val_loss,val_accuracy
1.3086271621887136e-08,1.0,1.4652786539670615e-08,1.0
1.3086271621887136e-08,1.0,1.4595474162604205e-08,1.0
1.2823589301547145e-08,1.0,1.4480848520292966e-08,1.0
1.268030924705954e-08,1.0,1.4423537919583396e-08,1.0
1.2560908757563993e-08,1.0,1.4136977810608187e-08,1.0
1.2489268286230981e-08,1.0,1.4041457774283117e-08,1.0
1.2369868684913854e-08,1.0,1.3984145397216707e-08,1.0
1.2274347760410365e-08,1.0,1.3888625360891638e-08,1.0
1.2250468195418307e-08,1.0,1.3888625360891638e-08,1.0
1.2107187252752283e-08,1.0,1.3793105324566568e-08,1.0
1.2059428122768168e-08,1.0,1.3850417701632978e-08,1.0
1.2011669880962472e-08,1.0,1.3659376740804419e-08,1.0
1.1796748466963436e-08,1.0,1.3602064363738009e-08,1.0
1.1820628031955493e-08,1.0,1.346833666815428e-08,1.0
1.1677347977467889e-08,1.0,1.339192046145854e-08,1.0
1.1605707506134877e-08,1.0,1.327729659550414e-08,1.0
1.148630701663933e-08,1.0,1.312446418211266e-08,1.0
1.1414668321663157e-08,1.0,1.310536035248333e-08,1.0
1.1319146508981248e-08,1.0,1.3009840316158261e-08,1.0
1.1223626472656179e-08,1.0,1.297163354507802e-08,1.0
1.1151986889501586e-08,1.0,1.2857007902766782e-08,1.0
1.1056466853176516e-08,1.0,1.2818801131686541e-08,1.0
1.1080347306346994e-08,1.0,1.2780592584249462e-08,1.0
1.0984827270021924e-08,1.0,1.2723280207183052e-08,1.0
1.0960946816851447e-08,1.0,1.2723280207183052e-08,1.0
1.093706636368097e-08,1.0,1.2589552511599322e-08,1.0
1.0817665874185423e-08,1.0,1.2532240134532913e-08,1.0
1.0674384931519398e-08,1.0,1.2341199173704354e-08,1.0
1.0602745348364806e-08,1.0,1.2264784743365453e-08,1.0
1.0578865783372748e-08,1.0,1.2283887684816364e-08,1.0
1.0483345747047679e-08,1.0,1.2245679137379284e-08,1.0
1.038782393436577e-08,1.0,1.2207471478120624e-08,1.0
1.0340065692560074e-08,1.0,1.2054639952907564e-08,1.0
1.0340065692560074e-08,1.0,1.2073742894358475e-08,1.0
1.0220665203064527e-08,1.0,1.1920911369145415e-08,1.0
1.0077385148576923e-08,1.0,1.1768079843932355e-08,1.0
1.0125146054917877e-08,1.0,1.1748976014303025e-08,1.0
9.957984659081376e-09,1.0,1.1691662749058196e-08,1.0
9.957983770902956e-09,1.0,1.1577039771282216e-08,1.0
9.886344187748364e-09,1.0,1.1577039771282216e-08,1.0
9.814704604593771e-09,1.0,1.1481519734957146e-08,1.0
9.74306324508234e-09,1.0,1.1443311187520067e-08,1.0
9.623663643765212e-09,1.0,1.1328687321565667e-08,1.0
9.623663643765212e-09,1.0,1.1271374944499257e-08,1.0
9.528143607440143e-09,1.0,1.1214063455611267e-08,1.0
9.480383589277608e-09,1.0,1.1137647248915528e-08,1.0
9.432623571115073e-09,1.0,1.1023022494782708e-08,1.0
9.360983099782061e-09,1.0,1.1003919553331798e-08,1.0
9.313223969797946e-09,1.0,1.0889294799198979e-08,1.0
9.289343516627468e-09,1.0,1.0717359444356589e-08,1.0
9.193823480302399e-09,1.0,1.0793774762873909e-08,1.0
9.146063462139864e-09,1.0,1.071735855617817e-08,1.0
9.050542537636375e-09,1.0,1.066004617911176e-08,1.0
9.050542537636375e-09,1.0,1.054542320133578e-08,1.0
8.978902066303363e-09,1.0,1.048811082426937e-08,1.0
8.931142048140828e-09,1.0,1.044990316501071e-08,1.0
8.859502464986235e-09,1.0,1.033528018723473e-08,1.0
8.763982428661166e-09,1.0,1.025886309236057e-08,1.0
8.692341069149734e-09,1.0,1.0239758374552821e-08,1.0
8.54906101466213e-09,1.0,1.0163342167857081e-08,1.0
8.525180561491652e-09,1.0,1.0029614472273352e-08,1.0
8.477420543329117e-09,1.0,1.0010510642644022e-08,1.0
8.35802183019041e-09,1.0,9.934094435948282e-09,1.0
8.334141377019932e-09,1.0,9.934094435948282e-09,1.0
8.26250179386534e-09,1.0,9.857678229252542e-09,1.0
8.26250090568692e-09,1.0,9.762159081105892e-09,1.0
8.238620452516443e-09,1.0,9.743054363298143e-09,1.0
8.143100416191373e-09,1.0,9.685742874410153e-09,1.0
8.095339509850419e-09,1.0,9.590222838085083e-09,1.0
8.047580379866304e-09,1.0,9.552014290648003e-09,1.0
7.975940796711711e-09,1.0,9.494702801760013e-09,1.0
7.952059455362814e-09,1.0,9.418286595064274e-09,1.0
7.928180778549176e-09,1.0,9.380078047627194e-09,1.0
7.80878028905363e-09,1.0,9.380078047627194e-09,1.0
7.832659854045687e-09,1.0,9.399182765434944e-09,1.0
7.737139817720617e-09,1.0,9.208142692784804e-09,1.0
7.737138929542198e-09,1.0,9.227245634235715e-09,1.0
7.71326025272856e-09,1.0,9.246349463865045e-09,1.0
7.61773932822507e-09,1.0,9.169933257169305e-09,1.0
7.593858875054593e-09,1.0,9.093517938651985e-09,1.0
7.569979310062536e-09,1.0,9.093517050473565e-09,1.0
7.5222192919e-09,1.0,9.036205561585575e-09,1.0
7.498338838729524e-09,1.0,8.959789354889836e-09,1.0
7.355058784241919e-09,1.0,8.921582583809595e-09,1.0
7.331178775160652e-09,1.0,8.826063435662945e-09,1.0
7.235657850657162e-09,1.0,8.787854888225866e-09,1.0
7.283418756998117e-09,1.0,8.654126304463716e-09,1.0
7.1878978324946274e-09,1.0,8.711438681530126e-09,1.0
7.1401382584213025e-09,1.0,8.615918645205056e-09,1.0
7.116258249340035e-09,1.0,8.482190949621327e-09,1.0
7.116258249340035e-09,1.0,8.558606268138647e-09,1.0
7.044618222096233e-09,1.0,8.501294779250657e-09,1.0
7.0207377689257555e-09,1.0,8.501294779250657e-09,1.0
6.949097741681953e-09,1.0,8.272047047341857e-09,1.0
6.853577705356884e-09,1.0,8.252942329534108e-09,1.0
6.829697252186406e-09,1.0,8.138318463579708e-09,1.0
6.734178104039756e-09,1.0,7.985486050188229e-09,1.0
