loss,accuracy,val_loss,val_accuracy
1.5966163573466474e-06,1.0,1.3598183841168066e-06,1.0
1.655343794482178e-06,1.0,1.3373550018513924e-06,1.0
1.566150444887171e-06,1.0,1.366617766507261e-06,1.0
1.5573607470287243e-06,1.0,1.3217490959505085e-06,1.0
1.5456145092684892e-06,1.0,1.3096565680825734e-06,1.0
1.5534941439909744e-06,1.0,1.3114716921336367e-06,1.0
1.555614176140807e-06,1.0,1.322492948929721e-06,1.0
1.5333420151364408e-06,1.0,1.2786543948095641e-06,1.0
1.5123289358598413e-06,1.0,1.2750825817420264e-06,1.0
1.489237547502853e-06,1.0,1.275808017453528e-06,1.0
1.4842207747278735e-06,1.0,1.2619974540939438e-06,1.0
1.4747429304406978e-06,1.0,1.2390754591251607e-06,1.0
1.4563088370778132e-06,1.0,1.2348731388556189e-06,1.0
1.4562642718374263e-06,1.0,1.2384069805193576e-06,1.0
1.4265615391195752e-06,1.0,1.2152554518252145e-06,1.0
1.494104594712553e-06,1.0,1.229409804182069e-06,1.0
1.4393796163858497e-06,1.0,1.1934409940295154e-06,1.0
1.413521999893419e-06,1.0,1.2071941455360502e-06,1.0
1.4742291796210338e-06,1.0,1.2002032008240349e-06,1.0
1.3832731156071532e-06,1.0,1.1704805729095824e-06,1.0
1.3767020163868438e-06,1.0,1.1578158591873944e-06,1.0
1.3723794154429925e-06,1.0,1.1493153806441114e-06,1.0
1.3408650829660473e-06,1.0,1.1403375310692354e-06,1.0
1.3291416962601943e-06,1.0,1.1301369795546634e-06,1.0
1.3136918823875021e-06,1.0,1.147614625551796e-06,1.0
1.314218707193504e-06,1.0,1.1160967687828816e-06,1.0
1.2912712463730713e-06,1.0,1.1051320143451449e-06,1.0
1.287903842239757e-06,1.0,1.1259909342697938e-06,1.0
1.2838451084462577e-06,1.0,1.0872521443161531e-06,1.0
1.2738856867144932e-06,1.0,1.0908241847573663e-06,1.0
1.2792124834959395e-06,1.0,1.0714356903918087e-06,1.0
1.2526606951723807e-06,1.0,1.0651510820025578e-06,1.0
1.238359004673839e-06,1.0,1.0640428627084475e-06,1.0
1.2566221130327904e-06,1.0,1.0502322993488633e-06,1.0
1.2233628012836562e-06,1.0,1.0507098977541318e-06,1.0
1.2194940381959896e-06,1.0,1.0347976058255881e-06,1.0
1.203687475026527e-06,1.0,1.023355252982583e-06,1.0
1.214597773468995e-06,1.0,1.015542466120678e-06,1.0
1.2078645568180946e-06,1.0,1.0200888027611654e-06,1.0
1.1806201882791356e-06,1.0,1.0057240160676884e-06,1.0
1.1688734957715496e-06,1.0,9.962870990420924e-07,1.0
1.177968442789279e-06,1.0,1.0010244295699522e-06,1.0
1.1533293218235485e-06,1.0,9.784646408661501e-07,1.0
1.1446843473095214e-06,1.0,9.958087048289599e-07,1.0
1.1389045084797544e-06,1.0,9.625140364732943e-07,1.0
1.1189686119905673e-06,1.0,9.601835699868388e-07,1.0
1.1346309065629612e-06,1.0,9.524658253212692e-07,1.0
1.131549311139679e-06,1.0,9.466781989431183e-07,1.0
1.1024451396224322e-06,1.0,9.370698421662382e-07,1.0
1.0969305321850698e-06,1.0,9.365921869175509e-07,1.0
1.0900999996010796e-06,1.0,9.416726243216544e-07,1.0
1.073265138984425e-06,1.0,9.138600489677629e-07,1.0
1.06455070181255e-06,1.0,9.179860853691935e-07,1.0
1.0541638175709522e-06,1.0,9.016344506562746e-07,1.0
1.0552606681812904e-06,1.0,9.043850468515302e-07,1.0
1.0506745411476004e-06,1.0,8.874794730218127e-07,1.0
1.0516787369851954e-06,1.0,8.822647146189411e-07,1.0
1.0224537163594505e-06,1.0,8.783677571955195e-07,1.0
1.021688603941584e-06,1.0,8.683196597303322e-07,1.0
1.014309191305074e-06,1.0,8.625127065897686e-07,1.0
9.99649500954547e-07,1.0,8.540502562937036e-07,1.0
1.0076730632135877e-06,1.0,8.508600899403973e-07,1.0
1.0072895975099527e-06,1.0,8.417676440330979e-07,1.0
9.899544011204853e-07,1.0,8.368581916329276e-07,1.0
9.696353799881763e-07,1.0,8.301340130856261e-07,1.0
9.645500540500507e-07,1.0,8.227028729379526e-07,1.0
9.55761947807332e-07,1.0,8.15214661997743e-07,1.0
9.507949130238558e-07,1.0,8.105343454190006e-07,1.0
9.45971407873003e-07,1.0,8.098087960206612e-07,1.0
9.476166837885103e-07,1.0,8.173158789759327e-07,1.0
9.590791023583733e-07,1.0,7.921195788185287e-07,1.0
9.299243970417592e-07,1.0,8.001043170224875e-07,1.0
9.109427310249885e-07,1.0,7.806771691321046e-07,1.0
9.03396426110703e-07,1.0,7.769901912979549e-07,1.0
8.973557896752027e-07,1.0,7.701132744841743e-07,1.0
8.986922352960391e-07,1.0,7.646690391993616e-07,1.0
8.974733418654068e-07,1.0,7.743537366877717e-07,1.0
8.887107583177567e-07,1.0,7.570853313154657e-07,1.0
9.256713155991747e-07,1.0,7.569126410089666e-07,1.0
8.862496088113403e-07,1.0,7.774665391480085e-07,1.0
8.650231961837562e-07,1.0,7.374662800430087e-07,1.0
8.81737946656358e-07,1.0,7.493864586649579e-07,1.0
8.63160266817431e-07,1.0,7.273040978361678e-07,1.0
8.492880851918017e-07,1.0,7.237509862534353e-07,1.0
8.374204867322987e-07,1.0,7.136456474654551e-07,1.0
8.497160592924047e-07,1.0,7.120216309886018e-07,1.0
8.288002959488949e-07,1.0,7.108945396794297e-07,1.0
8.155245154739532e-07,1.0,6.975227506700321e-07,1.0
8.147831636051706e-07,1.0,6.918874646544282e-07,1.0
8.185322712961351e-07,1.0,7.068254603836976e-07,1.0
7.956092531458125e-07,1.0,6.819537361479888e-07,1.0
8.04920148311794e-07,1.0,6.98916608143918e-07,1.0
7.996915201147203e-07,1.0,6.723834076183266e-07,1.0
7.846487619644904e-07,1.0,6.727844947818085e-07,1.0
7.92957848716469e-07,1.0,6.889064252391108e-07,1.0
7.740705427750072e-07,1.0,6.553817684107344e-07,1.0
7.720881285422365e-07,1.0,6.518667987620574e-07,1.0
7.838595479370269e-07,1.0,6.482754315584316e-07,1.0
7.50240360503085e-07,1.0,6.458875532189268e-07,1.0
7.590020913994522e-07,1.0,6.358774271575385e-07,1.0
7.677183475607308e-07,1.0,6.382651349667867e-07,1.0
7.650436941730732e-07,1.0,6.270902304095216e-07,1.0
7.29202156435349e-07,1.0,6.196403319336241e-07,1.0
7.461791824425745e-07,1.0,6.31751333912689e-07,1.0
7.148283884816919e-07,1.0,6.114643156251987e-07,1.0
7.154963554967253e-07,1.0,6.111968104960397e-07,1.0
7.149226348701632e-07,1.0,6.046635689926916e-07,1.0
7.252847922245564e-07,1.0,6.024281447025714e-07,1.0
7.037716613922385e-07,1.0,6.29000055596407e-07,1.0
7.05921138433041e-07,1.0,5.878529805158905e-07,1.0
6.836662578280084e-07,1.0,5.873371833331476e-07,1.0
6.801558356528403e-07,1.0,5.789127044408815e-07,1.0
6.750460670446046e-07,1.0,5.773463840341719e-07,1.0
6.647539407822478e-07,1.0,5.723795197809523e-07,1.0
6.665690079898923e-07,1.0,5.657698807226552e-07,1.0
6.553460707436898e-07,1.0,5.624842174256628e-07,1.0
6.53292659080762e-07,1.0,5.592175398305699e-07,1.0
6.467023467848776e-07,1.0,5.617581564365537e-07,1.0
6.438608011194447e-07,1.0,5.50220022432768e-07,1.0
6.325181516331213e-07,1.0,5.453678113553906e-07,1.0
6.292944476626872e-07,1.0,5.440878112494829e-07,1.0
6.335920943456586e-07,1.0,5.369814743971801e-07,1.0
6.295803132161382e-07,1.0,5.336575554792944e-07,1.0
6.251633521969779e-07,1.0,5.280793402562267e-07,1.0
6.141075346022262e-07,1.0,5.297224561218172e-07,1.0
6.350000489874219e-07,1.0,5.204382205192815e-07,1.0
6.141782478152891e-07,1.0,5.234564923739526e-07,1.0
5.989445526211057e-07,1.0,5.150511697138427e-07,1.0
5.955536721558019e-07,1.0,5.075054332337459e-07,1.0
6.147744784357201e-07,1.0,5.125484108248202e-07,1.0
6.058924100216245e-07,1.0,5.104854494675237e-07,1.0
5.927595907451177e-07,1.0,4.958907879881735e-07,1.0
5.838762149323884e-07,1.0,5.249266337159497e-07,1.0
5.962679665572068e-07,1.0,4.90522836571472e-07,1.0
5.687136876986187e-07,1.0,4.85001919514616e-07,1.0
5.638420361719909e-07,1.0,4.863583171754726e-07,1.0
5.568698497881996e-07,1.0,4.7804843461563e-07,1.0
5.689762474503368e-07,1.0,4.951263576913334e-07,1.0
5.620985348286922e-07,1.0,4.753354119202413e-07,1.0
5.513776386578684e-07,1.0,4.790035177393293e-07,1.0
5.408232368608878e-07,1.0,4.631670833532553e-07,1.0
5.413484132077429e-07,1.0,4.6335810566233704e-07,1.0
5.317252771419589e-07,1.0,4.564045639199321e-07,1.0
5.254927941678034e-07,1.0,4.519534968494554e-07,1.0
5.233436581875139e-07,1.0,4.592315860918461e-07,1.0
5.270923111311276e-07,1.0,4.4652804831457615e-07,1.0
5.214807288211887e-07,1.0,4.602056549174449e-07,1.0
5.172781243345526e-07,1.0,4.390969650103216e-07,1.0
5.146522426002775e-07,1.0,4.492596019645134e-07,1.0
5.001573413210281e-07,1.0,4.3844715946761426e-07,1.0
5.097080020277645e-07,1.0,4.4698609258375654e-07,1.0
5.189480702938454e-07,1.0,4.2673707412177464e-07,1.0
5.13290103754116e-07,1.0,4.534236381914525e-07,1.0
5.170617782823683e-07,1.0,4.3271577965242614e-07,1.0
4.949274057253206e-07,1.0,4.4658477804659924e-07,1.0
5.061500587544288e-07,1.0,4.150839174599241e-07,1.0
4.843727765546646e-07,1.0,4.184271062968037e-07,1.0
4.75179547265725e-07,1.0,4.0627753605804173e-07,1.0
4.807430400433077e-07,1.0,4.0419519109491375e-07,1.0
4.68278301468672e-07,1.0,4.006420510904718e-07,1.0
4.6462477598652185e-07,1.0,3.9699327203379653e-07,1.0
4.869028771281592e-07,1.0,3.9932365325512365e-07,1.0
4.79500613437267e-07,1.0,4.054559212818276e-07,1.0
4.7157416815934994e-07,1.0,3.886451906964794e-07,1.0
4.588696072005405e-07,1.0,3.8665842794216587e-07,1.0
4.4750362349077477e-07,1.0,3.883012595906621e-07,1.0
4.4922271058567276e-07,1.0,3.831815433841257e-07,1.0
4.464287997052452e-07,1.0,3.767056284686987e-07,1.0
4.353967426595773e-07,1.0,3.734770928076614e-07,1.0
4.353250346866844e-07,1.0,3.783865736295411e-07,1.0
4.312655903504492e-07,1.0,3.6749776199940243e-07,1.0
4.4036301005689893e-07,1.0,3.6635142919294594e-07,1.0
4.279225720438262e-07,1.0,3.62034199952177e-07,1.0
4.214753346332145e-07,1.0,3.618240498326486e-07,1.0
4.140487703807594e-07,1.0,3.5989458524454676e-07,1.0
4.1087267277362116e-07,1.0,3.588438914903236e-07,1.0
4.1591104604776774e-07,1.0,3.532275059114909e-07,1.0
4.069805470408028e-07,1.0,3.501136234262958e-07,1.0
4.048553989832726e-07,1.0,3.4656039815672557e-07,1.0
4.0418657931695634e-07,1.0,3.455288037912396e-07,1.0
4.052372446494701e-07,1.0,3.4081023159160395e-07,1.0
3.9652093164477265e-07,1.0,3.50304475205121e-07,1.0
3.963064330037014e-07,1.0,3.368367913481052e-07,1.0
3.9341693991445936e-07,1.0,3.3381846265001514e-07,1.0
4.032789604480058e-07,1.0,3.302460811482888e-07,1.0
3.9045568200890557e-07,1.0,3.316979189094127e-07,1.0
3.7885087067479617e-07,1.0,3.2524101811759465e-07,1.0
3.8212237996049225e-07,1.0,3.2841214192558255e-07,1.0
3.8875967334206507e-07,1.0,3.259286813772633e-07,1.0
3.92939483617738e-07,1.0,3.237890382479236e-07,1.0
4.13497815543451e-07,1.0,3.29405338561628e-07,1.0
3.6490555999080243e-07,1.0,3.1246077014657203e-07,1.0
3.6903625755257963e-07,1.0,3.1903223884910403e-07,1.0
3.700629065406247e-07,1.0,3.1013016155156947e-07,1.0
3.649533084626455e-07,1.0,3.055071431390388e-07,1.0
3.6545432635648467e-07,1.0,3.1557442525809165e-07,1.0
3.659793605947925e-07,1.0,3.0310005172395904e-07,1.0
3.6984826579100627e-07,1.0,3.0191557698344695e-07,1.0
3.512457453780371e-07,1.0,3.0818134177934553e-07,1.0
3.378023620825843e-07,1.0,2.951719864086044e-07,1.0
3.454671855251945e-07,1.0,2.918098687132442e-07,1.0
3.360113680628274e-07,1.0,2.92191998596536e-07,1.0
3.3830355050668004e-07,1.0,2.926313413809112e-07,1.0
3.350560291437432e-07,1.0,2.884668219849118e-07,1.0
3.354620048412471e-07,1.0,2.966428951367561e-07,1.0
3.3985540426328953e-07,1.0,2.817997142301465e-07,1.0
3.302324387277622e-07,1.0,2.7832288651552517e-07,1.0
3.218747508526576e-07,1.0,2.7723399398382753e-07,1.0
3.260055621012725e-07,1.0,2.761832718078949e-07,1.0
3.1721816640128964e-07,1.0,2.7220971787755843e-07,1.0
3.18101541552096e-07,1.0,2.77157425898622e-07,1.0
3.1127217425819254e-07,1.0,2.6945880904349906e-07,1.0
3.1311094517150195e-07,1.0,2.757437869149726e-07,1.0
3.0881264478921366e-07,1.0,2.6529426122579025e-07,1.0
3.0623368729720823e-07,1.0,2.621994781293324e-07,1.0
3.071647256547294e-07,1.0,2.6009806219917664e-07,1.0
3.0071751666582713e-07,1.0,2.622185490963602e-07,1.0
2.9811465651619073e-07,1.0,2.5973508854804095e-07,1.0
3.045140033464122e-07,1.0,2.6334558356211346e-07,1.0
2.991413907693641e-07,1.0,2.522465365473181e-07,1.0
2.918344534919015e-07,1.0,2.5176890972034016e-07,1.0
2.908075487084716e-07,1.0,2.490562280854647e-07,1.0
2.9181026661717624e-07,1.0,2.5064178998945863e-07,1.0
2.867479054202704e-07,1.0,2.4500624817846983e-07,1.0
2.9336260354284605e-07,1.0,2.463243617967237e-07,1.0
2.808975523294066e-07,1.0,2.4078440219454933e-07,1.0
2.8077803904125176e-07,1.0,2.3916055624795263e-07,1.0
2.7874830266227946e-07,1.0,2.388931079622125e-07,1.0
2.7327999418957916e-07,1.0,2.3587473663155833e-07,1.0
2.768377953543677e-07,1.0,2.3440375684913306e-07,1.0
2.7005631864085444e-07,1.0,2.34117194963801e-07,1.0
2.678355599528004e-07,1.0,2.303347059751104e-07,1.0
2.643969025939441e-07,1.0,2.2909296149009606e-07,1.0
2.6890998583439796e-07,1.0,2.2920752940081002e-07,1.0
2.632266387081472e-07,1.0,2.2909294727924134e-07,1.0
2.637758313994709e-07,1.0,2.2500479701648146e-07,1.0
2.5971641548494517e-07,1.0,2.284433975319189e-07,1.0
2.629877826620941e-07,1.0,2.235146752127548e-07,1.0
2.5458246000198415e-07,1.0,2.1856691034827236e-07,1.0
2.538897376780369e-07,1.0,2.1873880484690744e-07,1.0
2.544866219977848e-07,1.0,2.16217131310259e-07,1.0
2.5410469106645905e-07,1.0,2.1289309870553552e-07,1.0
2.4820636213007674e-07,1.0,2.2055351678318402e-07,1.0
2.4722743319216534e-07,1.0,2.1027588559263677e-07,1.0
2.4944799292825337e-07,1.0,2.0805984490834817e-07,1.0
2.420216844711831e-07,1.0,2.069518529879133e-07,1.0
2.3758012446251087e-07,1.0,2.0590117344454484e-07,1.0
2.3762794398862752e-07,1.0,2.0368513276025624e-07,1.0
2.353593373527474e-07,1.0,2.021186418232901e-07,1.0
2.3278036564988724e-07,1.0,2.0528979405298742e-07,1.0
2.3789039005350787e-07,1.0,1.986799844644338e-07,1.0
2.291506717710945e-07,1.0,2.0038017112256057e-07,1.0
2.3750833122448967e-07,1.0,2.046784288722847e-07,1.0
2.3576492935717397e-07,1.0,1.9386587268854782e-07,1.0
2.3072651345046324e-07,1.0,1.9346467183822824e-07,1.0
2.3340110999470198e-07,1.0,1.9516490112891915e-07,1.0
2.2134197763534758e-07,1.0,1.9327360689658235e-07,1.0
2.195987747199979e-07,1.0,1.8815387647919124e-07,1.0
2.1823770168794e-07,1.0,1.8809652146956068e-07,1.0
2.16828780708056e-07,1.0,1.9142053986342944e-07,1.0
2.2141354349969333e-07,1.0,1.866828256424924e-07,1.0
2.1319908682926325e-07,1.0,1.8248007904730912e-07,1.0
2.130796588062367e-07,1.0,1.8922358435702336e-07,1.0
2.0863818406269274e-07,1.0,1.8116188016392698e-07,1.0
2.094499365057345e-07,1.0,1.822316875177421e-07,1.0
2.1276908057643595e-07,1.0,1.8448589855779574e-07,1.0
2.1446460607421614e-07,1.0,1.7642420857555408e-07,1.0
2.0450683280159865e-07,1.0,1.7474305025189096e-07,1.0
2.009966095783966e-07,1.0,1.7489588799435296e-07,1.0
2.0023242086608661e-07,1.0,1.7298553700584307e-07,1.0
1.968415119790734e-07,1.0,1.704065510921282e-07,1.0
2.0214270080032293e-07,1.0,1.8307211746559915e-07,1.0
2.0044720372425218e-07,1.0,1.678084373679667e-07,1.0
1.941191811738463e-07,1.0,1.6639476996260782e-07,1.0
1.9364165382285137e-07,1.0,1.6773199718045362e-07,1.0
1.9034628451208846e-07,1.0,1.6551598491787445e-07,1.0
1.9072824386512366e-07,1.0,1.6733079633013404e-07,1.0
1.8643001453710895e-07,1.0,1.6198178798276786e-07,1.0
1.8731358863988135e-07,1.0,1.6736896668589907e-07,1.0
1.8724188066698844e-07,1.0,1.596129379777267e-07,1.0
1.8294356607384543e-07,1.0,1.6005232339466602e-07,1.0
1.9005948104222625e-07,1.0,1.6234473321219411e-07,1.0
1.8979689286879875e-07,1.0,1.7422699727376312e-07,1.0
1.8425696168833383e-07,1.0,1.5873409608957445e-07,1.0
1.799823650117105e-07,1.0,1.5730135771718778e-07,1.0
1.7692580911443656e-07,1.0,1.5229619521051063e-07,1.0
1.7494389226158091e-07,1.0,1.520096475360333e-07,1.0
1.8220313791061926e-07,1.0,1.539773109016096e-07,1.0
1.7272309094096272e-07,1.0,1.4878109766414127e-07,1.0
1.7200669333305996e-07,1.0,1.547987267258577e-07,1.0
1.7246027539385977e-07,1.0,1.4702354178552923e-07,1.0
1.7523035467092996e-07,1.0,1.4578183993307903e-07,1.0
1.7475269942224259e-07,1.0,1.4475021714588365e-07,1.0
1.6579795669713349e-07,1.0,1.4570539974556596e-07,1.0
1.6510541911429755e-07,1.0,1.418082575810331e-07,1.0
1.7093201165607752e-07,1.0,1.4075756382680993e-07,1.0
1.6419802761902247e-07,1.0,1.414452697190427e-07,1.0
1.6410245962106274e-07,1.0,1.3972594103961455e-07,1.0
1.5932648977923236e-07,1.0,1.3878984361781477e-07,1.0
1.5765496641506616e-07,1.0,1.3672665488684288e-07,1.0
1.5810869058441313e-07,1.0,1.3601979276245402e-07,1.0
1.5679529496992473e-07,1.0,1.354848819801191e-07,1.0
1.556491184828701e-07,1.0,1.3558039313465997e-07,1.0
1.5500435779358668e-07,1.0,1.3353630379242531e-07,1.0
1.5946966414048802e-07,1.0,1.395921174207615e-07,1.0
1.5359536575942911e-07,1.0,1.3021227118770184e-07,1.0
1.5049110402287624e-07,1.0,1.29142449623032e-07,1.0
1.508731202193303e-07,1.0,1.2841651653161534e-07,1.0
1.4831799433068227e-07,1.0,1.3508365270809009e-07,1.0
1.5357146310179814e-07,1.0,1.265061229105413e-07,1.0
1.4886717281115125e-07,1.0,1.2526437842552696e-07,1.0
1.4232422529403266e-07,1.0,1.2589477194069332e-07,1.0
1.4191826380738348e-07,1.0,1.238697961980506e-07,1.0
1.4433001638280984e-07,1.0,1.2715560160359018e-07,1.0
1.445449839820867e-07,1.0,1.2182570685581595e-07,1.0
1.3957803446373873e-07,1.0,1.2029740048546955e-07,1.0
1.3766771189693827e-07,1.0,1.200108386001375e-07,1.0
1.3960186606709613e-07,1.0,1.217683518461854e-07,1.0
1.36139348683173e-07,1.0,1.1787120257622519e-07,1.0
1.3542295107527025e-07,1.0,1.2560816742279712e-07,1.0
1.3783481733753433e-07,1.0,1.1678228162281812e-07,1.0
1.3575721879988123e-07,1.0,1.2153907391621033e-07,1.0
1.3442003421459958e-07,1.0,1.1485280282386157e-07,1.0
1.3525581721296476e-07,1.0,1.270217495630277e-07,1.0
1.3480203620019893e-07,1.0,1.1275137978827843e-07,1.0
1.2990669517876086e-07,1.0,1.1219736251177892e-07,1.0
1.2914256330986973e-07,1.0,1.1082190098932188e-07,1.0
1.2675457128352718e-07,1.0,1.098666970733575e-07,1.0
1.256083379530537e-07,1.0,1.1536851474147625e-07,1.0
1.270411047471498e-07,1.0,1.1133767685578277e-07,1.0
1.274709262588658e-07,1.0,1.129805724531252e-07,1.0
1.2381737235500623e-07,1.0,1.0646623138654832e-07,1.0
1.2467704380014766e-07,1.0,1.0581669585008058e-07,1.0
1.267545002292536e-07,1.0,1.0904520308940846e-07,1.0
1.238651066159946e-07,1.0,1.0604592404206414e-07,1.0
1.270410905362951e-07,1.0,1.1173878533554671e-07,1.0
1.2408000316099788e-07,1.0,1.0463224242585056e-07,1.0
1.1830113777477891e-07,1.0,1.0178578691011353e-07,1.0
1.1717877157479961e-07,1.0,1.014228203644052e-07,1.0
1.1543559708115936e-07,1.0,9.97989744178085e-08,1.0
1.1476691241796289e-07,1.0,1.0121265603402207e-07,1.0
1.1758473306144879e-07,1.0,9.966524316951109e-08,1.0
1.1560270962718278e-07,1.0,9.867185468692696e-08,1.0
1.1419383127986293e-07,1.0,9.985627968944755e-08,1.0
1.1149544576483095e-07,1.0,9.708623593951415e-08,1.0
1.1307149350159307e-07,1.0,9.592089611487609e-08,1.0
1.1182967085687778e-07,1.0,9.53477865550667e-08,1.0
1.0937007033362534e-07,1.0,9.467914452443438e-08,1.0
1.1039690406278169e-07,1.0,9.347560592232185e-08,1.0
1.1211619721507304e-07,1.0,9.32654629082208e-08,1.0
1.0891639590226987e-07,1.0,9.25013097230476e-08,1.0
1.0736417266343778e-07,1.0,9.326545580279344e-08,1.0
1.0593139876391433e-07,1.0,9.051450433616992e-08,1.0
1.0514335713196488e-07,1.0,8.971216658437697e-08,1.0
1.087968684032603e-07,1.0,9.33036545802679e-08,1.0
1.197098242755601e-07,1.0,9.813685863946375e-08,1.0
1.0399710248520933e-07,1.0,8.745789870090448e-08,1.0
1.0105990355668837e-07,1.0,8.808832063778027e-08,1.0
1.01871812319132e-07,1.0,8.678926377569951e-08,1.0
9.965100389308645e-08,1.0,8.58149604709979e-08,1.0
1.0086885993132455e-07,1.0,9.215740703893971e-08,1.0
9.955549273854558e-08,1.0,8.428666120607886e-08,1.0
9.666602807101299e-08,1.0,8.711401733307866e-08,1.0
9.919723709117534e-08,1.0,8.294937714481421e-08,1.0
9.432582004365031e-08,1.0,8.342697555008272e-08,1.0
9.5424290691426e-08,1.0,8.210881929926472e-08,1.0
9.671376943742871e-08,1.0,8.722859945464734e-08,1.0
9.688093882687099e-08,1.0,8.035125631522533e-08,1.0
9.251092336626243e-08,1.0,8.086704639254094e-08,1.0
9.344221751916848e-08,1.0,7.935785362178649e-08,1.0
9.432577030565881e-08,1.0,7.851728156538229e-08,1.0
9.212884322096215e-08,1.0,8.338874124547146e-08,1.0
9.134078737815798e-08,1.0,7.870830387446404e-08,1.0
9.052890703742378e-08,1.0,7.696986159544394e-08,1.0
9.322734229044727e-08,1.0,8.845119481293295e-08,1.0
9.28930390386995e-08,1.0,7.935782520007706e-08,1.0
9.322724991989162e-08,1.0,7.630122667023898e-08,1.0
8.594398792638458e-08,1.0,7.477292740531993e-08,1.0
8.451116428886962e-08,1.0,7.836442250663822e-08,1.0
8.816480345785749e-08,1.0,7.347385633238446e-08,1.0
8.615886315510579e-08,1.0,7.316818795288782e-08,1.0
8.575292298473869e-08,1.0,7.677879665379805e-08,1.0
8.326943401470999e-08,1.0,7.173539984250965e-08,1.0
8.214707492015805e-08,1.0,7.267148305345472e-08,1.0
8.420071395676132e-08,1.0,7.246134003935367e-08,1.0
8.073815394027406e-08,1.0,7.108586430604191e-08,1.0
8.202766821341356e-08,1.0,7.244223354518908e-08,1.0
8.295897657717433e-08,1.0,7.876555940811159e-08,1.0
8.65886988776765e-08,1.0,6.873608526802855e-08,1.0
7.882775321377267e-08,1.0,6.877429825635772e-08,1.0
7.770542254093016e-08,1.0,6.848773637102568e-08,1.0
7.799197021540749e-08,1.0,6.780000205708347e-08,1.0
7.670246304769535e-08,1.0,6.848772926559832e-08,1.0
7.655917499960196e-08,1.0,6.688300402402092e-08,1.0
8.097690340491681e-08,1.0,6.590871493017403e-08,1.0
7.441000349217575e-08,1.0,6.485799985966878e-08,1.0
7.381300548559011e-08,1.0,6.537379704241175e-08,1.0
7.398015355875032e-08,1.0,6.430398968859663e-08,1.0
7.350256225890917e-08,1.0,6.459054446850132e-08,1.0
7.608155527805138e-08,1.0,6.365443994127418e-08,1.0
7.333539286946689e-08,1.0,6.944288344357119e-08,1.0
7.689348535677709e-08,1.0,6.569854349436355e-08,1.0
7.40040206892445e-08,1.0,6.287118736736375e-08,1.0
7.686956138286405e-08,1.0,6.795278295612661e-08,1.0
7.555618708465772e-08,1.0,6.273744190821162e-08,1.0
7.233240495452264e-08,1.0,6.180136580269391e-08,1.0
7.092353371263016e-08,1.0,6.15912156831655e-08,1.0
7.163991000425085e-08,1.0,6.078886372051784e-08,1.0
6.817732867148152e-08,1.0,5.950889914174695e-08,1.0
6.841613497954313e-08,1.0,6.0960779535435e-08,1.0
7.035038152025663e-08,1.0,6.031124399896726e-08,1.0
8.224250080957063e-08,1.0,7.112395650210601e-08,1.0
6.693556997561245e-08,1.0,5.696806937294241e-08,1.0
6.562218857197877e-08,1.0,5.8419971082912525e-08,1.0
6.528786400394893e-08,1.0,5.610840148051466e-08,1.0
6.457147350147352e-08,1.0,5.563080662795983e-08,1.0
6.426101606393786e-08,1.0,5.572632133521438e-08,1.0
6.600425450642433e-08,1.0,6.195416091259176e-08,1.0
6.414164488433016e-08,1.0,5.463740393452099e-08,1.0
6.495352522506437e-08,1.0,5.402607428095507e-08,1.0
6.213571168700582e-08,1.0,5.524871937723219e-08,1.0
6.244614780825941e-08,1.0,5.364400479379583e-08,1.0
6.189691248437157e-08,1.0,5.8553670356786824e-08,1.0
6.22789997350992e-08,1.0,5.2994462151900734e-08,1.0
6.108500372192793e-08,1.0,5.154255688921694e-08,1.0
6.058353108073788e-08,1.0,5.152346105319339e-08,1.0
6.04641243739934e-08,1.0,5.119869328495952e-08,1.0
5.915073231221868e-08,1.0,5.05873636313936e-08,1.0
6.010591846461466e-08,1.0,5.532511693218112e-08,1.0
6.051187995126384e-08,1.0,4.974679512770308e-08,1.0
5.843434180974327e-08,1.0,5.236402600417023e-08,1.0
5.626126053925873e-08,1.0,4.919278140391725e-08,1.0
5.8577604988840903e-08,1.0,5.1332403216974853e-08,1.0
5.6285145433321304e-08,1.0,5.001424341344318e-08,1.0
5.6237393408764547e-08,1.0,4.835220934751305e-08,1.0
5.564039540217891e-08,1.0,5.0358107017700604e-08,1.0
5.6165724515722104e-08,1.0,4.7416115478426946e-08,1.0
5.392103119561398e-08,1.0,5.0319894029371426e-08,1.0
5.5950806654436747e-08,1.0,4.67092675648928e-08,1.0
5.356281818080788e-08,1.0,4.66328486936618e-08,1.0
5.3515059050823766e-08,1.0,4.678567933069644e-08,1.0
5.32046193768565e-08,1.0,4.764535432855155e-08,1.0
5.270314673566645e-08,1.0,4.590689783867674e-08,1.0
5.2106152281794493e-08,1.0,4.53719906090555e-08,1.0
5.1867338868305524e-08,1.0,5.140880432463746e-08,1.0
5.3371771002730384e-08,1.0,4.4263959608770165e-08,1.0
4.990920388081577e-08,1.0,4.531467467927541e-08,1.0
5.053007967603662e-08,1.0,4.4779763896940494e-08,1.0
5.074499043189462e-08,1.0,4.3518909365047875e-08,1.0
5.1533032063844075e-08,1.0,4.302220446561478e-08,1.0
5.437472339053784e-08,1.0,4.6078817206307576e-08,1.0
5.084049092829446e-08,1.0,4.6594625047191585e-08,1.0
4.912114448529792e-08,1.0,4.202879821946226e-08,1.0
4.8476398006869204e-08,1.0,4.178044576974571e-08,1.0
