loss,accuracy,val_loss,val_accuracy
8.651720406760433e-08,1.0,9.174119668386993e-07,1.0
8.61590123690803e-08,1.0,9.162667993223295e-07,1.0
8.577693222378002e-08,1.0,9.133643175118777e-07,1.0
8.53709778425582e-08,1.0,9.112072234529478e-07,1.0
8.48933794372897e-08,1.0,9.082089604817156e-07,1.0
8.458293621060875e-08,1.0,9.051922802427725e-07,1.0
8.40814635694187e-08,1.0,9.045818387676263e-07,1.0
8.35322211401035e-08,1.0,8.993114875011088e-07,1.0
8.326954770154771e-08,1.0,8.966766813500726e-07,1.0
8.238598780963002e-08,1.0,8.912920748116449e-07,1.0
8.202777479482393e-08,1.0,8.934500783652766e-07,1.0
8.1645701754951e-08,1.0,8.826218618196435e-07,1.0
8.112034777241206e-08,1.0,8.835968401399441e-07,1.0
8.066663070849245e-08,1.0,8.800830642030633e-07,1.0
8.035619458723886e-08,1.0,8.815731575850805e-07,1.0
7.9878589076543e-08,1.0,8.83368613813218e-07,1.0
7.942487911805074e-08,1.0,8.769713986112038e-07,1.0
7.892338516057862e-08,1.0,8.729614364710869e-07,1.0
7.861295614475239e-08,1.0,8.70479652803624e-07,1.0
7.813535773948388e-08,1.0,8.700220064383757e-07,1.0
7.77771589355325e-08,1.0,8.649619758216431e-07,1.0
7.729956053026399e-08,1.0,8.567877216592024e-07,1.0
7.69891244090104e-08,1.0,8.591376285949082e-07,1.0
7.663092560505902e-08,1.0,8.545167702322942e-07,1.0
7.596228357442669e-08,1.0,8.506210633640876e-07,1.0
7.548467806373083e-08,1.0,8.504880497639533e-07,1.0
7.510259791843055e-08,1.0,8.480058681925584e-07,1.0
7.469665064263609e-08,1.0,8.439383805125544e-07,1.0
7.443397009865294e-08,1.0,8.412077363573189e-07,1.0
7.402800861200376e-08,1.0,8.385152909795579e-07,1.0
7.362204001992723e-08,1.0,8.358617265002977e-07,1.0
7.312056737873718e-08,1.0,8.34429783935775e-07,1.0
7.281012415205623e-08,1.0,8.31489444408362e-07,1.0
7.242805111218331e-08,1.0,8.280906058644177e-07,1.0
7.19982153896126e-08,1.0,8.253598480223445e-07,1.0
7.168777216293165e-08,1.0,8.239091471295978e-07,1.0
7.137732183082335e-08,1.0,8.194976999220671e-07,1.0
7.087585629506066e-08,1.0,8.18104354038951e-07,1.0
7.0350488101667e-08,1.0,8.152782697834482e-07,1.0
6.994453372044518e-08,1.0,8.131590902848984e-07,1.0
6.965797894054049e-08,1.0,8.109632858577243e-07,1.0
6.934752860843219e-08,1.0,8.070677495197742e-07,1.0
6.894158843806508e-08,1.0,8.050248538893356e-07,1.0
6.851173850463965e-08,1.0,8.030581284401705e-07,1.0
6.827295351286011e-08,1.0,8.004993787835701e-07,1.0
6.791474049805402e-08,1.0,7.996217163963593e-07,1.0
6.755653458867528e-08,1.0,7.941028457025823e-07,1.0
6.729386115011948e-08,1.0,7.918495725789398e-07,1.0
6.69834250288659e-08,1.0,7.91277784628619e-07,1.0
6.652970796494628e-08,1.0,7.877259236011014e-07,1.0
6.607598379559931e-08,1.0,7.853201395846554e-07,1.0
6.569391075572639e-08,1.0,7.831623634046991e-07,1.0
6.531183061042611e-08,1.0,7.800500156918133e-07,1.0
6.502526872509407e-08,1.0,7.81444782660401e-07,1.0
6.459543300252335e-08,1.0,7.744739605186624e-07,1.0
6.411783459725484e-08,1.0,7.739016609775717e-07,1.0
6.368799887468413e-08,1.0,7.702543598497869e-07,1.0
6.340142277849736e-08,1.0,7.677147664253425e-07,1.0
6.313874933994157e-08,1.0,7.65900949772913e-07,1.0
6.282832032411534e-08,1.0,7.614132186972711e-07,1.0
6.225519655345124e-08,1.0,7.5833855817109e-07,1.0
6.206414582266007e-08,1.0,7.5684960165745e-07,1.0
6.172982836005758e-08,1.0,7.556088803539751e-07,1.0
6.1419392238804e-08,1.0,7.48962520447094e-07,1.0
6.118059303616974e-08,1.0,7.494024316656578e-07,1.0
6.079851999629682e-08,1.0,7.480277872673469e-07,1.0
6.05835950295841e-08,1.0,7.45717500194587e-07,1.0
6.020151488428382e-08,1.0,7.457181254721945e-07,1.0
6.00821152829667e-08,1.0,7.380409101642726e-07,1.0
5.958064264177665e-08,1.0,7.398752472909109e-07,1.0
5.929407720373092e-08,1.0,7.371063475147821e-07,1.0
5.912692202514336e-08,1.0,7.376227699751325e-07,1.0
5.86015538317497e-08,1.0,7.311484182537242e-07,1.0
5.8243358580511995e-08,1.0,7.331926781262155e-07,1.0
5.800456293059142e-08,1.0,7.300229185602802e-07,1.0
5.7694116151196795e-08,1.0,7.254395200106956e-07,1.0
5.7312043111323874e-08,1.0,7.229379548334691e-07,1.0
5.726428042862608e-08,1.0,7.247149369504768e-07,1.0
5.669116731610302e-08,1.0,7.185463459791208e-07,1.0
5.642847966669251e-08,1.0,7.165797342167934e-07,1.0
5.630908361808906e-08,1.0,7.137534794310341e-07,1.0
5.59747626027729e-08,1.0,7.119971314750728e-07,1.0
5.5735963400138644e-08,1.0,7.135446367101395e-07,1.0
5.540164238482248e-08,1.0,7.10049903318577e-07,1.0
5.501956579223588e-08,1.0,7.046260748211353e-07,1.0
5.475688169553905e-08,1.0,7.026019375189207e-07,1.0
5.4470319810207e-08,1.0,7.008264333308034e-07,1.0
5.437480510295245e-08,1.0,6.985349614296865e-07,1.0
5.408825032304776e-08,1.0,6.942566983525467e-07,1.0
5.3682288836398584e-08,1.0,6.944677579667768e-07,1.0
5.339573405649389e-08,1.0,6.932459086783638e-07,1.0
5.318080198435382e-08,1.0,6.90725300955819e-07,1.0
5.284648096903766e-08,1.0,6.911076866344956e-07,1.0
5.2559926189132966e-08,1.0,6.878804583720921e-07,1.0
5.236888611648283e-08,1.0,6.854744469819707e-07,1.0
5.2201723832467906e-08,1.0,6.817314783802431e-07,1.0
5.177188810989719e-08,1.0,6.802803795835644e-07,1.0
5.160472937859595e-08,1.0,6.796888669668988e-07,1.0
5.1437570647294706e-08,1.0,6.760220685464446e-07,1.0
5.1079368290629645e-08,1.0,6.725272214680444e-07,1.0
5.0697291698043045e-08,1.0,6.724513923472841e-07,1.0
5.057789209672592e-08,1.0,6.723184924339876e-07,1.0
5.0267445317331294e-08,1.0,6.678307613583456e-07,1.0
4.99808905374266e-08,1.0,6.657684821220755e-07,1.0
4.971820999344345e-08,1.0,6.635150953115954e-07,1.0
4.957492905077743e-08,1.0,6.628853270740365e-07,1.0
4.919284890547715e-08,1.0,6.59295039895369e-07,1.0
4.900181238554069e-08,1.0,6.569081278939848e-07,1.0
4.8691365606146064e-08,1.0,6.558199743267323e-07,1.0
4.864361002887563e-08,1.0,6.510453545160999e-07,1.0
4.8476454850288064e-08,1.0,6.488876351795625e-07,1.0
4.8022727128227416e-08,1.0,6.485826133939554e-07,1.0
4.790332752691029e-08,1.0,6.469213644777483e-07,1.0
4.7736168795609046e-08,1.0,6.463300792347582e-07,1.0
4.740184778029288e-08,1.0,6.402568146768317e-07,1.0
4.72108148130701e-08,1.0,6.400282472895924e-07,1.0
4.663769459511968e-08,1.0,6.415568805095972e-07,1.0
4.637501049842285e-08,1.0,6.396472826963873e-07,1.0
4.604069303582037e-08,1.0,6.348155352497997e-07,1.0
4.620785531983529e-08,1.0,6.290093210736813e-07,1.0
4.5778016044550895e-08,1.0,6.305954798335733e-07,1.0
4.546757637058363e-08,1.0,6.280937441260903e-07,1.0
4.525265495658459e-08,1.0,6.242741505957383e-07,1.0
4.503772998987188e-08,1.0,6.249814532566234e-07,1.0
4.4775052998602405e-08,1.0,6.215628332029155e-07,1.0
4.453625379596815e-08,1.0,6.203600264598208e-07,1.0
4.4512372454619253e-08,1.0,6.169989319460001e-07,1.0
4.4178062097444126e-08,1.0,6.149556384116295e-07,1.0
4.379597484671649e-08,1.0,6.13236977642373e-07,1.0
4.3652693904050466e-08,1.0,6.126263087935513e-07,1.0
4.341389470141621e-08,1.0,6.10774009146553e-07,1.0
4.334225778279688e-08,1.0,6.102206953073619e-07,1.0
4.3007933214767036e-08,1.0,6.052741241546755e-07,1.0
4.2816893142116896e-08,1.0,6.029633823345648e-07,1.0
4.260197528083154e-08,1.0,5.996020604470687e-07,1.0
4.229153560686427e-08,1.0,5.992397973386687e-07,1.0
4.2267654265515375e-08,1.0,6.005585646562395e-07,1.0
4.214825821691193e-08,1.0,5.962231739431445e-07,1.0
4.186169633157988e-08,1.0,5.949438559582632e-07,1.0
4.169453404756496e-08,1.0,5.936455522714823e-07,1.0
4.14796161862796e-08,1.0,5.911820153414737e-07,1.0
4.131245745497836e-08,1.0,5.903422106712242e-07,1.0
4.1073651146916745e-08,1.0,5.887954444006027e-07,1.0
4.095425154559962e-08,1.0,5.886431608814746e-07,1.0
4.073933368431426e-08,1.0,5.843460826326918e-07,1.0
4.0428890457633315e-08,1.0,5.838497827426181e-07,1.0
4.019009480771274e-08,1.0,5.81634765239869e-07,1.0
3.9855777345110255e-08,1.0,5.788083967672719e-07,1.0
3.9688615061095334e-08,1.0,5.771087216999149e-07,1.0
3.9402056728476964e-08,1.0,5.75065541852382e-07,1.0
3.925877223309726e-08,1.0,5.751042522206262e-07,1.0
3.9043850819098225e-08,1.0,5.707879608962685e-07,1.0
3.885281785187544e-08,1.0,5.693559046449082e-07,1.0
3.8757296039193534e-08,1.0,5.684585744347714e-07,1.0
3.8661774226511625e-08,1.0,5.647534635500051e-07,1.0
3.8470737706575164e-08,1.0,5.663775368702773e-07,1.0
3.8303571869846564e-08,1.0,5.63570438316674e-07,1.0
3.8184179373956795e-08,1.0,5.596743335445353e-07,1.0
3.8017013537228195e-08,1.0,5.588726139649225e-07,1.0
3.7825977017291734e-08,1.0,5.575359978138295e-07,1.0
3.770657741597461e-08,1.0,5.559512032959901e-07,1.0
3.7539418684673365e-08,1.0,5.541752443605219e-07,1.0
3.732449727067433e-08,1.0,5.517880481420434e-07,1.0
3.718121988072198e-08,1.0,5.507189371201093e-07,1.0
3.694241001994669e-08,1.0,5.471666781886597e-07,1.0
3.682301752405692e-08,1.0,5.481984430844022e-07,1.0
3.6536455638724874e-08,1.0,5.444362045636808e-07,1.0
3.641705248469407e-08,1.0,5.426983307188493e-07,1.0
3.617825683477349e-08,1.0,5.398528060140961e-07,1.0
3.603497589210747e-08,1.0,5.39165569080069e-07,1.0
3.582005803082211e-08,1.0,5.374088232201757e-07,1.0
3.55812517227605e-08,1.0,5.359194119591848e-07,1.0
3.536633741418882e-08,1.0,5.326535301719559e-07,1.0
3.51991751301739e-08,1.0,5.314315671967051e-07,1.0
3.507977197614309e-08,1.0,5.291972229315434e-07,1.0
3.4960375927539644e-08,1.0,5.286055397846212e-07,1.0
3.481709498487362e-08,1.0,5.242509359959513e-07,1.0
3.46260513595098e-08,1.0,5.246715772955213e-07,1.0
3.453053309954157e-08,1.0,5.243091436568648e-07,1.0
3.436337436824033e-08,1.0,5.21310710155376e-07,1.0
3.42678561082721e-08,1.0,5.183123334973061e-07,1.0
3.395741643430483e-08,1.0,5.177969342184952e-07,1.0
3.3838013280274026e-08,1.0,5.152188577994821e-07,1.0
3.359921763035345e-08,1.0,5.142451300343964e-07,1.0
3.343205534633853e-08,1.0,5.128703151058289e-07,1.0
3.321713748505317e-08,1.0,5.109414473736251e-07,1.0
3.324101527368839e-08,1.0,5.075610829408106e-07,1.0
3.304997520103825e-08,1.0,5.075614808447426e-07,1.0
3.288281646973701e-08,1.0,5.063776029601286e-07,1.0
3.269177284437319e-08,1.0,5.032645731262164e-07,1.0
3.257237679576974e-08,1.0,5.029020258007222e-07,1.0
3.233357404042181e-08,1.0,4.991777586837998e-07,1.0
3.2190293097755784e-08,1.0,4.983186272511375e-07,1.0
3.207088994372498e-08,1.0,4.972303031536285e-07,1.0
3.185597208243962e-08,1.0,4.923790015709528e-07,1.0
3.168881335113838e-08,1.0,4.91634466470714e-07,1.0
3.1450014148504124e-08,1.0,4.907753350380517e-07,1.0
3.1330614547187e-08,1.0,4.880060373579909e-07,1.0
3.1163452263172076e-08,1.0,4.880830033471284e-07,1.0
3.111569313318796e-08,1.0,4.873956527262635e-07,1.0
3.0972412190521936e-08,1.0,4.840342171519296e-07,1.0
3.082913480056959e-08,1.0,4.799087491846876e-07,1.0
3.0685857410617245e-08,1.0,4.806923925571027e-07,1.0
3.0423173313920415e-08,1.0,4.813612690668378e-07,1.0
3.0327651501238506e-08,1.0,4.776943001161271e-07,1.0
3.013661142858837e-08,1.0,4.7597558250345173e-07,1.0
2.989781222595411e-08,1.0,4.7442867412428313e-07,1.0
2.9706772153303973e-08,1.0,4.7261451641134045e-07,1.0
2.953961164564589e-08,1.0,4.703991578480782e-07,1.0
2.946797295066972e-08,1.0,4.6921519469833584e-07,1.0
2.9229168418964946e-08,1.0,4.678593370499584e-07,1.0
2.90858910290126e-08,1.0,4.66350741135102e-07,1.0
2.8966493204052313e-08,1.0,4.638488633190718e-07,1.0
2.8870971391370404e-08,1.0,4.6528177222171507e-07,1.0
2.8751570013696437e-08,1.0,4.6113720486573584e-07,1.0
2.8560533493759976e-08,1.0,4.5947581384098157e-07,1.0
2.8393369433388216e-08,1.0,4.573940373120422e-07,1.0
2.8321732514768883e-08,1.0,4.565731046568544e-07,1.0
2.8178451572102858e-08,1.0,4.537083100331074e-07,1.0
2.805905197078573e-08,1.0,4.511300346621283e-07,1.0
2.798740794673904e-08,1.0,4.488954914450005e-07,1.0
2.7844130556786695e-08,1.0,4.499083559039718e-07,1.0
2.7748610520461625e-08,1.0,4.492974312597653e-07,1.0
2.7676973601842292e-08,1.0,4.462989693365671e-07,1.0
2.7581450012803543e-08,1.0,4.443127181730233e-07,1.0
2.7342652586526128e-08,1.0,4.429950877238298e-07,1.0
2.7366526822447668e-08,1.0,4.404168407745601e-07,1.0
2.715161251387599e-08,1.0,4.391372954160033e-07,1.0
2.696057066486901e-08,1.0,4.3953872363999835e-07,1.0
2.676953059221887e-08,1.0,4.361965011412394e-07,1.0
2.6554607401862995e-08,1.0,4.358912519819569e-07,1.0
2.6459089141894765e-08,1.0,4.3144100914105366e-07,1.0
2.622028993926051e-08,1.0,4.3222448198321217e-07,1.0
2.6268049069244626e-08,1.0,4.311360441988654e-07,1.0
2.6124766350221762e-08,1.0,4.2886338746939145e-07,1.0
2.5885965371230668e-08,1.0,4.259411241491762e-07,1.0
2.5814328452611335e-08,1.0,4.2626624008335057e-07,1.0
2.567104750994531e-08,1.0,4.2292384705433506e-07,1.0
2.557552747362024e-08,1.0,4.216634863496438e-07,1.0
2.538449273004062e-08,1.0,4.1998293909273343e-07,1.0
2.531284870599393e-08,1.0,4.184742294910393e-07,1.0
2.5241210011017756e-08,1.0,4.1639248138380935e-07,1.0
2.502628504430504e-08,1.0,4.160299340583151e-07,1.0
2.476360450032189e-08,1.0,4.1608745959820226e-07,1.0
2.464420845171844e-08,1.0,4.1284062035629177e-07,1.0
2.4524807074044475e-08,1.0,4.102622881418938e-07,1.0
2.4429283485005726e-08,1.0,4.084670024440129e-07,1.0
2.4357646566386393e-08,1.0,4.0821913671607035e-07,1.0
2.4262124753704484e-08,1.0,4.0590813910057477e-07,1.0
2.409496602240324e-08,1.0,4.041702936774527e-07,1.0
2.3880046384761044e-08,1.0,4.0203121898230165e-07,1.0
2.3784524572079135e-08,1.0,4.017258561361814e-07,1.0
2.3593486275785835e-08,1.0,3.993194752638374e-07,1.0
2.3474086674468708e-08,1.0,3.9733316725687473e-07,1.0
2.345020710947665e-08,1.0,3.9844130128585675e-07,1.0
2.3330807508159523e-08,1.0,3.9368538296002953e-07,1.0
2.3115886094160487e-08,1.0,3.937048234092799e-07,1.0
2.3068123411462693e-08,1.0,3.911072496975976e-07,1.0
2.2877086891526233e-08,1.0,3.8875813856975583e-07,1.0
2.280544464383638e-08,1.0,3.887966215643246e-07,1.0
2.270992460751131e-08,1.0,3.8730706819478655e-07,1.0
2.2590525006194184e-08,1.0,3.853207601878239e-07,1.0
2.242336805124978e-08,1.0,3.830479613498028e-07,1.0
2.2232324425885963e-08,1.0,3.8203592112040496e-07,1.0
2.206516391822788e-08,1.0,3.794383474087226e-07,1.0
2.1874123845577742e-08,1.0,3.7823519960511476e-07,1.0
2.1683083772927603e-08,1.0,3.7701303767789796e-07,1.0
2.153980283026158e-08,1.0,3.7523690821217315e-07,1.0
2.1539804606618418e-08,1.0,3.738044824785902e-07,1.0
2.1468164135285406e-08,1.0,3.7229574445518665e-07,1.0
2.132488496897622e-08,1.0,3.7183767176429683e-07,1.0
2.1277122286278427e-08,1.0,3.7118846307748754e-07,1.0
2.1181604026310197e-08,1.0,3.687437413191219e-07,1.0
2.0990563953660057e-08,1.0,3.6605072750717227e-07,1.0
2.0942804823675942e-08,1.0,3.6564986771736585e-07,1.0
2.087116079962925e-08,1.0,3.637972554315638e-07,1.0
2.0775640763304182e-08,1.0,3.6353009136291803e-07,1.0
2.0727883409676906e-08,1.0,3.5953812016487063e-07,1.0
2.060848203200294e-08,1.0,3.5906083439840586e-07,1.0
2.0489080654328973e-08,1.0,3.577430902623746e-07,1.0
2.04174419593528e-08,1.0,3.5762880656875495e-07,1.0
2.0250283228051558e-08,1.0,3.548784661688842e-07,1.0
2.022640188670266e-08,1.0,3.5428652722657716e-07,1.0
2.0083122720393476e-08,1.0,3.5119234098601737e-07,1.0
1.9892079095029658e-08,1.0,3.5014198829230736e-07,1.0
1.9820442176410324e-08,1.0,3.484994977043243e-07,1.0
1.9629402103760185e-08,1.0,3.466278144514945e-07,1.0
1.958164119741923e-08,1.0,3.460932020971086e-07,1.0
1.9438360254753206e-08,1.0,3.4460356346244225e-07,1.0
1.9366719783420194e-08,1.0,3.449476366768067e-07,1.0
1.9151798369421158e-08,1.0,3.414140792301623e-07,1.0
1.9080159674444985e-08,1.0,3.408603959087486e-07,1.0
1.9008520979468813e-08,1.0,3.3916057873284444e-07,1.0
1.9008519203111973e-08,1.0,3.388169886875403e-07,1.0
1.8817480906818673e-08,1.0,3.351306077092886e-07,1.0
1.867419996415265e-08,1.0,3.340229568493669e-07,1.0
1.8626439057811695e-08,1.0,3.3276242561441904e-07,1.0
1.8554798586478682e-08,1.0,3.324570911900082e-07,1.0
1.8530917245129785e-08,1.0,3.300313835552515e-07,1.0
1.8411517643812658e-08,1.0,3.294776718121284e-07,1.0
1.829211804249553e-08,1.0,3.2789247939035704e-07,1.0
1.8172716664821564e-08,1.0,3.263836845235346e-07,1.0
1.8053317063504437e-08,1.0,3.2422536833109916e-07,1.0
1.7981678368528264e-08,1.0,3.227739284739073e-07,1.0
1.7910037897195252e-08,1.0,3.1931662647366466e-07,1.0
1.767123691820416e-08,1.0,3.2031022101364215e-07,1.0
1.757571688187909e-08,1.0,3.1901151942292927e-07,1.0
1.757571510552225e-08,1.0,3.177128178322164e-07,1.0
1.7408558150577846e-08,1.0,3.159174468692072e-07,1.0
1.738467680922895e-08,1.0,3.151153862290812e-07,1.0
1.7241397642919765e-08,1.0,3.120783844678954e-07,1.0
1.7217518077927707e-08,1.0,3.113145794486627e-07,1.0
1.70981149238969e-08,1.0,3.116204254638433e-07,1.0
1.7074235358904843e-08,1.0,3.1062728567121667e-07,1.0
1.6954837533944556e-08,1.0,3.0690273433719995e-07,1.0
1.683543615627059e-08,1.0,3.046679637463967e-07,1.0
1.6692155213604565e-08,1.0,3.058143249745626e-07,1.0
1.6620516518628392e-08,1.0,3.038852298686834e-07,1.0
1.654887427093854e-08,1.0,3.0235727876970486e-07,1.0
1.6501116917311265e-08,1.0,3.014596927641833e-07,1.0
1.6381717315994138e-08,1.0,2.996070236349624e-07,1.0
1.6333954633296344e-08,1.0,2.975059771870292e-07,1.0
1.619067369063032e-08,1.0,2.9678034252356156e-07,1.0
1.6142914560646204e-08,1.0,2.9599735285046336e-07,1.0
1.607127586567003e-08,1.0,2.9546274049607746e-07,1.0
1.5856354451670995e-08,1.0,2.9261673262226395e-07,1.0
1.573695307399703e-08,1.0,2.9200566586951027e-07,1.0
1.571307350900497e-08,1.0,2.90191138674345e-07,1.0
1.5569794342695786e-08,1.0,2.906115241785301e-07,1.0
1.5426511623672923e-08,1.0,2.894464898872684e-07,1.0
1.545039474137866e-08,1.0,2.8570275389938615e-07,1.0
1.5307115575069474e-08,1.0,2.8505345994744857e-07,1.0
1.525935289237168e-08,1.0,2.8421314368642925e-07,1.0
1.5139951514697714e-08,1.0,2.8299078280724643e-07,1.0
1.497279455975331e-08,1.0,2.814819026752957e-07,1.0
1.499667057203169e-08,1.0,2.807561827466998e-07,1.0
1.4877272747071402e-08,1.0,2.786742925309227e-07,1.0
1.4829511840730447e-08,1.0,2.7685970849233854e-07,1.0
1.471011223941332e-08,1.0,2.772419236407586e-07,1.0
1.4638471768080308e-08,1.0,2.7645887712424155e-07,1.0
1.4686231786242843e-08,1.0,2.738421187586937e-07,1.0
1.461459131490983e-08,1.0,2.708623583203007e-07,1.0
1.4519071278584761e-08,1.0,2.7197043550586386e-07,1.0
1.4495191713592703e-08,1.0,2.6830301180780225e-07,1.0
1.4471311260422226e-08,1.0,2.697931336115289e-07,1.0
1.4280272075950506e-08,1.0,2.670617220701388e-07,1.0
1.4232512057787972e-08,1.0,2.654764159615297e-07,1.0
1.4136992021462902e-08,1.0,2.651136128406506e-07,1.0
1.3993711078796878e-08,1.0,2.621147530135204e-07,1.0
1.3993710190618458e-08,1.0,2.608159661576792e-07,1.0
1.3945951060634343e-08,1.0,2.6102625838575477e-07,1.0
1.3707151858000088e-08,1.0,2.6119832341464644e-07,1.0
1.3754910987984204e-08,1.0,2.581803926204884e-07,1.0
1.3563871803512484e-08,1.0,2.5863894848043856e-07,1.0
1.3659390063480714e-08,1.0,2.54895127227428e-07,1.0
1.3492230444001052e-08,1.0,2.5583128149264667e-07,1.0
1.3301189483172493e-08,1.0,2.532717360281822e-07,1.0
1.332506993634297e-08,1.0,2.53959541396398e-07,1.0
1.3157909428684889e-08,1.0,2.507123610939743e-07,1.0
1.3062390280538239e-08,1.0,2.4987201641124557e-07,1.0
1.30623885041814e-08,1.0,2.49929428264295e-07,1.0
1.2942988902864272e-08,1.0,2.4500121753590065e-07,1.0
1.287134931970968e-08,1.0,2.446575422254682e-07,1.0
1.277582839520619e-08,1.0,2.443138100716169e-07,1.0
1.277582839520619e-08,1.0,2.4408473109360784e-07,1.0
1.2608668775726528e-08,1.0,2.427095182611083e-07,1.0
1.2584787434377631e-08,1.0,2.408376360563125e-07,1.0
1.2489268286230981e-08,1.0,2.4024558342716773e-07,1.0
1.2465386944882084e-08,1.0,2.408378634299879e-07,1.0
1.2345986455386537e-08,1.0,2.3793447212483443e-07,1.0
1.2274346872231945e-08,1.0,2.3722780895241158e-07,1.0
1.2274347760410365e-08,1.0,2.369414033864814e-07,1.0
1.2202708177255772e-08,1.0,2.3455378084236145e-07,1.0
1.2154948159093237e-08,1.0,2.340381115573109e-07,1.0
1.203554855777611e-08,1.0,2.3293030437798734e-07,1.0
1.1940026745094201e-08,1.0,2.320326757399016e-07,1.0
1.1844506708769131e-08,1.0,2.29721379696457e-07,1.0
1.1844507596947551e-08,1.0,2.3100135138065525e-07,1.0
1.1725106219273584e-08,1.0,2.2784963960020832e-07,1.0
1.1510185693452968e-08,1.0,2.2765870255625487e-07,1.0
1.1605706617956457e-08,1.0,2.2838466406938096e-07,1.0
1.1605707506134877e-08,1.0,2.264363843096362e-07,1.0
1.1247505149469816e-08,1.0,2.2303629521047696e-07,1.0
1.129526694398919e-08,1.0,2.2441176383836137e-07,1.0
1.1104225983160632e-08,1.0,2.211644698491e-07,1.0
1.1104225983160632e-08,1.0,2.2175674985192018e-07,1.0
1.1008705058657142e-08,1.0,2.2062981486214994e-07,1.0
1.0960945040494607e-08,1.0,2.198276263243315e-07,1.0
1.0865425004169538e-08,1.0,2.1766919644505833e-07,1.0
1.0817664986007003e-08,1.0,2.168670079072399e-07,1.0
1.0793784532836526e-08,1.0,2.151479066014872e-07,1.0
1.0674384043340979e-08,1.0,2.1535812777528918e-07,1.0
1.0602744460186386e-08,1.0,2.137344949915132e-07,1.0
1.0602745348364806e-08,1.0,2.1482341594492027e-07,1.0
1.0507223535682897e-08,1.0,2.1247396375656535e-07,1.0
1.0435584840706724e-08,1.0,2.1182458453949948e-07,1.0
1.0411703499357827e-08,1.0,2.0979985038138693e-07,1.0
1.0363943481195292e-08,1.0,2.090549600097802e-07,1.0
1.0316184351211177e-08,1.0,2.0882580997749756e-07,1.0
1.0244543879878165e-08,1.0,2.0659095412156603e-07,1.0
1.0268423444870223e-08,1.0,2.0538759315513744e-07,1.0
1.0244543879878165e-08,1.0,2.059416175370643e-07,1.0
1.0125143390382618e-08,1.0,2.0481469675814878e-07,1.0
1.0077383372220083e-08,1.0,2.0376415932332748e-07,1.0
1.0053503807228026e-08,1.0,2.0332488759322587e-07,1.0
1.0029623354057549e-08,1.0,2.0110913112603157e-07,1.0
9.934104205910899e-09,1.0,2.002496017894373e-07,1.0
9.910222864562002e-09,1.0,2.0026875802159338e-07,1.0
9.814702828236932e-09,1.0,1.9864516787038156e-07,1.0
9.74306324508234e-09,1.0,1.9767101377965446e-07,1.0
9.599783190594735e-09,1.0,1.9807221462997404e-07,1.0
9.599782302416315e-09,1.0,1.9614297741554765e-07,1.0
9.5520231724322e-09,1.0,1.941182432574351e-07,1.0
9.480382701099188e-09,1.0,1.9553182539766567e-07,1.0
9.432621794758234e-09,1.0,1.9352620483914507e-07,1.0
9.337101758433164e-09,1.0,1.8991597983131214e-07,1.0
9.360981323425221e-09,1.0,1.894575945016186e-07,1.0
9.241582610286514e-09,1.0,1.8993517869603238e-07,1.0
9.265461287100152e-09,1.0,1.8831157433396584e-07,1.0
9.217702157116037e-09,1.0,1.8754757036276715e-07,1.0
9.146060797604605e-09,1.0,1.8712738381054805e-07,1.0
9.146061685783025e-09,1.0,1.8577119931251218e-07,1.0
8.931142048140828e-09,1.0,1.835172298569887e-07,1.0
8.90726159497035e-09,1.0,1.8389933131857106e-07,1.0
8.883381141799873e-09,1.0,1.8324989525808633e-07,1.0
8.883382029978293e-09,1.0,1.8321175332403072e-07,1.0
8.811740670466861e-09,1.0,1.8132068646536936e-07,1.0
8.64458016280878e-09,1.0,1.7992631740071374e-07,1.0
8.596820144646244e-09,1.0,1.7990724643368594e-07,1.0
8.525180561491652e-09,1.0,1.776723763668997e-07,1.0
8.477420543329117e-09,1.0,1.7763422022198938e-07,1.0
8.429660525166582e-09,1.0,1.7776797278656886e-07,1.0
8.429660525166582e-09,1.0,1.76411788288533e-07,1.0
8.405780071996105e-09,1.0,1.7799725071654393e-07,1.0
8.286379582500558e-09,1.0,1.7486462411397952e-07,1.0
8.310260035671035e-09,1.0,1.7513207239971962e-07,1.0
8.190859546175489e-09,1.0,1.7350845382679836e-07,1.0
8.166979981183431e-09,1.0,1.7056679268989683e-07,1.0
8.071459056679942e-09,1.0,1.7026120247010113e-07,1.0
8.071459056679942e-09,1.0,1.7031852905802225e-07,1.0
7.999819473525349e-09,1.0,1.688668191945908e-07,1.0
7.880418984029802e-09,1.0,1.680072756471418e-07,1.0
7.90429854902186e-09,1.0,1.663454014533272e-07,1.0
7.80877851269679e-09,1.0,1.655431418612352e-07,1.0
7.784898947704733e-09,1.0,1.6586793094575114e-07,1.0
7.784898947704733e-09,1.0,1.6539043201646564e-07,1.0
7.71325847637172e-09,1.0,1.638622677546664e-07,1.0
7.641618005038708e-09,1.0,1.6321284590503637e-07,1.0
7.498338838729524e-09,1.0,1.6218137943724287e-07,1.0
7.498338838729524e-09,1.0,1.6136003466726834e-07,1.0
7.426697479218092e-09,1.0,1.6078698195087782e-07,1.0
7.378937461055557e-09,1.0,1.5941168385325e-07,1.0
7.402817470136824e-09,1.0,1.5987014023721713e-07,1.0
7.307297433811755e-09,1.0,1.592207183875871e-07,1.0
7.1878978324946274e-09,1.0,1.5740604908387468e-07,1.0
