loss,accuracy,val_loss,val_accuracy
3.2161372587324877e-07,1.0,1.2034867722832132e-05,1.0
3.1924960808282776e-07,1.0,1.187983616546262e-05,1.0
3.166228452755604e-07,1.0,1.2033578059345018e-05,1.0
3.145692062389571e-07,1.0,1.2098945262550842e-05,1.0
3.123483622857748e-07,1.0,1.192500985780498e-05,1.0
3.0969769682087644e-07,1.0,1.2008774319838267e-05,1.0
3.0738146961084567e-07,1.0,1.198188510898035e-05,1.0
3.0532777373082354e-07,1.0,1.1917040865228046e-05,1.0
3.0255776550802693e-07,1.0,1.1906089639523998e-05,1.0
3.0071902301642695e-07,1.0,1.1768348485929891e-05,1.0
2.9804448331560707e-07,1.0,1.187903035315685e-05,1.0
2.958475420200557e-07,1.0,1.176884507003706e-05,1.0
2.937461260898999e-07,1.0,1.1764681403292343e-05,1.0
2.9157311587368895e-07,1.0,1.1658356015686877e-05,1.0
2.8928062079103256e-07,1.0,1.1669300874928012e-05,1.0
2.8658226369771e-07,1.0,1.1719595931936055e-05,1.0
2.848628923857177e-07,1.0,1.1610199180722702e-05,1.0
2.826659795118758e-07,1.0,1.1795274076575879e-05,1.0
2.803257359573763e-07,1.0,1.1735290172509849e-05,1.0
2.7824825110656093e-07,1.0,1.1606262887653429e-05,1.0
2.764094517715421e-07,1.0,1.1612103662628215e-05,1.0
2.7428424687059305e-07,1.0,1.1398395145079121e-05,1.0
2.7227835630583286e-07,1.0,1.1399792128941044e-05,1.0
2.69914181671993e-07,1.0,1.1459495908638928e-05,1.0
2.68099341838024e-07,1.0,1.1362853911123239e-05,1.0
2.659740800936561e-07,1.0,1.1304011422907934e-05,1.0
2.640398122366605e-07,1.0,1.1213185644010082e-05,1.0
2.616996255255799e-07,1.0,1.1084651305282023e-05,1.0
2.597414834326628e-07,1.0,1.1107361387985293e-05,1.0
2.580221121206705e-07,1.0,1.1189480574103072e-05,1.0
2.5587297614038107e-07,1.0,1.1123762305942364e-05,1.0
2.540580794629932e-07,1.0,1.1062486919399817e-05,1.0
2.5219546273547166e-07,1.0,1.101037378248293e-05,1.0
2.503806797449215e-07,1.0,1.103848080674652e-05,1.0
2.486135315393767e-07,1.0,1.104217972169863e-05,1.0
2.461777910411911e-07,1.0,1.0943668712570798e-05,1.0
2.444823508085392e-07,1.0,1.097774747904623e-05,1.0
2.4218988414759224e-07,1.0,1.0885693882300984e-05,1.0
2.404705412573094e-07,1.0,1.0920435670414008e-05,1.0
2.3882284949650057e-07,1.0,1.0863996067200787e-05,1.0
2.3705571550181048e-07,1.0,1.095470452128211e-05,1.0
2.3519307035257953e-07,1.0,1.0979762009810656e-05,1.0
2.3335435628268897e-07,1.0,1.0886487871175632e-05,1.0
2.3158726492056303e-07,1.0,1.0733300769061316e-05,1.0
2.2979631353337027e-07,1.0,1.0498254596313927e-05,1.0
2.2810084487900895e-07,1.0,1.059799706126796e-05,1.0
2.2609495431424875e-07,1.0,1.0570373888185713e-05,1.0
2.2442337410666369e-07,1.0,1.0576743989076931e-05,1.0
2.2272787703059294e-07,1.0,1.0432884664623998e-05,1.0
2.2072200067668746e-07,1.0,1.049660932039842e-05,1.0
2.1926531701410568e-07,1.0,1.0562366696831305e-05,1.0
2.1711616682296153e-07,1.0,1.0458962606207933e-05,1.0
2.1582661702268524e-07,1.0,1.0322317393729463e-05,1.0
2.13963986084309e-07,1.0,1.0454604307597037e-05,1.0
2.1229243429843336e-07,1.0,1.031259944284102e-05,1.0
2.1038206909906876e-07,1.0,1.0334081707696896e-05,1.0
2.091403104031997e-07,1.0,1.026496829581447e-05,1.0
2.0718216831028258e-07,1.0,1.0333204045309685e-05,1.0
2.05677721965003e-07,1.0,1.0420909347885754e-05,1.0
2.0431659208952624e-07,1.0,1.0213784662482794e-05,1.0
2.0254948651654558e-07,1.0,1.0177987860515714e-05,1.0
2.011167197224495e-07,1.0,1.0165912499360275e-05,1.0
1.9951676222262904e-07,1.0,1.0228422070213128e-05,1.0
1.980601069817567e-07,1.0,1.0203210877079982e-05,1.0
1.9662729755509645e-07,1.0,1.0056842256744858e-05,1.0
1.9497962000514235e-07,1.0,9.913604117173236e-06,1.0
1.9340353674124344e-07,1.0,9.874156603473239e-06,1.0
1.9237668880123238e-07,1.0,1.00166453194106e-05,1.0
1.9020363595245726e-07,1.0,9.855883945419919e-06,1.0
1.8908127685790532e-07,1.0,9.857631084742025e-06,1.0
1.8764851006380923e-07,1.0,9.75123475654982e-06,1.0
1.8612020369346283e-07,1.0,9.782976121641695e-06,1.0
1.8487844499759376e-07,1.0,9.781501830730122e-06,1.0
1.8337402707402362e-07,1.0,9.722244612930808e-06,1.0
1.8191735762229655e-07,1.0,9.826607310969848e-06,1.0
1.8031738591162139e-07,1.0,9.687255442258902e-06,1.0
1.7898013027206616e-07,1.0,9.760782631929033e-06,1.0
1.7771449734027556e-07,1.0,9.742196198203601e-06,1.0
1.761145398404551e-07,1.0,9.545820830680896e-06,1.0
1.7439521116102696e-07,1.0,9.617850992071908e-06,1.0
1.7291465326252364e-07,1.0,9.560981197864749e-06,1.0
1.716729087775093e-07,1.0,9.538362064631656e-06,1.0
1.7035949895216618e-07,1.0,9.479223990638275e-06,1.0
1.6933267943386454e-07,1.0,9.477488674747292e-06,1.0
1.680909491597049e-07,1.0,9.530795978207607e-06,1.0
1.6661036283949215e-07,1.0,9.52388745645294e-06,1.0
1.652014702813176e-07,1.0,9.528879672870971e-06,1.0
1.6429402194262366e-07,1.0,9.526396752335131e-06,1.0
1.6264633018181485e-07,1.0,9.36028482101392e-06,1.0
1.6147622261541983e-07,1.0,9.305842468165793e-06,1.0
1.605687884875806e-07,1.0,9.125954420596827e-06,1.0
1.5906437056401046e-07,1.0,9.288667570217513e-06,1.0
1.5787036033998447e-07,1.0,9.312331712862942e-06,1.0
1.5674800124543253e-07,1.0,9.220970241585746e-06,1.0
1.551958206391646e-07,1.0,9.277932804252487e-06,1.0
1.53930187707374e-07,1.0,9.192463949148078e-06,1.0
1.527601085626884e-07,1.0,9.147924174612854e-06,1.0
1.5151827881254576e-07,1.0,9.119828064285684e-06,1.0
1.5034819966786017e-07,1.0,9.054490874405019e-06,1.0
1.492497432309392e-07,1.0,9.004318599181715e-06,1.0
1.4817516102993977e-07,1.0,9.000876161735505e-06,1.0
1.4712442464315245e-07,1.0,8.905116374080535e-06,1.0
1.4597817710182426e-07,1.0,8.99364567885641e-06,1.0
1.4464093567312375e-07,1.0,8.927238013711758e-06,1.0
1.436857104408773e-07,1.0,8.92508978722617e-06,1.0
1.42515617085337e-07,1.0,8.853156941768248e-06,1.0
1.413693553331541e-07,1.0,8.817691195872612e-06,1.0
1.4034253581485245e-07,1.0,8.841916496749036e-06,1.0
1.392679394029983e-07,1.0,8.822246854833793e-06,1.0
1.3814558030844637e-07,1.0,8.776340109761804e-06,1.0
1.3719041191961878e-07,1.0,8.80668085301295e-06,1.0
1.363068520277011e-07,1.0,8.729663022677414e-06,1.0
1.3506510754268675e-07,1.0,8.667518159199972e-06,1.0
1.3406213383859722e-07,1.0,8.779399649938568e-06,1.0
1.3296367740167625e-07,1.0,8.838935173116624e-06,1.0
1.318413183071243e-07,1.0,8.695262295077555e-06,1.0
1.3086221883895632e-07,1.0,8.583538146922365e-06,1.0
1.295249631994011e-07,1.0,8.561506547266617e-06,1.0
1.28736928672879e-07,1.0,8.51923232403351e-06,1.0
1.278533545701066e-07,1.0,8.582999726058915e-06,1.0
1.2696983731075306e-07,1.0,8.550638085580431e-06,1.0
1.262056628092978e-07,1.0,8.585123396187555e-06,1.0
1.2482063027619006e-07,1.0,8.356621037819423e-06,1.0
1.2388930770157458e-07,1.0,8.413532668782864e-06,1.0
1.227908370537989e-07,1.0,8.276153494080063e-06,1.0
1.2159685525148234e-07,1.0,8.267624252766836e-06,1.0
1.2066551846601214e-07,1.0,8.340743079315871e-06,1.0
1.196864474195536e-07,1.0,8.265969881904311e-06,1.0
1.1897005691707818e-07,1.0,8.212340617319569e-06,1.0
1.1791932053029086e-07,1.0,8.249951861216687e-06,1.0
1.1732232962913258e-07,1.0,8.09649282018654e-06,1.0
1.1581789749470772e-07,1.0,8.140236786857713e-06,1.0
1.1505373720410716e-07,1.0,8.098329999484122e-06,1.0
1.1400303634445663e-07,1.0,8.07869218988344e-06,1.0
1.1340604544329835e-07,1.0,8.093234100670088e-06,1.0
1.1237918329243257e-07,1.0,8.058281309786253e-06,1.0
1.1151949763643643e-07,1.0,8.054276804614346e-06,1.0
1.1061209193030663e-07,1.0,8.054818863456603e-06,1.0
1.099434498996743e-07,1.0,8.02862905402435e-06,1.0
1.089404904064395e-07,1.0,7.954551620059647e-06,1.0
1.0824798124531299e-07,1.0,7.973621904966421e-06,1.0
1.0734053290661905e-07,1.0,7.953621206979733e-06,1.0
1.06409238753713e-07,1.0,7.949005521368235e-06,1.0
1.055017833095917e-07,1.0,7.884621481935028e-06,1.0
1.0485702972573563e-07,1.0,7.848031600588001e-06,1.0
1.0402121830566102e-07,1.0,7.780015948810615e-06,1.0
1.0304214725920247e-07,1.0,7.813438060111366e-06,1.0
1.0237350522857014e-07,1.0,7.806015673850197e-06,1.0
1.0153772933563232e-07,1.0,7.807296242390294e-06,1.0
1.0082131041144748e-07,1.0,7.663814358238596e-06,1.0
9.97706024463696e-08,1.0,7.771743185003288e-06,1.0
9.898256081442014e-08,1.0,7.78507182985777e-06,1.0
9.821840762924694e-08,1.0,7.672212632314768e-06,1.0
9.750199581048946e-08,1.0,7.511799594794866e-06,1.0
9.669009415347318e-08,1.0,7.595861461595632e-06,1.0
9.606920770011129e-08,1.0,7.544613708887482e-06,1.0
9.523342470174612e-08,1.0,7.591419034724822e-06,1.0
9.44931386470671e-08,1.0,7.642853233846836e-06,1.0
9.384839216863838e-08,1.0,7.572687536594458e-06,1.0
9.310810611395937e-08,1.0,7.59893327995087e-06,1.0
9.229617603523366e-08,1.0,7.5653838393918704e-06,1.0
9.150814150871156e-08,1.0,7.487763468816411e-06,1.0
9.086338081942813e-08,1.0,7.453142188751372e-06,1.0
9.024251568234831e-08,1.0,7.433935479639331e-06,1.0
8.964551057033532e-08,1.0,7.4583172136044595e-06,1.0
8.914404503457263e-08,1.0,7.3558053372835275e-06,1.0
8.837987053311736e-08,1.0,7.325632850552211e-06,1.0
8.761571734794416e-08,1.0,7.369721515715355e-06,1.0
8.697096376408808e-08,1.0,7.444676157319918e-06,1.0
8.627844749753422e-08,1.0,7.394435669993982e-06,1.0
8.549040586558476e-08,1.0,7.3132569013978355e-06,1.0
8.491729630577538e-08,1.0,7.3064356911345385e-06,1.0
8.400984796708144e-08,1.0,7.2588286457175855e-06,1.0
8.34128499604958e-08,1.0,7.1900849434314296e-06,1.0
8.250541583265658e-08,1.0,7.169395757955499e-06,1.0
8.18606480379458e-08,1.0,7.17969214747427e-06,1.0
8.116813177139193e-08,1.0,7.101891242200509e-06,1.0
8.069054047155078e-08,1.0,7.07991557646892e-06,1.0
8.009353535953778e-08,1.0,7.014482889644569e-06,1.0
7.954430003564994e-08,1.0,7.018939868430607e-06,1.0
7.89473020290643e-08,1.0,7.002013717283262e-06,1.0
7.84458222824469e-08,1.0,7.032456778688356e-06,1.0
7.79204611944806e-08,1.0,6.918819508427987e-06,1.0
7.722795913878144e-08,1.0,6.886477422085591e-06,1.0
7.67742136531524e-08,1.0,6.8621739046648145e-06,1.0
7.629662945873861e-08,1.0,6.843106802989496e-06,1.0
7.560409898133003e-08,1.0,6.869490334793227e-06,1.0
7.512650768148887e-08,1.0,6.776678674214054e-06,1.0
7.443399852036237e-08,1.0,6.813010713813128e-06,1.0
7.390863743239606e-08,1.0,6.797624791943235e-06,1.0
7.312059580044661e-08,1.0,6.824488991696853e-06,1.0
7.290566372830654e-08,1.0,6.713088168908143e-06,1.0
7.216539898990959e-08,1.0,6.806190867791884e-06,1.0
7.15445125365477e-08,1.0,6.7671958277060185e-06,1.0
7.082811492864494e-08,1.0,6.747699899278814e-06,1.0
7.02549982634082e-08,1.0,6.748644409526605e-06,1.0
6.968188870359882e-08,1.0,6.744626716681523e-06,1.0
6.920428319290295e-08,1.0,6.593042598979082e-06,1.0
6.844010869144768e-08,1.0,6.614655376324663e-06,1.0
6.791476181433609e-08,1.0,6.518690952361794e-06,1.0
6.743716340906758e-08,1.0,6.602517714782152e-06,1.0
6.686404674383084e-08,1.0,6.598739219043637e-06,1.0
6.624316029046895e-08,1.0,6.604510872421088e-06,1.0
6.586108725059603e-08,1.0,6.449208740377799e-06,1.0
6.524020079723414e-08,1.0,6.5096014623122755e-06,1.0
6.485812775736122e-08,1.0,6.473711437138263e-06,1.0
6.44282920347905e-08,1.0,6.482829121523537e-06,1.0
6.397456786544353e-08,1.0,6.429458153434098e-06,1.0
6.347308101339877e-08,1.0,6.501930783997523e-06,1.0
6.285220877089159e-08,1.0,6.474699603131739e-06,1.0
6.247012862559131e-08,1.0,6.458341886173002e-06,1.0
6.19925302203228e-08,1.0,6.350576313707279e-06,1.0
6.14910504737054e-08,1.0,6.385478172887815e-06,1.0
6.101344496300953e-08,1.0,6.3214556575985625e-06,1.0
6.048809808589795e-08,1.0,6.2337753661267925e-06,1.0
6.005824815247252e-08,1.0,6.30275599178276e-06,1.0
5.96761751125996e-08,1.0,6.2043445723247714e-06,1.0
5.912692557785704e-08,1.0,6.216629572008969e-06,1.0
5.8553816018047655e-08,1.0,6.2497606450051535e-06,1.0
5.821949145001781e-08,1.0,6.236504759726813e-06,1.0
5.767025612612997e-08,1.0,6.193503850226989e-06,1.0
5.728817953354337e-08,1.0,6.157635198178468e-06,1.0
5.7001614095497644e-08,1.0,6.220850536919897e-06,1.0
5.645237521889612e-08,1.0,6.01298324909294e-06,1.0
5.573597405827968e-08,1.0,6.0419206420192495e-06,1.0
5.540165304296352e-08,1.0,6.008262971590739e-06,1.0
5.4947932426330226e-08,1.0,5.9863909882551525e-06,1.0
5.456585228102995e-08,1.0,5.933799911872484e-06,1.0
5.425541615977636e-08,1.0,6.076475074223708e-06,1.0
5.380169554314307e-08,1.0,5.979613433737541e-06,1.0
5.322857887790633e-08,1.0,6.071436473575886e-06,1.0
5.2822613838543475e-08,1.0,6.110969934525201e-06,1.0
5.248829282322731e-08,1.0,5.97474991081981e-06,1.0
5.213009757198961e-08,1.0,5.970741312921746e-06,1.0
5.177189521532455e-08,1.0,6.027674771758029e-06,1.0
5.119877499737413e-08,1.0,5.912882443226408e-06,1.0
5.0959979347453555e-08,1.0,5.859228622284718e-06,1.0
5.0315218658170124e-08,1.0,5.869248070666799e-06,1.0
5.000477543148918e-08,1.0,5.846254680363927e-06,1.0
4.952717702622067e-08,1.0,5.914477242185967e-06,1.0
4.916897466955561e-08,1.0,5.863265869265888e-06,1.0
4.890629767828614e-08,1.0,5.774892542831367e-06,1.0
4.857198021568365e-08,1.0,5.7886045397026464e-06,1.0
4.821377785901859e-08,1.0,5.7695351642905734e-06,1.0
4.787945684370243e-08,1.0,5.7898737395589706e-06,1.0
4.7425739779782816e-08,1.0,5.680471986124758e-06,1.0
4.694813782180063e-08,1.0,5.695780146197649e-06,1.0
4.656605412378667e-08,1.0,5.672327461070381e-06,1.0
4.637501405113653e-08,1.0,5.602502369583817e-06,1.0
4.584965651588391e-08,1.0,5.579842309089145e-06,1.0
4.573025691456678e-08,1.0,5.691749720426742e-06,1.0
4.5133258907981144e-08,1.0,5.653326297760941e-06,1.0
4.489445615263321e-08,1.0,5.536819116969127e-06,1.0
4.458402003137962e-08,1.0,5.434004378912505e-06,1.0
4.405865894341332e-08,1.0,5.4544525482924655e-06,1.0
4.3748219269446054e-08,1.0,5.495954610523768e-06,1.0
4.334226133551056e-08,1.0,5.49581227460294e-06,1.0
4.300794032019439e-08,1.0,5.521079401660245e-06,1.0
4.269749709351345e-08,1.0,5.540295205719303e-06,1.0
4.231541694821317e-08,1.0,5.4643419389321934e-06,1.0
4.2148261769625606e-08,1.0,5.375783530325862e-06,1.0
4.186169988429356e-08,1.0,5.437046638689935e-06,1.0
4.147961973899328e-08,1.0,5.449158834380796e-06,1.0
4.1145298723677115e-08,1.0,5.309515472617932e-06,1.0
4.071545589567904e-08,1.0,5.307023457135074e-06,1.0
4.042889756306067e-08,1.0,5.343742486729752e-06,1.0
4.009457654774451e-08,1.0,5.317970135365613e-06,1.0
3.983189600376136e-08,1.0,5.307731953507755e-06,1.0
3.942593806982586e-08,1.0,5.361442617868306e-06,1.0
3.9043854371811904e-08,1.0,5.344667897588806e-06,1.0
3.8661774226511625e-08,1.0,5.2591290113923606e-06,1.0
3.851849683655928e-08,1.0,5.335331024980405e-06,1.0
3.8184179373956795e-08,1.0,5.220334060140885e-06,1.0
3.7825977017291734e-08,1.0,5.228070676821517e-06,1.0
3.77543400986724e-08,1.0,5.119608431414235e-06,1.0
3.7443896871991456e-08,1.0,5.247622993920231e-06,1.0
3.7252860352054995e-08,1.0,5.244468411547132e-06,1.0
3.696629491400927e-08,1.0,5.266472726361826e-06,1.0
3.6536452086011195e-08,1.0,5.162846264283871e-06,1.0
3.6249893753392826e-08,1.0,5.159540251042927e-06,1.0
3.593945763213924e-08,1.0,5.112348389957333e-06,1.0
3.562902151088565e-08,1.0,5.102901468490018e-06,1.0
3.546185567415705e-08,1.0,5.145227532921126e-06,1.0
3.5127534658840887e-08,1.0,5.09688015881693e-06,1.0
3.498425371617486e-08,1.0,5.002916623197962e-06,1.0
3.4602173570874584e-08,1.0,5.02193233842263e-06,1.0
3.4291737449620996e-08,1.0,5.080819391878322e-06,1.0
3.405293469427306e-08,1.0,4.970915142621379e-06,1.0
3.3838016832987705e-08,1.0,4.918347713100957e-06,1.0
3.355145139494198e-08,1.0,4.94667665407178e-06,1.0
3.3288774403672505e-08,1.0,4.997307769372128e-06,1.0
3.316937480235538e-08,1.0,4.880776032223366e-06,1.0
3.278729110434142e-08,1.0,4.928662747261114e-06,1.0
3.259625103169128e-08,1.0,4.8907281779975165e-06,1.0
3.2381333170405924e-08,1.0,4.940494818583829e-06,1.0
3.204701215508976e-08,1.0,4.89522381030838e-06,1.0
3.176045737518507e-08,1.0,4.894251105724834e-06,1.0
3.1521658172550815e-08,1.0,4.788479145645397e-06,1.0
3.113957092182318e-08,1.0,4.855576662521344e-06,1.0
3.102017487321973e-08,1.0,4.832159902434796e-06,1.0
3.082913480056959e-08,1.0,4.8324586714443285e-06,1.0
3.0781375670585476e-08,1.0,4.815180545847397e-06,1.0
3.044705465526931e-08,1.0,4.751872893393738e-06,1.0
3.02082483472077e-08,1.0,4.681638984038727e-06,1.0
3.013661142858837e-08,1.0,4.778059064847184e-06,1.0
2.982617530733478e-08,1.0,4.760289357363945e-06,1.0
2.96351334583278e-08,1.0,4.7292855924752075e-06,1.0
2.9491856068375455e-08,1.0,4.758701379614649e-06,1.0
2.9300812443011637e-08,1.0,4.658038051275071e-06,1.0
2.899037454540121e-08,1.0,4.715329396276502e-06,1.0
2.8775447802331655e-08,1.0,4.6625368668173905e-06,1.0
2.8488893022426964e-08,1.0,4.620927484211279e-06,1.0
2.8297851173419986e-08,1.0,4.6345357986865565e-06,1.0
2.805905197078573e-08,1.0,4.641658506443491e-06,1.0
2.7820252768151477e-08,1.0,4.575850653054658e-06,1.0
2.7653086931422877e-08,1.0,4.590065600496018e-06,1.0
2.7462052187843256e-08,1.0,4.586555405694526e-06,1.0
2.715160896116231e-08,1.0,4.581333996611647e-06,1.0
2.7103848054821356e-08,1.0,4.5317915464693215e-06,1.0
2.679341015721093e-08,1.0,4.57842179457657e-06,1.0
2.650685004823572e-08,1.0,4.5997694542165846e-06,1.0
2.6339689540577638e-08,1.0,4.517098204814829e-06,1.0
2.5981490736626256e-08,1.0,4.517357865552185e-06,1.0
2.5838208017603392e-08,1.0,4.461951903067529e-06,1.0
2.5742687981278323e-08,1.0,4.559316948871128e-06,1.0
2.5647169721310092e-08,1.0,4.445555077836616e-06,1.0
2.5456129648659953e-08,1.0,4.323556368035497e-06,1.0
2.5193445551963123e-08,1.0,4.419974629854551e-06,1.0
2.5002405479312984e-08,1.0,4.395273208501749e-06,1.0
2.4739724935329832e-08,1.0,4.464992798602907e-06,1.0
2.4429287037719405e-08,1.0,4.379670826892834e-06,1.0
2.428600787141022e-08,1.0,4.346354216977488e-06,1.0
2.4071086457411184e-08,1.0,4.351927600509953e-06,1.0
2.3880046384761044e-08,1.0,4.342303327575792e-06,1.0
2.37367689948087e-08,1.0,4.230417744111037e-06,1.0
2.3665126747118848e-08,1.0,4.233088930050144e-06,1.0
2.33785648617868e-08,1.0,4.176769834884908e-06,1.0
2.3139765659152545e-08,1.0,4.204619472147897e-06,1.0
2.3044245622827475e-08,1.0,4.2468691390240565e-06,1.0
2.2829325985185278e-08,1.0,4.243563125783112e-06,1.0
2.2686045042519254e-08,1.0,4.1775087993300986e-06,1.0
2.2471125404877057e-08,1.0,4.120005087315803e-06,1.0
2.216068573090979e-08,1.0,4.2346327973064035e-06,1.0
2.208904348321994e-08,1.0,4.279482254787581e-06,1.0
2.1874123845577742e-08,1.0,4.208439804642694e-06,1.0
2.170696156156282e-08,1.0,4.223197265673662e-06,1.0
2.1587563736602533e-08,1.0,4.150555923843058e-06,1.0
2.1277122286278427e-08,1.0,4.139184966334142e-06,1.0
2.1133841343612403e-08,1.0,4.100694695807761e-06,1.0
2.0990562177303218e-08,1.0,4.176404218014795e-06,1.0
2.079952210465308e-08,1.0,4.139684278925415e-06,1.0
2.041744018299596e-08,1.0,4.122562131669838e-06,1.0
2.0345801488019788e-08,1.0,4.054178589285584e-06,1.0
2.0202520545353764e-08,1.0,4.005090431746794e-06,1.0
2.0083120944036637e-08,1.0,3.952564838982653e-06,1.0
1.9939840001370612e-08,1.0,3.925186319975182e-06,1.0
1.9820440400053485e-08,1.0,3.941373051929986e-06,1.0
1.9533880291078276e-08,1.0,3.918058155250037e-06,1.0
1.9462241596102103e-08,1.0,3.968300916312728e-06,1.0
1.9342838442071297e-08,1.0,4.001284651167225e-06,1.0
1.9080157898088146e-08,1.0,3.93942036680528e-06,1.0
1.8960760073127858e-08,1.0,3.981916961492971e-06,1.0
1.8889121378151685e-08,1.0,3.961299171351129e-06,1.0
1.8817479130461834e-08,1.0,3.889880645147059e-06,1.0
1.8650318622803752e-08,1.0,3.9244609979505185e-06,1.0
1.848316166785935e-08,1.0,3.9420524444722105e-06,1.0
1.8315999383844428e-08,1.0,3.906742222170578e-06,1.0
1.8268238477503473e-08,1.0,3.929249487555353e-06,1.0
1.8077196628496495e-08,1.0,3.894639576174086e-06,1.0
1.8053317063504437e-08,1.0,3.832271886494709e-06,1.0
1.7886158332203195e-08,1.0,3.868204203172354e-06,1.0
1.7718997824545113e-08,1.0,3.846710569632705e-06,1.0
1.7599596446871146e-08,1.0,3.800286322075408e-06,1.0
1.7432435939213065e-08,1.0,3.7428451378218597e-06,1.0
1.7145875830237856e-08,1.0,3.818369805230759e-06,1.0
1.7074237135261683e-08,1.0,3.820493475359399e-06,1.0
1.6859315721262647e-08,1.0,3.7539978166023502e-06,1.0
1.6763795684937577e-08,1.0,3.763050017369096e-06,1.0
1.6716034778596622e-08,1.0,3.8083107938291505e-06,1.0
1.6572753835930598e-08,1.0,3.7907825571892317e-06,1.0
1.6333952856939504e-08,1.0,3.691469828481786e-06,1.0
1.619067369063032e-08,1.0,3.724637736013392e-06,1.0
1.6166794125638262e-08,1.0,3.621840733103454e-06,1.0
1.6047392747964295e-08,1.0,3.6273247587814694e-06,1.0
1.590411358165511e-08,1.0,3.655674845504109e-06,1.0
1.5760832638989086e-08,1.0,3.664253199531231e-06,1.0
1.56175534726799e-08,1.0,3.6718815863423515e-06,1.0
1.5474272530013877e-08,1.0,3.6087540138396434e-06,1.0
1.5426513400029762e-08,1.0,3.577260713427677e-06,1.0
1.5283234233720577e-08,1.0,3.6309659208200173e-06,1.0
1.499667057203169e-08,1.0,3.65425967174815e-06,1.0
1.490115231206346e-08,1.0,3.6225051189830992e-06,1.0
1.480563227573839e-08,1.0,3.611940883274656e-06,1.0
1.4733991804405377e-08,1.0,3.612221689763828e-06,1.0
1.4542952619933658e-08,1.0,3.602038304961752e-06,1.0
1.4542952619933658e-08,1.0,3.5698042211151915e-06,1.0
1.4399669900910794e-08,1.0,3.589400193959591e-06,1.0
1.4328031205934622e-08,1.0,3.5248021958977915e-06,1.0
1.4304152529120984e-08,1.0,3.5273631056043087e-06,1.0
1.416087158645496e-08,1.0,3.5170057799405186e-06,1.0
1.406535155012989e-08,1.0,3.53033647115808e-06,1.0
1.4041470208780993e-08,1.0,3.6014610031998018e-06,1.0
1.396982973744798e-08,1.0,3.5010600640816847e-06,1.0
1.3898191042471808e-08,1.0,3.49262154486496e-06,1.0
1.3802671006146738e-08,1.0,3.4841857541323407e-06,1.0
1.3731030534813726e-08,1.0,3.4419383609929355e-06,1.0
1.3635510498488657e-08,1.0,3.453139697739971e-06,1.0
1.3468349990830575e-08,1.0,3.4557183425931726e-06,1.0
1.332507082452139e-08,1.0,3.4172851428593276e-06,1.0
1.3110150298700773e-08,1.0,3.3750120564945973e-06,1.0
1.2990748921026807e-08,1.0,3.3661722227407154e-06,1.0
1.2847467978360783e-08,1.0,3.3555504614923848e-06,1.0
1.277582928338461e-08,1.0,3.3228127449547173e-06,1.0
1.2656428793889063e-08,1.0,3.4049030546157155e-06,1.0
1.2584787434377631e-08,1.0,3.40699057232996e-06,1.0
1.241762692671955e-08,1.0,3.352860403538216e-06,1.0
1.2393748249905912e-08,1.0,3.3324524792988086e-06,1.0
1.222658685406941e-08,1.0,3.3209953471668996e-06,1.0
1.2178827724085295e-08,1.0,3.3458250072726514e-06,1.0
1.2250466419061468e-08,1.0,3.413246531636105e-06,1.0
1.2154948159093237e-08,1.0,3.3128003451565746e-06,1.0
1.1963907198264678e-08,1.0,3.323534429000574e-06,1.0
1.1868387161939609e-08,1.0,3.3026328765117796e-06,1.0
1.1748987560622481e-08,1.0,3.28872329191654e-06,1.0
1.167734708928947e-08,1.0,3.264667157054646e-06,1.0
1.1605706617956457e-08,1.0,3.28058740706183e-06,1.0
1.15818270529644e-08,1.0,3.2485281735716853e-06,1.0
1.1462425675290433e-08,1.0,3.203337200829992e-06,1.0
1.139078698031426e-08,1.0,3.216335926481406e-06,1.0
1.139078609213584e-08,1.0,3.17789181281114e-06,1.0
1.1295266055810771e-08,1.0,3.298194769740803e-06,1.0
1.1151985113144747e-08,1.0,3.2536356684431667e-06,1.0
1.1056465076819677e-08,1.0,3.1906183721730486e-06,1.0
1.0960945040494607e-08,1.0,3.1574934382661013e-06,1.0
1.0984825493665085e-08,1.0,3.2071325222204905e-06,1.0
1.084154455099906e-08,1.0,3.1558956834487617e-06,1.0
1.074602540285241e-08,1.0,3.0867302029946586e-06,1.0
1.0674384931519398e-08,1.0,3.1723307074571494e-06,1.0
1.0578864007015909e-08,1.0,3.119817847618833e-06,1.0
1.0483344858869259e-08,1.0,3.143592266496853e-06,1.0
1.038782393436577e-08,1.0,3.113314051006455e-06,1.0
1.0316184351211177e-08,1.0,3.152638782921713e-06,1.0
1.0220664314886108e-08,1.0,3.091226744800224e-06,1.0
1.0172903408545153e-08,1.0,3.0858846002956852e-06,1.0
1.0005742900887071e-08,1.0,3.058395805055625e-06,1.0
9.934104205910899e-09,1.0,3.0819855965091847e-06,1.0
9.934104205910899e-09,1.0,2.982961632369552e-06,1.0
9.790822375066455e-09,1.0,2.9372570224950323e-06,1.0
9.74306235690392e-09,1.0,3.0540168154402636e-06,1.0
9.695303226919805e-09,1.0,3.079448561038589e-06,1.0
9.623662755586793e-09,1.0,3.052931560887373e-06,1.0
9.55202228425378e-09,1.0,2.9968916805955814e-06,1.0
9.432621794758234e-09,1.0,2.9668176466657314e-06,1.0
9.384862664774118e-09,1.0,3.0837809390504844e-06,1.0
