loss,accuracy,val_loss,val_accuracy
1.3113229215377942e-05,1.0,0.002060597762465477,0.9993589520454407
1.257983694813447e-05,1.0,0.0020780854392796755,0.9993589520454407
1.2104557754355483e-05,1.0,0.002031213603913784,0.9993589520454407
1.1762542271753773e-05,1.0,0.00201018457300961,0.9993589520454407
1.1437526154622901e-05,1.0,0.002027924871072173,0.9993589520454407
1.0993263458658475e-05,1.0,0.0020004266407340765,0.9993589520454407
1.0674118129827548e-05,1.0,0.001966757234185934,0.9993589520454407
1.0379014383943286e-05,1.0,0.0019599127117544413,0.9993589520454407
1.0107975867867935e-05,1.0,0.0019147174898535013,0.9993589520454407
9.894994036585558e-06,1.0,0.0019491392886266112,0.9993589520454407
9.466608389629982e-06,1.0,0.0019253907958045602,0.9993589520454407
9.204927664541174e-06,1.0,0.001893741311505437,0.9993589520454407
8.994795280159451e-06,1.0,0.0018683866364881396,0.9993589520454407
8.68465122039197e-06,1.0,0.0019058501347899437,0.9993589520454407
8.563452865928411e-06,1.0,0.0018832252826541662,0.9993589520454407
8.30732096801512e-06,1.0,0.0018803607672452927,0.9993589520454407
8.097411409835331e-06,1.0,0.0018413906218484044,0.9993589520454407
7.922678378236014e-06,1.0,0.001841238932684064,0.9993589520454407
7.691946848353837e-06,1.0,0.001825040439143777,0.9993589520454407
7.542251751146978e-06,1.0,0.001790472655557096,0.9993589520454407
7.341783657466294e-06,1.0,0.0017794769955798984,0.9993589520454407
7.168424872361356e-06,1.0,0.00178188132122159,0.9993589520454407
7.029084827081533e-06,1.0,0.0017572188517078757,0.9993589520454407
6.862564532639226e-06,1.0,0.0017874224577099085,0.9993589520454407
6.705347004754003e-06,1.0,0.0017456967616453767,0.9993589520454407
6.5489580265420955e-06,1.0,0.0017490822356194258,0.9993589520454407
6.388843758031726e-06,1.0,0.001734931138344109,0.9993589520454407
6.314338861557189e-06,1.0,0.0017107242019847035,0.9993589520454407
6.156734343676362e-06,1.0,0.0017174168024212122,0.9993589520454407
6.014213340677088e-06,1.0,0.0017326411325484514,0.9993589520454407
5.8907839957100805e-06,1.0,0.0017187154153361917,0.9993589520454407
5.778329523309367e-06,1.0,0.0016905314987525344,0.9993589520454407
5.662567218678305e-06,1.0,0.0016846987418830395,0.9993589520454407
5.547841738007264e-06,1.0,0.0016691923374310136,0.9993589520454407
5.4474435273732524e-06,1.0,0.0016509784618392587,0.9993589520454407
5.343675184121821e-06,1.0,0.0016400886233896017,0.9993589520454407
5.266476364340633e-06,1.0,0.001639776979573071,0.9993589520454407
5.161261924513383e-06,1.0,0.0016321861185133457,0.9993589520454407
5.0542812459752895e-06,1.0,0.0016167587600648403,0.9993589520454407
4.981030997441849e-06,1.0,0.001588074374012649,0.9993589520454407
4.866047675022855e-06,1.0,0.0015949576627463102,0.9993589520454407
4.798587269760901e-06,1.0,0.0015926096821203828,0.9993589520454407
4.703855211118935e-06,1.0,0.001581541495397687,0.9993589520454407
4.624135726771783e-06,1.0,0.0015754434280097485,0.9993589520454407
4.545187039184384e-06,1.0,0.0015662770019844174,0.9993589520454407
4.469941814022604e-06,1.0,0.001555905444547534,0.9993589520454407
4.404034825711278e-06,1.0,0.0015537880826741457,0.9993589520454407
4.330404408392496e-06,1.0,0.001529773697257042,0.9995192289352417
4.2435285649844445e-06,1.0,0.0015245848335325718,0.9995192289352417
4.187396825727774e-06,1.0,0.001526011386886239,0.9995192289352417
4.111689122510143e-06,1.0,0.0015135216526687145,0.9995192289352417
4.04709726353758e-06,1.0,0.0015216865576803684,0.9995192289352417
3.988839125668164e-06,1.0,0.0014990352792665362,0.9995192289352417
3.923575150110992e-06,1.0,0.0014995940728113055,0.9995192289352417
3.856053808704019e-06,1.0,0.0014914048369973898,0.9995192289352417
3.8000248423486482e-06,1.0,0.0014800570206716657,0.9996795058250427
3.7371735288616037e-06,1.0,0.0014808925334364176,0.9996795058250427
3.6971796362195164e-06,1.0,0.0014635104453191161,0.9996795058250427
3.6248943615646567e-06,1.0,0.0014818042982369661,0.9996795058250427
3.56941359314078e-06,1.0,0.0014680316671729088,0.9996795058250427
3.5178438793082023e-06,1.0,0.0014538848772644997,0.9996795058250427
3.4832874007406645e-06,1.0,0.001436205580830574,0.9996795058250427
3.4445909022906562e-06,1.0,0.0014486729633063078,0.9996795058250427
3.3625531159486854e-06,1.0,0.0014345034724101424,0.9996795058250427
3.3208202694368083e-06,1.0,0.0014242248144000769,0.9996795058250427
3.275413291703444e-06,1.0,0.0014204378239810467,0.9996795058250427
3.2279558581649326e-06,1.0,0.0014192055677995086,0.9996795058250427
3.1882264011073858e-06,1.0,0.00140274444129318,0.9996795058250427
3.139980890409788e-06,1.0,0.001400691457092762,0.9996795058250427
3.1013755688036326e-06,1.0,0.0013918792828917503,0.9996795058250427
3.0660698939755093e-06,1.0,0.001397234620526433,0.9996795058250427
3.016605205630185e-06,1.0,0.001384168048389256,0.9996795058250427
2.9771872505079955e-06,1.0,0.001379642286337912,0.9996795058250427
2.939224714282318e-06,1.0,0.0013689006445929408,0.9996795058250427
2.8958809252799256e-06,1.0,0.0013786753406748176,0.9996795058250427
2.863434929167852e-06,1.0,0.0013683839933946729,0.9996795058250427
2.8230849693500204e-06,1.0,0.0013550614239647985,0.9996795058250427
2.788732444969355e-06,1.0,0.0013596205972135067,0.9996795058250427
2.7473831778479507e-06,1.0,0.001349625876173377,0.9996795058250427
2.7150781534146518e-06,1.0,0.001342338160611689,0.9996795058250427
2.6771899683808442e-06,1.0,0.001332195126451552,0.9996795058250427
2.6466780127520906e-06,1.0,0.0013288549380376935,0.9996795058250427
2.6165957933699246e-06,1.0,0.0013264070730656385,0.9996795058250427
2.591741122159874e-06,1.0,0.0013161360984668136,0.9996795058250427
2.548004658819991e-06,1.0,0.0013174117775633931,0.9996795058250427
2.5185929644067073e-06,1.0,0.0013171648606657982,0.9996795058250427
2.4928990569605958e-06,1.0,0.001303718308918178,0.9996795058250427
2.460692712702439e-06,1.0,0.0013046730309724808,0.9996795058250427
2.427080517009017e-06,1.0,0.0012965583009645343,0.9996795058250427
2.402463223916129e-06,1.0,0.001288796542212367,0.9996795058250427
2.3718564534647157e-06,1.0,0.0012892958475276828,0.9996795058250427
2.3485290512326173e-06,1.0,0.001287521910853684,0.9996795058250427
2.3225770746648777e-06,1.0,0.0012821441050618887,0.9996795058250427
2.2911351607035613e-06,1.0,0.0012748576700687408,0.9996795058250427
2.2642273052042583e-06,1.0,0.0012703707907348871,0.9996795058250427
2.2398987766791834e-06,1.0,0.0012682897504419088,0.9996795058250427
2.214208052464528e-06,1.0,0.0012602898059412837,0.9996795058250427
2.189735369029222e-06,1.0,0.0012617134489119053,0.9996795058250427
2.1603941604553256e-06,1.0,0.0012541022151708603,0.9996795058250427
2.1391665541159455e-06,1.0,0.001245784922502935,0.9996795058250427
2.1186099274927983e-06,1.0,0.0012446466134861112,0.9996795058250427
2.0916786525049247e-06,1.0,0.0012398306280374527,0.9996795058250427
2.0685915842477698e-06,1.0,0.001234738971106708,0.9996795058250427
2.0463630789890885e-06,1.0,0.0012327063595876098,0.9996795058250427
2.0237534954503644e-06,1.0,0.0012246378464624286,0.9996795058250427
2.0063471311004832e-06,1.0,0.0012247947743162513,0.9996795058250427
1.984832806556369e-06,1.0,0.0012123879278078675,0.9996795058250427
1.9634187538031256e-06,1.0,0.001217264449223876,0.9996795058250427
1.937035904120421e-06,1.0,0.0012111817486584187,0.9996795058250427
1.918483576446306e-06,1.0,0.0012060272274538875,0.9996795058250427
1.9085020994680235e-06,1.0,0.0012115146964788437,0.9996795058250427
1.8774403542920481e-06,1.0,0.0011998696718364954,0.9996795058250427
1.8596041400087415e-06,1.0,0.0011995257809758186,0.9996795058250427
1.8363265326115652e-06,1.0,0.0011913254857063293,0.9996795058250427
1.821140131141874e-06,1.0,0.0011881717946380377,0.9996795058250427
1.799509846023284e-06,1.0,0.001189031987451017,0.9996795058250427
1.7861841570265824e-06,1.0,0.0011770135024562478,0.9996795058250427
1.7628343584874528e-06,1.0,0.001177922822535038,0.9996795058250427
1.7458584125051857e-06,1.0,0.001173481228761375,0.9996795058250427
1.7294559029323864e-06,1.0,0.0011768940603360534,0.9996795058250427
1.7235556697414722e-06,1.0,0.0011636220151558518,0.9996795058250427
1.6900373793760082e-06,1.0,0.0011682258918881416,0.9996795058250427
1.6826562614369323e-06,1.0,0.0011724078794941306,0.9996795058250427
1.659211989135656e-06,1.0,0.0011640293523669243,0.9996795058250427
1.6430716414106428e-06,1.0,0.001154653844423592,0.9996795058250427
1.6286488744299277e-06,1.0,0.0011480312095955014,0.9996795058250427
1.6078295175248059e-06,1.0,0.0011569351190701127,0.9996795058250427
1.5976347640389577e-06,1.0,0.0011523743160068989,0.9996795058250427
1.5765521084176726e-06,1.0,0.0011503765126690269,0.9996795058250427
1.5668326796003385e-06,1.0,0.0011424118420109153,0.9996795058250427
1.5460369695574627e-06,1.0,0.0011408531572669744,0.9996795058250427
1.5303264717658749e-06,1.0,0.0011392259038984776,0.9996795058250427
1.5166688172030263e-06,1.0,0.0011344716185703874,0.9996795058250427
1.5044665815366898e-06,1.0,0.0011290224501863122,0.9996795058250427
1.4883737549098441e-06,1.0,0.001125949202105403,0.9996795058250427
1.4738087656951393e-06,1.0,0.0011198855936527252,0.9996795058250427
1.4607238654207322e-06,1.0,0.001117982785217464,0.9996795058250427
1.4466844504568144e-06,1.0,0.001114102196879685,0.9996795058250427
1.4334806337501504e-06,1.0,0.0011121620191261172,0.9996795058250427
1.4216846011549933e-06,1.0,0.0011015310883522034,0.9996795058250427
1.4056873851586715e-06,1.0,0.0011026522843167186,0.9996795058250427
1.3927460713603068e-06,1.0,0.001099637127481401,0.9996795058250427
1.3797567817164236e-06,1.0,0.0010997025528922677,0.9996795058250427
1.3674125511897728e-06,1.0,0.0010966244153678417,0.9996795058250427
1.3541604175770772e-06,1.0,0.001090338104404509,0.9996795058250427
1.3429141745291417e-06,1.0,0.0010903449729084969,0.9996795058250427
1.3297341183715616e-06,1.0,0.001086888718418777,0.9996795058250427
1.3176047559682047e-06,1.0,0.0010852335253730416,0.9996795058250427
1.3084109014016576e-06,1.0,0.0010765640763565898,0.9996795058250427
1.2941088698426029e-06,1.0,0.0010773201938718557,0.9996795058250427
1.2872314982814714e-06,1.0,0.0010817343136295676,0.9996795058250427
1.2717118806904182e-06,1.0,0.0010731102665886283,0.9996795058250427
1.2619694871318643e-06,1.0,0.0010677914833649993,0.9996795058250427
1.2487178082665196e-06,1.0,0.00106328004039824,0.9996795058250427
1.2371848470138502e-06,1.0,0.0010618234518915415,0.9996795058250427
1.225556729878008e-06,1.0,0.00106205721385777,0.9996795058250427
1.2158621984781348e-06,1.0,0.0010608945740386844,0.9996795058250427
1.2045209132338641e-06,1.0,0.001054217922501266,0.9996795058250427
1.194014544125821e-06,1.0,0.001051988103426993,0.9996795058250427
1.1850838745885994e-06,1.0,0.0010459842160344124,0.9996795058250427
1.1728108120223624e-06,1.0,0.0010439986363053322,0.9996795058250427
1.1632599807853694e-06,1.0,0.0010435745352879167,0.9996795058250427
1.1524909950821893e-06,1.0,0.0010380374733358622,0.9996795058250427
1.142605810855457e-06,1.0,0.0010353148682042956,0.9996795058250427
1.134296553573222e-06,1.0,0.0010375098790973425,0.9996795058250427
1.1210447610210394e-06,1.0,0.0010308991186320782,0.9996795058250427
1.1129974382129149e-06,1.0,0.001025157980620861,0.9996795058250427
1.1042342293876573e-06,1.0,0.0010226481826975942,0.9996795058250427
1.0937518482023734e-06,1.0,0.0010242147836834192,0.9996795058250427
1.0838427897397196e-06,1.0,0.0010194231290370226,0.9996795058250427
1.0739572644524742e-06,1.0,0.0010209489846602082,0.9996795058250427
1.0650747981344466e-06,1.0,0.0010181783000007272,0.9996795058250427
1.0557382665865589e-06,1.0,0.0010130384471267462,0.9996795058250427
1.0485032362339552e-06,1.0,0.0010138779180124402,0.9996795058250427
1.0392864169261884e-06,1.0,0.0010070852003991604,0.9996795058250427
1.0297113703927607e-06,1.0,0.0010074642486870289,0.9996795058250427
1.02047079053591e-06,1.0,0.0010052749421447515,0.9996795058250427
1.0113493544849916e-06,1.0,0.0009974315762519836,0.9996795058250427
1.003111378850008e-06,1.0,0.0009986095828935504,0.9996795058250427
9.939424217009218e-07,1.0,0.0009945353958755732,0.9996795058250427
9.860384579951642e-07,1.0,0.0009882391896098852,0.9996795058250427
9.765590220922604e-07,1.0,0.0009862459264695644,0.9996795058250427
9.701118415250676e-07,1.0,0.0009910610970109701,0.9996795058250427
9.593674121788354e-07,1.0,0.0009867087937891483,0.9996795058250427
9.51272625115962e-07,1.0,0.0009857856202870607,0.9996795058250427
9.43584041124268e-07,1.0,0.0009809184120967984,0.9996795058250427
9.353460654892842e-07,1.0,0.0009786025620996952,0.9996795058250427
9.276810715164174e-07,1.0,0.0009788546012714505,0.9996795058250427
9.198488442052621e-07,1.0,0.0009739886736497283,0.9996795058250427
9.120644222093688e-07,1.0,0.0009709005244076252,0.9996795058250427
9.049249456438702e-07,1.0,0.000968953943811357,0.9996795058250427
8.975227387963969e-07,1.0,0.0009675272740423679,0.9996795058250427
8.915527587305405e-07,1.0,0.0009610616252757609,0.9996795058250427
8.820254606689559e-07,1.0,0.0009632331202737987,0.9996795058250427
8.755784506320197e-07,1.0,0.0009602144127711654,0.9996795058250427
8.694655662111472e-07,1.0,0.0009549556416459382,0.9996795058250427
8.609649171376077e-07,1.0,0.0009579098550602794,0.9996795058250427
8.54852146403573e-07,1.0,0.0009567784727551043,0.9996795058250427
8.480944870825624e-07,1.0,0.000949355133343488,0.9996795058250427
8.40143059122056e-07,1.0,0.0009476347477175295,0.9996795058250427
8.344119351022528e-07,1.0,0.0009483866742812097,0.9996795058250427
8.259354444817291e-07,1.0,0.0009417983237653971,0.9996795058250427
8.191300366888754e-07,1.0,0.0009370890911668539,0.9996795058250427
8.124919190777291e-07,1.0,0.0009360495023429394,0.9996795058250427
8.071428965195082e-07,1.0,0.0009359513060189784,0.9996795058250427
7.993109534254472e-07,1.0,0.0009327766019850969,0.9996795058250427
7.931980121611559e-07,1.0,0.0009295646450482309,0.9996795058250427
7.891861173447978e-07,1.0,0.0009368739556521177,0.9996795058250427
7.833838822079997e-07,1.0,0.0009257710189558566,0.9996795058250427
7.733074767202197e-07,1.0,0.0009261807426810265,0.9996795058250427
7.684600973334454e-07,1.0,0.0009254722390323877,0.9996795058250427
7.607235943396518e-07,1.0,0.0009231936419382691,0.9996795058250427
7.558284096376156e-07,1.0,0.0009209003183059394,0.9996795058250427
7.49548121348198e-07,1.0,0.0009158277534879744,0.9996795058250427
7.430771233885025e-07,1.0,0.0009150521364063025,0.9996795058250427
7.371074275397405e-07,1.0,0.000913107767701149,0.9996795058250427
7.316630217246711e-07,1.0,0.000910677423235029,0.9996795058250427
7.268395734172373e-07,1.0,0.0009068341460078955,0.9996795058250427
7.208699912553129e-07,1.0,0.0009053735411725938,0.9996795058250427
7.156642141126213e-07,1.0,0.0009072996326722205,0.9996795058250427
7.089305995577888e-07,1.0,0.0009014393435791135,0.9996795058250427
7.041310254862765e-07,1.0,0.0009041199227795005,0.9996795058250427
6.989971552684437e-07,1.0,0.0009038062999024987,0.9996795058250427
6.916665711287351e-07,1.0,0.0008974524680525064,0.9996795058250427
6.871533742014435e-07,1.0,0.000895324454177171,0.9996795058250427
6.81494213949918e-07,1.0,0.0008941460400819778,0.9996795058250427
6.771959419893392e-07,1.0,0.000890165742021054,0.9996795058250427
6.708202704430732e-07,1.0,0.0008896266226656735,0.9996795058250427
6.65614720674057e-07,1.0,0.0008874096674844623,0.9996795058250427
6.602659823329304e-07,1.0,0.0008828882710076869,0.9996795058250427
6.56516817798547e-07,1.0,0.0008782800869084895,0.9996795058250427
6.501651341750403e-07,1.0,0.0008800029754638672,0.9996795058250427
6.456280630118272e-07,1.0,0.0008771654102019966,0.9996795058250427
6.401361929420091e-07,1.0,0.000877813552506268,0.9996795058250427
6.35049843822344e-07,1.0,0.0008735441952012479,0.9996795058250427
6.299159736045112e-07,1.0,0.0008728831307962537,0.9996795058250427
6.256654501157755e-07,1.0,0.0008685893262736499,0.9996795058250427
6.212956122908508e-07,1.0,0.0008661475731059909,0.9996795058250427
6.159944518913107e-07,1.0,0.0008640226442366838,0.9996795058250427
6.105740339990007e-07,1.0,0.0008648580987937748,0.9996795058250427
6.060847681510495e-07,1.0,0.0008641368476673961,0.9996795058250427
6.018343015057326e-07,1.0,0.0008594836108386517,0.9996795058250427
5.967958713881671e-07,1.0,0.0008589806384406984,0.9996795058250427
5.950287231826223e-07,1.0,0.000861528271343559,0.9996795058250427
5.89273952300573e-07,1.0,0.0008510015904903412,0.9996795058250427
5.836864147568122e-07,1.0,0.0008474656497128308,0.9996795058250427
5.786002930108225e-07,1.0,0.0008508137543685734,0.9996795058250427
5.747079967477475e-07,1.0,0.000850485754199326,0.9996795058250427
5.70290353607561e-07,1.0,0.0008461322286166251,0.9996795058250427
5.654190431414463e-07,1.0,0.0008418317302130163,0.9996795058250427
5.615744953502144e-07,1.0,0.0008426335407420993,0.9996795058250427
5.578731929745118e-07,1.0,0.000836883089505136,0.9996795058250427
5.532884870262933e-07,1.0,0.0008442036341875792,0.9996795058250427
5.481546736518794e-07,1.0,0.0008400659426115453,0.9996795058250427
5.442145152301237e-07,1.0,0.0008383436943404377,0.9996795058250427
5.399880933509849e-07,1.0,0.0008337323670275509,0.9996795058250427
5.370746976041119e-07,1.0,0.0008273603161796927,0.9996795058250427
5.315826570040372e-07,1.0,0.0008296509040519595,0.9996795058250427
5.278812977849157e-07,1.0,0.0008271707920357585,0.9996795058250427
5.237741902419657e-07,1.0,0.0008268766687251627,0.9996795058250427
5.197385917199426e-07,1.0,0.0008234189008362591,0.9996795058250427
5.157030500413384e-07,1.0,0.0008212303509935737,0.9996795058250427
5.118822627991904e-07,1.0,0.0008221963071264327,0.9996795058250427
5.082287657387496e-07,1.0,0.0008197207353077829,0.9996795058250427
5.038589847572439e-07,1.0,0.0008160552242770791,0.9996795058250427
5.000860596737766e-07,1.0,0.0008135231910273433,0.9996795058250427
4.977697471986176e-07,1.0,0.0008100772392936051,0.9996795058250427
4.933999093736929e-07,1.0,0.0008068157476373017,0.9996795058250427
4.885525868303375e-07,1.0,0.0008114054217003286,0.9996795058250427
4.853287691730657e-07,1.0,0.0008096390520222485,0.9996795058250427
4.81818574371573e-07,1.0,0.0008060492109507322,0.9996795058250427
4.779263349519169e-07,1.0,0.0008052702760323882,0.9996795058250427
4.746548825096397e-07,1.0,0.0008053142228163779,0.9996795058250427
4.710491339210421e-07,1.0,0.0008014941122382879,0.9996795058250427
4.674195110965229e-07,1.0,0.0007979460060596466,0.9996795058250427
4.6541347842321557e-07,1.0,0.0008002764661796391,0.9996795058250427
4.604944763286767e-07,1.0,0.0007932533044368029,0.9996795058250427
4.571514580220537e-07,1.0,0.0007932513253763318,0.9996795058250427
4.5325919018068817e-07,1.0,0.0007901877397671342,0.9996795058250427
4.50059388867885e-07,1.0,0.0007887023384682834,0.9996795058250427
4.469549992336397e-07,1.0,0.000786228571087122,0.9996795058250427
4.4361192408359784e-07,1.0,0.0007833871059119701,0.9996795058250427
4.4060317350158584e-07,1.0,0.0007840925245545805,0.9996795058250427
4.374749380531284e-07,1.0,0.0007799681043252349,0.9996795058250427
4.339407269071671e-07,1.0,0.0007849132525734603,0.9996795058250427
4.301201954604039e-07,1.0,0.0007791737443767488,0.9996795058250427
4.2692039414760075e-07,1.0,0.0007758301799185574,0.9996795058250427
4.2379215869914333e-07,1.0,0.0007722629816271365,0.9996795058250427
4.2068779748660745e-07,1.0,0.0007746026967652142,0.9996795058250427
4.177268522198574e-07,1.0,0.0007737395353615284,0.9996795058250427
4.148851360241679e-07,1.0,0.0007658239337615669,0.9996795058250427
4.1101679926214274e-07,1.0,0.0007665330776944757,0.9996795058250427
4.082706652752677e-07,1.0,0.0007647031452506781,0.9996795058250427
4.055006002090522e-07,1.0,0.0007650417974218726,0.9996795058250427
4.024440727334877e-07,1.0,0.000763255637139082,0.9996795058250427
3.99650218696479e-07,1.0,0.000759753689635545,0.9996795058250427
3.9637876625420176e-07,1.0,0.000758282549213618,0.9996795058250427
3.9379972349706804e-07,1.0,0.0007623270503245294,0.9996795058250427
3.9014625485833676e-07,1.0,0.0007588362786918879,0.9996795058250427
3.873762182138307e-07,1.0,0.0007534688920713961,0.9996795058250427
3.8424812487392046e-07,1.0,0.0007574228220619261,0.9996795058250427
3.816213620666531e-07,1.0,0.0007539875223301351,0.9996795058250427
3.802124126650597e-07,1.0,0.0007560068042948842,0.9996795058250427
3.7589032331197814e-07,1.0,0.000751214218325913,0.9996795058250427
3.733113658199727e-07,1.0,0.0007461205241270363,0.9996795058250427
3.707801283781009e-07,1.0,0.000754740962292999,0.9996795058250427
3.669594832445e-07,1.0,0.0007486580871045589,0.9996795058250427
3.645476738256548e-07,1.0,0.0007442936766892672,0.9996795058250427
3.6201649322720186e-07,1.0,0.0007429284160025418,0.9996795058250427
3.5924645658269583e-07,1.0,0.0007396197761408985,0.9996795058250427
3.5657200214700424e-07,1.0,0.0007386138313449919,0.9996795058250427
3.53849628709213e-07,1.0,0.0007392991683445871,0.9996795058250427
3.515811499710253e-07,1.0,0.0007331722881644964,0.9996795058250427
3.4998117826035013e-07,1.0,0.0007357555441558361,0.9996795058250427
3.4608893884069403e-07,1.0,0.0007323722238652408,0.9996795058250427
3.434383017975051e-07,1.0,0.0007273683440871537,0.9996795058250427
3.412414173453726e-07,1.0,0.0007240859558805823,0.9996795058250427
3.3859080872389313e-07,1.0,0.000726454658433795,0.9996795058250427
3.364177416642633e-07,1.0,0.0007260376587510109,0.9996795058250427
3.3393430953765346e-07,1.0,0.0007246815948747098,0.9996795058250427
3.3142697475341265e-07,1.0,0.000723310629837215,0.9996795058250427
3.2887189149732876e-07,1.0,0.0007202246342785656,0.9996795058250427
3.2672275551703933e-07,1.0,0.0007248249021358788,0.9996795058250427
3.242154207327985e-07,1.0,0.0007220892002806067,0.9996795058250427
3.221856559321168e-07,1.0,0.0007188685704022646,0.9996795058250427
3.1948729883879423e-07,1.0,0.0007186644361354411,0.9996795058250427
3.173620086727169e-07,1.0,0.0007157093496061862,0.9996795058250427
3.150934446694009e-07,1.0,0.0007148730219341815,0.9996795058250427
3.1385170018438657e-07,1.0,0.0007094418979249895,0.9996795058250427
3.1136821121435787e-07,1.0,0.0007146755233407021,0.9996795058250427
3.084310833401105e-07,1.0,0.0007107749115675688,0.9996795058250427
3.0656843819087953e-07,1.0,0.0007085194811224937,0.9996795058250427
3.0410888030019123e-07,1.0,0.0007074929890222847,0.9996795058250427
3.0164932240950293e-07,1.0,0.0007040180498734117,0.9996795058250427
2.9954790647934715e-07,1.0,0.0007046940154395998,0.9996795058250427
2.9785243782498583e-07,1.0,0.0007048301049508154,0.9996795058250427
2.956794560304843e-07,1.0,0.00069811922730878,0.9996795058250427
2.9341086360545887e-07,1.0,0.0006947558140382171,0.9996795058250427
2.9233621035018587e-07,1.0,0.0006997831515036523,0.9996795058250427
2.8908868898724904e-07,1.0,0.0006934872944839299,0.9996795058250427
2.8760814529960044e-07,1.0,0.0006894534453749657,0.9996795058250427
2.8493363402049e-07,1.0,0.0006922419997863472,0.9996795058250427
2.8290384079809883e-07,1.0,0.0006883583846502006,0.9996795058250427
2.810651551499177e-07,1.0,0.0006856599939055741,0.9996795058250427
2.7896376764147135e-07,1.0,0.000695355178322643,0.9996795058250427
2.771012077573687e-07,1.0,0.0006934954435564578,0.9996795058250427
2.7504751187734655e-07,1.0,0.0006876111146993935,0.9996795058250427
2.7308939820613887e-07,1.0,0.0006857189000584185,0.9996795058250427
2.7103573074782616e-07,1.0,0.0006867187330499291,0.9996795058250427
2.694358443022793e-07,1.0,0.0006774473004043102,0.9996795058250427
2.673583310297545e-07,1.0,0.0006797875394113362,0.9996795058250427
2.6537631470091583e-07,1.0,0.0006813298678025603,0.9996795058250427
2.6296444843865174e-07,1.0,0.0006728750886395574,0.9996795058250427
2.6131678509955236e-07,1.0,0.0006703452672809362,0.9996795058250427
2.594780426079524e-07,1.0,0.0006731965113431215,0.9996795058250427
2.578542250830651e-07,1.0,0.0006648448761552572,0.9996795058250427
2.551558395680331e-07,1.0,0.000666253559757024,0.9996795058250427
2.53317153919852e-07,1.0,0.0006660618237219751,0.9996795058250427
2.519798556477326e-07,1.0,0.0006704591796733439,0.9996795058250427
2.498069022749405e-07,1.0,0.0006677096243947744,0.9996795058250427
2.4782485752439243e-07,1.0,0.0006664496031589806,0.9996795058250427
2.458428411955538e-07,1.0,0.0006643650704063475,0.9996795058250427
2.439563218104013e-07,1.0,0.0006626145914196968,0.9996795058250427
2.4214148197643226e-07,1.0,0.000658634991850704,0.9996795058250427
2.4097138862089196e-07,1.0,0.0006558204186148942,0.9996795058250427
2.389177495842887e-07,1.0,0.0006609874544665217,0.9996795058250427
2.3715067243301746e-07,1.0,0.000657847907859832,0.9996795058250427
2.3574172303142404e-07,1.0,0.0006532862898893654,0.9996795058250427
2.3390303738324292e-07,1.0,0.0006565140793099999,0.9996795058250427
2.3189714681848272e-07,1.0,0.0006542567862197757,0.9996795058250427
2.305121284962297e-07,1.0,0.000652903865557164,0.9996795058250427
2.2898385054759274e-07,1.0,0.0006507927901111543,0.9996795058250427
