loss,accuracy,val_loss,val_accuracy
9.679420145403128e-07,1.0,5.738396794185974e-06,1.0
9.511315397503495e-07,1.0,5.548539320443524e-06,1.0
9.321008178631018e-07,1.0,5.669580332323676e-06,1.0
9.1512310973485e-07,1.0,5.61717524760752e-06,1.0
8.954235681812861e-07,1.0,5.202181000640849e-06,1.0
8.852028940964374e-07,1.0,5.408755441749236e-06,1.0
8.637848054604547e-07,1.0,5.203827186051058e-06,1.0
8.485262128488102e-07,1.0,5.092568699183175e-06,1.0
8.325991416313627e-07,1.0,5.311405402608216e-06,1.0
8.194662086680182e-07,1.0,5.2493519433483016e-06,1.0
8.050432143136277e-07,1.0,5.00110991197289e-06,1.0
7.904295102889591e-07,1.0,5.1861484280379955e-06,1.0
7.803528774275037e-07,1.0,5.00099713462987e-06,1.0
7.642826176379458e-07,1.0,4.987694865121739e-06,1.0
7.508628527830297e-07,1.0,4.922536390949972e-06,1.0
7.392100087599829e-07,1.0,4.881745553575456e-06,1.0
7.311145395760832e-07,1.0,4.938343863614136e-06,1.0
7.169550144681125e-07,1.0,5.006239007343538e-06,1.0
7.078571115926025e-07,1.0,4.70818258690997e-06,1.0
6.943417929505813e-07,1.0,4.793142124981387e-06,1.0
6.832859753558296e-07,1.0,4.741956217912957e-06,1.0
6.72540465984639e-07,1.0,4.548790911940159e-06,1.0
6.654958610852191e-07,1.0,4.649386937671807e-06,1.0
6.548223154823063e-07,1.0,4.522525614447659e-06,1.0
6.425724450309644e-07,1.0,4.604396508511854e-06,1.0
6.342864935504622e-07,1.0,4.552596237772377e-06,1.0
6.254750246625917e-07,1.0,4.411153895489406e-06,1.0
6.165204808894487e-07,1.0,4.465301117306808e-06,1.0
6.077570446905156e-07,1.0,4.505303877522238e-06,1.0
5.99327506733971e-07,1.0,4.356326826382428e-06,1.0
5.912090728088515e-07,1.0,4.537827862804988e-06,1.0
5.826601636726991e-07,1.0,4.305314178054687e-06,1.0
5.741115387536411e-07,1.0,4.347624326328514e-06,1.0
5.676642444996105e-07,1.0,4.239021563989809e-06,1.0
5.581366053775128e-07,1.0,4.285111572244205e-06,1.0
5.526203494810034e-07,1.0,4.1325015445181634e-06,1.0
5.438569132820703e-07,1.0,4.200378043606179e-06,1.0
5.374334364205424e-07,1.0,4.152300789428409e-06,1.0
5.30245699792431e-07,1.0,4.13063753512688e-06,1.0
5.24228198628407e-07,1.0,4.093764800927602e-06,1.0
5.169929409021279e-07,1.0,4.110693225811701e-06,1.0
5.103066200717876e-07,1.0,4.099118996236939e-06,1.0
5.058888064013445e-07,1.0,3.96141740566236e-06,1.0
4.979134473614977e-07,1.0,4.0163668018067256e-06,1.0
4.930658974444668e-07,1.0,4.0484924284101e-06,1.0
4.881229074271687e-07,1.0,3.923566055163974e-06,1.0
4.818189154320862e-07,1.0,4.009400072391145e-06,1.0
4.7482231479989423e-07,1.0,3.881770226143999e-06,1.0
4.69831576310753e-07,1.0,3.975835625169566e-06,1.0
4.6586748680965684e-07,1.0,3.790915116042015e-06,1.0
4.577964887175767e-07,1.0,3.906735400960315e-06,1.0
4.529728698798863e-07,1.0,3.8143641631904757e-06,1.0
4.4791042341785214e-07,1.0,3.831331923720427e-06,1.0
4.4420900735531177e-07,1.0,3.682093392853858e-06,1.0
4.3764237034338294e-07,1.0,3.707891664816998e-06,1.0
4.322695872360782e-07,1.0,3.656125954876188e-06,1.0
4.2754146534207393e-07,1.0,3.65194091500598e-06,1.0
4.234341872688674e-07,1.0,3.684589728436549e-06,1.0
4.184672945939383e-07,1.0,3.5920961636293214e-06,1.0
4.1283180962636834e-07,1.0,3.6296830785431666e-06,1.0
4.1001405293172866e-07,1.0,3.5643054161482723e-06,1.0
4.046173103233741e-07,1.0,3.602963715820806e-06,1.0
4.004384379641124e-07,1.0,3.52235178979754e-06,1.0
3.963789652061678e-07,1.0,3.5949601624452043e-06,1.0
3.9193741940835025e-07,1.0,3.527015906001907e-06,1.0
3.8766305010540236e-07,1.0,3.547080041244044e-06,1.0
3.8377069699890853e-07,1.0,3.507631163301994e-06,1.0
3.796394878463616e-07,1.0,3.5028406273340806e-06,1.0
3.7538902120104467e-07,1.0,3.4692432109295623e-06,1.0
3.714727938586293e-07,1.0,3.48420076079492e-06,1.0
3.680342217649013e-07,1.0,3.451042175584007e-06,1.0
3.64165742894329e-07,1.0,3.3867920592456358e-06,1.0
3.60965884738107e-07,1.0,3.4076233532687183e-06,1.0
3.5671530440595234e-07,1.0,3.3629989957262296e-06,1.0
3.5322895541867183e-07,1.0,3.3605504086153815e-06,1.0
3.490978315312532e-07,1.0,3.345817049194011e-06,1.0
3.4608905252753175e-07,1.0,3.3461917610111414e-06,1.0
3.421250767132733e-07,1.0,3.2903938063100213e-06,1.0
3.38996784421397e-07,1.0,3.277564246673137e-06,1.0
3.3555824074937846e-07,1.0,3.273794391134288e-06,1.0
3.322628288060514e-07,1.0,3.2414998258900596e-06,1.0
3.2913465020101285e-07,1.0,3.25175733451033e-06,1.0
3.2641233360664046e-07,1.0,3.2461773571412778e-06,1.0
3.2349910839002405e-07,1.0,3.267048896304914e-06,1.0
3.202514733402495e-07,1.0,3.2166208256967366e-06,1.0
3.180067267294362e-07,1.0,3.1024046620586887e-06,1.0
3.138756596854364e-07,1.0,3.191516270817374e-06,1.0
3.109146007318486e-07,1.0,3.129122433165321e-06,1.0
3.082401178744476e-07,1.0,3.1510637654719176e-06,1.0
3.0508800819006865e-07,1.0,3.186205958627397e-06,1.0
3.0227025149542897e-07,1.0,3.0816750040685292e-06,1.0
2.997628882894787e-07,1.0,3.1030119771457976e-06,1.0
2.9706450277444674e-07,1.0,3.0929338663554518e-06,1.0
2.942467176580976e-07,1.0,3.056257810385432e-06,1.0
2.9135728141227446e-07,1.0,3.0769847398914862e-06,1.0
2.8882610081382154e-07,1.0,3.0543542379746214e-06,1.0
2.866769648335321e-07,1.0,3.093547547905473e-06,1.0
2.8390689976731665e-07,1.0,3.0251840144046582e-06,1.0
2.8171001531518414e-07,1.0,3.0292069368442753e-06,1.0
2.795607940697664e-07,1.0,3.032214863196714e-06,1.0
2.766952604815742e-07,1.0,2.990774646605132e-06,1.0
2.740685545177257e-07,1.0,2.9881396130804205e-06,1.0
2.7182386475033127e-07,1.0,3.0023863928363426e-06,1.0
2.6960304921885836e-07,1.0,2.9671577976841945e-06,1.0
2.6692856636145734e-07,1.0,2.9731468202953693e-06,1.0
2.6487489890314464e-07,1.0,2.9213965717644896e-06,1.0
2.6248696372022096e-07,1.0,2.9385548714344623e-06,1.0
2.6036170197585307e-07,1.0,2.9359002837736625e-06,1.0
2.5859455377030827e-07,1.0,2.8640160962822847e-06,1.0
2.558006428898807e-07,1.0,2.9336733859963715e-06,1.0
2.5381871182617033e-07,1.0,2.8709332582366187e-06,1.0
2.511202694677195e-07,1.0,2.8316412681306247e-06,1.0
2.499262734545482e-07,1.0,2.8664398996625096e-06,1.0
2.4729953906899027e-07,1.0,2.844166601789766e-06,1.0
2.454130481055472e-07,1.0,2.860520226022345e-06,1.0
2.4338325488315604e-07,1.0,2.834336783053004e-06,1.0
2.413773927401053e-07,1.0,2.7737962682294892e-06,1.0
2.403505163783848e-07,1.0,2.736568376349169e-06,1.0
2.3772376778197213e-07,1.0,2.835929990396835e-06,1.0
2.3552689754069434e-07,1.0,2.7478570245875744e-06,1.0
2.331866824079043e-07,1.0,2.8057304461981403e-06,1.0
2.3237477364546066e-07,1.0,2.8304054922045907e-06,1.0
2.2946144895286125e-07,1.0,2.7033279366150964e-06,1.0
2.2838682411929767e-07,1.0,2.7900894110644003e-06,1.0
2.2537803090472153e-07,1.0,2.7332773697708035e-06,1.0
2.2373031072220328e-07,1.0,2.7237408630753634e-06,1.0
2.22011038886194e-07,1.0,2.7063645120506408e-06,1.0
2.2000509147801495e-07,1.0,2.690658448045724e-06,1.0
2.187633469930006e-07,1.0,2.661234930201317e-06,1.0
2.1661419680185645e-07,1.0,2.6778088795254007e-06,1.0
2.1491875656920456e-07,1.0,2.6648774564819178e-06,1.0
2.131038883135261e-07,1.0,2.6457439616933698e-06,1.0
2.115517361289676e-07,1.0,2.639296781126177e-06,1.0
2.098085047919085e-07,1.0,2.657429376995424e-06,1.0
2.0830408686833835e-07,1.0,2.620625082272454e-06,1.0
2.0663250666075328e-07,1.0,2.61593686445849e-06,1.0
2.05008689135866e-07,1.0,2.608435806905618e-06,1.0
2.035759081309152e-07,1.0,2.586657956271665e-06,1.0
2.0216700136188592e-07,1.0,2.5794572593440535e-06,1.0
2.0037602155298373e-07,1.0,2.6009613520727726e-06,1.0
1.9870444134539866e-07,1.0,2.5653880584286526e-06,1.0
1.9724780031538103e-07,1.0,2.5606582312320825e-06,1.0
1.958150050995755e-07,1.0,2.549080363678513e-06,1.0
1.9423895025738602e-07,1.0,2.53175244324666e-06,1.0
1.9287780617105454e-07,1.0,2.559522727096919e-06,1.0
1.911584774916264e-07,1.0,2.5326016839244403e-06,1.0
1.896779338039778e-07,1.0,2.526496928112465e-06,1.0
1.8867496009988827e-07,1.0,2.5393562737008324e-06,1.0
1.8731384443526622e-07,1.0,2.4441203549940838e-06,1.0
1.8635863341387449e-07,1.0,2.5228437152691185e-06,1.0
1.841378320932563e-07,1.0,2.483266825947794e-06,1.0
1.8284833913639886e-07,1.0,2.491337681931327e-06,1.0
1.8155883196868672e-07,1.0,2.4691869384696474e-06,1.0
1.8026931059011986e-07,1.0,2.4759647203609347e-06,1.0
1.7878876690247125e-07,1.0,2.454072046020883e-06,1.0
1.7718885203521495e-07,1.0,2.4403234419878572e-06,1.0
1.7606650715151773e-07,1.0,2.4489249881298747e-06,1.0
1.7465757196077902e-07,1.0,2.4430014491372276e-06,1.0
1.7396507701050723e-07,1.0,2.462093561916845e-06,1.0
1.7203082336436637e-07,1.0,2.4105440843413817e-06,1.0
1.7119501194429176e-07,1.0,2.4294486138387583e-06,1.0
1.6988163054065808e-07,1.0,2.3897864593891427e-06,1.0
1.687353972101846e-07,1.0,2.3835975753172534e-06,1.0
1.675653038546443e-07,1.0,2.3677375793340616e-06,1.0
1.6632355936962995e-07,1.0,2.3201228032121435e-06,1.0
1.6505792643783934e-07,1.0,2.329094741071458e-06,1.0
1.637684334809819e-07,1.0,2.342552988920943e-06,1.0
1.6257443746781064e-07,1.0,2.3387906367133837e-06,1.0
1.614043156905609e-07,1.0,2.299676225447911e-06,1.0
1.6021031967738963e-07,1.0,2.33157606999157e-06,1.0
1.5915964013402117e-07,1.0,2.273000745844911e-06,1.0
1.5803726682861452e-07,1.0,2.2934341359359678e-06,1.0
1.568671592622195e-07,1.0,2.2942799660086166e-06,1.0
1.5572096856431017e-07,1.0,2.3052327833283925e-06,1.0
1.5455083257620572e-07,1.0,2.2483816337626195e-06,1.0
1.5352399884704937e-07,1.0,2.304209601788898e-06,1.0
1.5235391970236378e-07,1.0,2.2816557248006575e-06,1.0
1.5104050987702067e-07,1.0,2.2525855456478894e-06,1.0
1.505390230249759e-07,1.0,2.1835360257682623e-06,1.0
1.4867640629745438e-07,1.0,2.2339138467941666e-06,1.0
1.4753020138869033e-07,1.0,2.202777068305295e-06,1.0
1.4657497615644388e-07,1.0,2.2092565359344007e-06,1.0
1.458108016549886e-07,1.0,2.192813781221048e-06,1.0
1.4449744867306435e-07,1.0,2.2079564132582163e-06,1.0
1.4363777722792292e-07,1.0,2.167476168324356e-06,1.0
1.4275420312515053e-07,1.0,2.2204153538041282e-06,1.0
1.41321407909345e-07,1.0,2.1676969481632113e-06,1.0
1.4079608945394284e-07,1.0,2.14344208870898e-06,1.0
1.3953044231129752e-07,1.0,2.1837049644091167e-06,1.0
1.3890958427964506e-07,1.0,2.1758171442343155e-06,1.0
1.3793048481147707e-07,1.0,2.1549112716456875e-06,1.0
1.3676040566679148e-07,1.0,2.147308578059892e-06,1.0
1.3563804657223955e-07,1.0,2.1440353066282114e-06,1.0
1.3492163475348207e-07,1.0,2.1397138425527373e-06,1.0
1.3432463674689643e-07,1.0,2.1322889551811386e-06,1.0
1.331306691554346e-07,1.0,2.1455323349073296e-06,1.0
1.3241427154753183e-07,1.0,2.134919213858666e-06,1.0
1.3150685163054732e-07,1.0,2.1345670120354043e-06,1.0
1.3076655136501358e-07,1.0,2.090530188070261e-06,1.0
1.2990689413072687e-07,1.0,2.1200869468884775e-06,1.0
1.292382592055219e-07,1.0,2.0919997041346505e-06,1.0
1.2816367700452247e-07,1.0,2.0904176381009165e-06,1.0
1.2723234021905228e-07,1.0,2.0988613869121764e-06,1.0
1.262771718302247e-07,1.0,2.1024247871537227e-06,1.0
1.2572793650633685e-07,1.0,2.077470526273828e-06,1.0
1.2470108856632578e-07,1.0,2.0886129732389236e-06,1.0
1.2379365443848656e-07,1.0,2.0692727957793977e-06,1.0
1.2305339680551697e-07,1.0,2.0783490981557406e-06,1.0
1.222892365149164e-07,1.0,2.049266413450823e-06,1.0
1.2157282469615893e-07,1.0,2.0549014152493328e-06,1.0
1.2054599096700258e-07,1.0,2.0545001007121755e-06,1.0
1.2018780637390591e-07,1.0,2.0354998468974372e-06,1.0
1.1942363187245064e-07,1.0,2.0983191006962443e-06,1.0
1.1813415312644793e-07,1.0,2.0104885152250063e-06,1.0
1.1768042895710096e-07,1.0,2.000288077397272e-06,1.0
1.1694015711327665e-07,1.0,2.027506297963555e-06,1.0
1.1584168646550097e-07,1.0,1.992796342165093e-06,1.0
1.1514915598809239e-07,1.0,1.989389147638576e-06,1.0
1.1440888414426809e-07,1.0,1.9860590327880345e-06,1.0
1.1393127152814486e-07,1.0,1.97573535842821e-06,1.0
1.1323876947244571e-07,1.0,2.0255351955711376e-06,1.0
1.1202088501249818e-07,1.0,1.978845602934598e-06,1.0
1.114716567940377e-07,1.0,1.991988483496243e-06,1.0
1.1063585958481781e-07,1.0,1.967363914445741e-06,1.0
1.102538007557996e-07,1.0,1.984036543944967e-06,1.0
1.0937023375845456e-07,1.0,1.961162752195378e-06,1.0
1.0862994059834818e-07,1.0,1.957837184818345e-06,1.0
1.0798519411991947e-07,1.0,1.9876897567883134e-06,1.0
1.0717327114662112e-07,1.0,1.9629528651421424e-06,1.0
1.063136139123344e-07,1.0,1.9377564512979006e-06,1.0
1.0569272745897251e-07,1.0,1.9547574083844665e-06,1.0
1.0526289884182916e-07,1.0,1.9373171653569443e-06,1.0
1.045226198925775e-07,1.0,1.9419117052166257e-06,1.0
1.0414053974727722e-07,1.0,1.939724370458862e-06,1.0
1.0342414924480181e-07,1.0,1.9231936221331125e-06,1.0
1.0282714413278882e-07,1.0,1.9274102669442073e-06,1.0
1.0194359134629849e-07,1.0,1.9253855043643853e-06,1.0
1.0129883065701506e-07,1.0,1.9081312530033756e-06,1.0
1.0074958822769986e-07,1.0,1.9056168412134866e-06,1.0
1.0039138942374848e-07,1.0,1.928320216393331e-06,1.0
9.965113179077889e-08,1.0,1.8837234847524087e-06,1.0
9.903023823198964e-08,1.0,1.8806227899403893e-06,1.0
9.819444812819711e-08,1.0,1.9051482240683981e-06,1.0
9.764521990973662e-08,1.0,1.879551746242214e-06,1.0
9.692882230183386e-08,1.0,1.883861386886565e-06,1.0
9.633181718982087e-08,1.0,1.8679163531487575e-06,1.0
9.59497512553753e-08,1.0,1.9010287815035554e-06,1.0
9.523334654204518e-08,1.0,1.862663111751317e-06,1.0
9.449306048736617e-08,1.0,1.8761527371680131e-06,1.0
9.384830690351009e-08,1.0,1.8599967006593943e-06,1.0
9.346622675820981e-08,1.0,1.8463497326592915e-06,1.0
9.289311009297307e-08,1.0,1.8597238522488624e-06,1.0
9.227224495589326e-08,1.0,1.8521769789003883e-06,1.0
9.165135850253137e-08,1.0,1.844858957156248e-06,1.0
9.110211607321617e-08,1.0,1.861632767941046e-06,1.0
9.048124383070899e-08,1.0,1.8346862589169177e-06,1.0
8.981261601093138e-08,1.0,1.8416774310026085e-06,1.0
8.935889894701177e-08,1.0,1.8509248320697225e-06,1.0
8.885741920039436e-08,1.0,1.8447865386406193e-06,1.0
8.849922039644298e-08,1.0,1.8309533516003285e-06,1.0
8.785445970715955e-08,1.0,1.8372435306446278e-06,1.0
8.742460977373412e-08,1.0,1.7976897197513608e-06,1.0
8.675598905938386e-08,1.0,1.8098861573889735e-06,1.0
8.620673952464131e-08,1.0,1.829119128160528e-06,1.0
8.57291411193728e-08,1.0,1.777344095899025e-06,1.0
8.534706807949988e-08,1.0,1.81161180989875e-06,1.0
8.455901934212307e-08,1.0,1.8190752371083363e-06,1.0
8.443964105708801e-08,1.0,1.7891022707772208e-06,1.0
8.39381613104706e-08,1.0,1.8251151914228103e-06,1.0
8.303072718263138e-08,1.0,1.779253238964884e-06,1.0
8.274416529729933e-08,1.0,1.7614563603274291e-06,1.0
8.217104152663524e-08,1.0,1.7616278000787133e-06,1.0
8.159793196682585e-08,1.0,1.805970782697841e-06,1.0
8.128748163471755e-08,1.0,1.7877008531286265e-06,1.0
8.05710982376695e-08,1.0,1.748884415064822e-06,1.0
8.018900388151451e-08,1.0,1.7861759715742664e-06,1.0
7.961590142713248e-08,1.0,1.7551938071846962e-06,1.0
7.932933243637308e-08,1.0,1.770413859958353e-06,1.0
7.880397134840678e-08,1.0,1.7679785742075182e-06,1.0
7.81830991058996e-08,1.0,1.7552970348333474e-06,1.0
7.787265587921866e-08,1.0,1.7301678099101991e-06,1.0
7.763386378201176e-08,1.0,1.704490500742395e-06,1.0
7.701299153950458e-08,1.0,1.7115809214374167e-06,1.0
7.677417812601561e-08,1.0,1.7047161691152724e-06,1.0
7.615330588350844e-08,1.0,1.706499688225449e-06,1.0
7.55801892182717e-08,1.0,1.7062130837075529e-06,1.0
7.512646504892473e-08,1.0,1.6973897345451405e-06,1.0
7.481602182224378e-08,1.0,1.7047245819412638e-06,1.0
7.42906749451322e-08,1.0,1.7034290067385882e-06,1.0
7.376531385716589e-08,1.0,1.6852884527907008e-06,1.0
7.338323371186561e-08,1.0,1.6896203760552453e-06,1.0
7.319220429735651e-08,1.0,1.6866908936208347e-06,1.0
7.261907342126506e-08,1.0,1.707086994429119e-06,1.0
7.21892448041217e-08,1.0,1.682463221186481e-06,1.0
7.18310317893156e-08,1.0,1.6812863350423868e-06,1.0
7.137732183082335e-08,1.0,1.6948015399975702e-06,1.0
7.099524168552307e-08,1.0,1.6754049738665344e-06,1.0
7.044599925620787e-08,1.0,1.6717344806238543e-06,1.0
7.011167468817803e-08,1.0,1.674165332588018e-06,1.0
6.956244646971754e-08,1.0,1.6693700217729202e-06,1.0
6.92281219016877e-08,1.0,1.6645404912196682e-06,1.0
6.90370924871786e-08,1.0,1.676800138739054e-06,1.0
6.870276791914876e-08,1.0,1.6162969131983118e-06,1.0
6.803412588851643e-08,1.0,1.633503984521667e-06,1.0
6.755652748324792e-08,1.0,1.637094896977942e-06,1.0
6.710281752475566e-08,1.0,1.6378363625335624e-06,1.0
6.674461161537693e-08,1.0,1.6385008621000452e-06,1.0
6.629090165688467e-08,1.0,1.631558006920386e-06,1.0
6.605209534882306e-08,1.0,1.6143470702445484e-06,1.0
6.552674136628411e-08,1.0,1.6383262391173048e-06,1.0
6.524017948095207e-08,1.0,1.6235867406066973e-06,1.0
6.500137317289045e-08,1.0,1.6135836631292477e-06,1.0
6.461930013301753e-08,1.0,1.6230720802923315e-06,1.0
6.426110132906615e-08,1.0,1.602644260856323e-06,1.0
6.378349581837028e-08,1.0,1.6093173371700686e-06,1.0
6.366409621705316e-08,1.0,1.5941394622132066e-06,1.0
6.335366009579957e-08,1.0,1.6348914186892216e-06,1.0
6.299546129184819e-08,1.0,1.5812668152648257e-06,1.0
6.258950691062637e-08,1.0,1.583851371833589e-06,1.0
6.227906368394542e-08,1.0,1.5729895039839903e-06,1.0
6.194472490506087e-08,1.0,1.583277935424121e-06,1.0
6.16104216533131e-08,1.0,1.5734040061943233e-06,1.0
6.129999263748687e-08,1.0,1.5709883882664144e-06,1.0
6.096566096402967e-08,1.0,1.5681333707107115e-06,1.0
6.053583234688631e-08,1.0,1.5585453638777835e-06,1.0
6.020150777885647e-08,1.0,1.5597235005770926e-06,1.0
5.993882723487332e-08,1.0,1.5597214542140136e-06,1.0
5.962839111361973e-08,1.0,1.5540529147983762e-06,1.0
5.912690781428864e-08,1.0,1.5622672435711138e-06,1.0
5.886422727030549e-08,1.0,1.5444643395312596e-06,1.0
5.860154672632234e-08,1.0,1.560173359393957e-06,1.0
5.821946658102206e-08,1.0,1.5536684259132016e-06,1.0
5.783738998843546e-08,1.0,1.54621125147969e-06,1.0
5.757470944445231e-08,1.0,1.5384102880489081e-06,1.0
5.716875506323049e-08,1.0,1.5453131254616892e-06,1.0
5.7001582121074534e-08,1.0,1.5421351236000191e-06,1.0
5.6571760609358535e-08,1.0,1.5497984122703201e-06,1.0
5.635683208993214e-08,1.0,1.5241944311128464e-06,1.0
5.607027731002745e-08,1.0,1.5100235941645224e-06,1.0
5.5688190059299814e-08,1.0,1.5300885252145235e-06,1.0
5.554490556392011e-08,1.0,1.515689177722379e-06,1.0
5.5210595206744983e-08,1.0,1.523373725831334e-06,1.0
5.499567024003227e-08,1.0,1.5288895838239114e-06,1.0
5.449419404612854e-08,1.0,1.5109867490537e-06,1.0
5.406435121813047e-08,1.0,1.514277073511039e-06,1.0
5.370615241417909e-08,1.0,1.5096329661901109e-06,1.0
5.337183850429028e-08,1.0,1.5114201232790947e-06,1.0
5.303751748897412e-08,1.0,1.5191244528978132e-06,1.0
5.2679322237736415e-08,1.0,1.505389036537963e-06,1.0
5.2512152848294136e-08,1.0,1.5243521147567662e-06,1.0
5.2130083361134893e-08,1.0,1.4876006844133371e-06,1.0
5.189127705307328e-08,1.0,1.5035219576020609e-06,1.0
5.155695603775712e-08,1.0,1.5113968174773618e-06,1.0
5.1365930175961694e-08,1.0,1.5030826716611045e-06,1.0
5.110323542112383e-08,1.0,1.4963079593144357e-06,1.0
5.086443621848957e-08,1.0,1.4737848914592178e-06,1.0
5.0745040169886124e-08,1.0,1.4810512993790326e-06,1.0
5.0267445317331294e-08,1.0,1.4727563666383503e-06,1.0
5.005252035061858e-08,1.0,1.4579920843971195e-06,1.0
4.976596557071389e-08,1.0,1.4754946278117131e-06,1.0
4.955104415671485e-08,1.0,1.4690243688164628e-06,1.0
4.931224140136692e-08,1.0,1.472410190217488e-06,1.0
4.902568306874855e-08,1.0,1.4636760852226871e-06,1.0
4.8691362053432385e-08,1.0,1.4591653325624065e-06,1.0
4.8428677956735555e-08,1.0,1.4752017705177423e-06,1.0
4.7951083104180725e-08,1.0,1.439644506717741e-06,1.0
4.773615813746801e-08,1.0,1.424155016138684e-06,1.0
4.754512161753155e-08,1.0,1.4614861356676556e-06,1.0
4.7306322414897295e-08,1.0,1.446245164515858e-06,1.0
