loss,accuracy,val_loss,val_accuracy
0.2867719829082489,0.8596611618995667,0.2992439270019531,0.8532088398933411
0.28661370277404785,0.8599147200584412,0.2996653616428375,0.8524827361106873
0.2864721417427063,0.8598501682281494,0.2992325723171234,0.853561520576477
0.28630805015563965,0.8599815368652344,0.2990294098854065,0.8532710671424866
0.2861861288547516,0.8600276708602905,0.2990931272506714,0.8539280891418457
0.286040723323822,0.8602328300476074,0.29859524965286255,0.8535546064376831
0.28590697050094604,0.8601982593536377,0.29877135157585144,0.8535407781600952
0.2857671082019806,0.8603619337081909,0.2987191677093506,0.8537551760673523
0.2856194078922272,0.8602259159088135,0.2984497845172882,0.8535269498825073
0.28549492359161377,0.8604195713996887,0.29828396439552307,0.8537482619285583
0.28534480929374695,0.8604264855384827,0.2980180084705353,0.8539695739746094
0.2852359116077423,0.860539436340332,0.2981847822666168,0.8540871143341064
0.28510594367980957,0.8606085777282715,0.2979428172111511,0.8536376357078552
0.2849651277065277,0.8606431484222412,0.2982940673828125,0.8535407781600952
0.28483736515045166,0.8607215285301208,0.29752546548843384,0.8538381457328796
0.2847249507904053,0.8607215285301208,0.2981368601322174,0.8538796901702881
0.2845894694328308,0.860855221748352,0.29770079255104065,0.8536929488182068
0.28448137640953064,0.8608529567718506,0.2974475920200348,0.8540940284729004
0.2843509316444397,0.8609128594398499,0.29728278517723083,0.854370653629303
0.28424540162086487,0.8610281348228455,0.29718583822250366,0.8540663719177246
0.2841290533542633,0.8609474301338196,0.2966930568218231,0.8545228242874146
0.283992737531662,0.8611618280410767,0.2968144118785858,0.8543568253517151
0.2838994264602661,0.8610996007919312,0.29734280705451965,0.8546196222305298
0.28377586603164673,0.8611434102058411,0.29693174362182617,0.8542876839637756
0.28365233540534973,0.8612425327301025,0.2968231737613678,0.8546334505081177
0.28356286883354187,0.861341655254364,0.2968856692314148,0.8545504808425903
0.28343093395233154,0.8612931966781616,0.2961212396621704,0.8549723625183105
0.28334349393844604,0.8614338636398315,0.2963257431983948,0.854467511177063
0.28322553634643555,0.8613623976707458,0.2959301769733429,0.8548685908317566
0.28311121463775635,0.8614868521690369,0.2961943447589874,0.8543568253517151
0.2830180525779724,0.8615606427192688,0.29634514451026917,0.8541701436042786
0.2829018235206604,0.8616044521331787,0.2955860197544098,0.854813277721405
0.2828008830547333,0.8615237474441528,0.2959959805011749,0.8546749949455261
0.2827017903327942,0.8616920113563538,0.29550987482070923,0.8549169898033142
0.2825891971588135,0.8616689443588257,0.295340895652771,0.8549169898033142
0.2824728488922119,0.8618372678756714,0.2958047688007355,0.8551383018493652
0.282392680644989,0.8618003726005554,0.29516154527664185,0.8552835583686829
0.2822992205619812,0.8619087338447571,0.29509615898132324,0.8550000190734863
0.2821866571903229,0.8618949055671692,0.2952355444431305,0.855165958404541
0.282090961933136,0.8619686365127563,0.2951012849807739,0.8553250432014465
0.2820049822330475,0.8620308637619019,0.2949691116809845,0.8554149270057678
0.2818834185600281,0.8622521758079529,0.29457011818885803,0.8553803563117981
0.28179335594177246,0.8621115684509277,0.2947760820388794,0.8554149270057678
0.2817119061946869,0.8621484637260437,0.29460304975509644,0.8556569814682007
0.2816181778907776,0.8622637391090393,0.2947203814983368,0.8553734421730042
0.28153353929519653,0.8621991872787476,0.2944418489933014,0.8557330369949341
0.28144267201423645,0.8623236417770386,0.29444068670272827,0.8555186986923218
0.28134164214134216,0.8623651266098022,0.2941434383392334,0.8556915521621704
0.2812601327896118,0.8623789548873901,0.29391953349113464,0.8558022379875183
0.28116926550865173,0.8623605370521545,0.2940872609615326,0.8559197783470154
0.2810583710670471,0.8624181747436523,0.2940557897090912,0.8555325269699097
0.2809934914112091,0.8624780774116516,0.29363763332366943,0.8557745218276978
0.2809000313282013,0.8625749349594116,0.2938196063041687,0.855843722820282
0.2808160185813904,0.8626164197921753,0.2940349578857422,0.8555256128311157
0.2807333767414093,0.8625633716583252,0.2938263416290283,0.8557606935501099
0.2806466221809387,0.8625702857971191,0.29352879524230957,0.8559750914573669
0.2805485427379608,0.862717866897583,0.29366016387939453,0.8556431531906128
0.28047722578048706,0.8627893328666687,0.29362207651138306,0.855843722820282
0.2803822457790375,0.8627939224243164,0.29350516200065613,0.855746865272522
0.28031644225120544,0.8628515601158142,0.29322096705436707,0.8561480045318604
0.28022146224975586,0.8628838062286377,0.2928166091442108,0.8564799427986145
0.2801409959793091,0.8629483580589294,0.29278674721717834,0.8562586307525635
0.2800661623477936,0.8630014061927795,0.29314231872558594,0.8561687469482422
0.2799694240093231,0.8630014061927795,0.2928508222103119,0.8562102317810059
0.27990397810935974,0.8629898428916931,0.29269397258758545,0.8562171459197998
0.2798396050930023,0.8630589842796326,0.2926846444606781,0.8563277721405029
0.27974244952201843,0.8631235361099243,0.2927033305168152,0.8561825752258301
0.2796759307384491,0.8632642030715942,0.29254403710365295,0.856410801410675
0.2795921564102173,0.8631834983825684,0.2924051880836487,0.8565559983253479
0.27952128648757935,0.8632226586341858,0.2926870584487915,0.8561687469482422
0.27945175766944885,0.8633840680122375,0.29198309779167175,0.8565559983253479
0.27937009930610657,0.8632895350456238,0.29231947660446167,0.8562862873077393
0.2792965769767761,0.8633333444595337,0.29223933815956116,0.8563831448554993
0.27923738956451416,0.8633633255958557,0.29220956563949585,0.8566528558731079
0.27915826439857483,0.8634739518165588,0.29220640659332275,0.8563969731330872
0.2790828049182892,0.8634209036827087,0.2919527292251587,0.8565283417701721
0.2790038585662842,0.8635500073432922,0.29174742102622986,0.8568602800369263
0.27893051505088806,0.8635430932044983,0.2917361259460449,0.8568533658981323
0.2788745164871216,0.8636698722839355,0.2917216718196869,0.8566735982894897
0.2788026034832001,0.8635269999504089,0.2915745973587036,0.8567980527877808
0.2787359058856964,0.8635315895080566,0.29175248742103577,0.8565836548805237
0.27865663170814514,0.8636237978935242,0.2913626730442047,0.85699862241745
0.278586745262146,0.8638220429420471,0.29136863350868225,0.8569225668907166
0.2785390317440033,0.8636998534202576,0.29130837321281433,0.8570954203605652
0.27844780683517456,0.863711416721344,0.2914736866950989,0.8569225668907166
0.2783787250518799,0.8637551665306091,0.29141944646835327,0.8570193648338318
0.27832236886024475,0.8638750314712524,0.29116275906562805,0.8570331931114197
0.27823835611343384,0.8638635277748108,0.2912331223487854,0.8569087386131287
0.27818283438682556,0.8639419078826904,0.291385680437088,0.8567565679550171
0.27812835574150085,0.8639050126075745,0.2911430597305298,0.8569087386131287
0.2780609726905823,0.8639419078826904,0.29097700119018555,0.8571507334709167
0.27799010276794434,0.8639511466026306,0.29096025228500366,0.8570193648338318
0.277921199798584,0.864057183265686,0.2908918261528015,0.8571507334709167
0.27786242961883545,0.864094078540802,0.2908438742160797,0.8571991920471191
0.27779099345207214,0.8640848398208618,0.291032999753952,0.8569502234458923
0.2777450978755951,0.864151656627655,0.2906285226345062,0.8574066162109375
0.27766314148902893,0.8642001152038574,0.2907027304172516,0.8570608496665955
0.27762776613235474,0.8642047047615051,0.2904311716556549,0.8574273586273193
0.27755141258239746,0.8641563057899475,0.29059162735939026,0.8574965596199036
0.2774864435195923,0.8642139434814453,0.2903875410556793,0.8574273586273193
0.2774210572242737,0.864372968673706,0.2904382348060608,0.857219934463501
0.2773696184158325,0.8643130660057068,0.2904743254184723,0.8576071858406067
0.27730855345726013,0.8643153309822083,0.29022401571273804,0.8576486706733704
0.27725762128829956,0.8644351959228516,0.2904770076274872,0.8572614192962646
0.2771899104118347,0.8645689487457275,0.2901829183101654,0.8575173020362854
0.2771271765232086,0.864372968673706,0.29010796546936035,0.8574342727661133
0.277065247297287,0.8644582629203796,0.2900715470314026,0.8572890758514404
0.27701857686042786,0.8644651770591736,0.28992730379104614,0.8573720455169678
0.27697283029556274,0.8644905686378479,0.2898547351360321,0.8576348423957825
0.27689769864082336,0.8644997477531433,0.2899535000324249,0.8575173020362854
0.2768484950065613,0.8646126985549927,0.2899130582809448,0.8573098182678223
0.27679216861724854,0.864601194858551,0.2898935377597809,0.8573236465454102
0.27672821283340454,0.8645804524421692,0.2896079123020172,0.8578008413314819
0.27667269110679626,0.8646634221076965,0.28967827558517456,0.8578976392745972
0.27662235498428345,0.864668071269989,0.28941810131073,0.8579460382461548
0.27654415369033813,0.8646841645240784,0.2894192636013031,0.8580359816551208
0.2765089273452759,0.864866316318512,0.2895875871181488,0.8577593564987183
0.27645665407180786,0.8648478388786316,0.28928130865097046,0.8578284978866577
0.27638915181159973,0.8648363351821899,0.2893710434436798,0.8581880927085876
0.27634352445602417,0.8648409247398376,0.2891588509082794,0.8580705523490906
0.27629104256629944,0.8649239540100098,0.2895061671733856,0.8578561544418335
0.27622660994529724,0.8649700284004211,0.28904369473457336,0.8580359816551208
0.27618253231048584,0.8649031519889832,0.28927698731422424,0.8576624989509583
0.27612876892089844,0.8649677038192749,0.2891216278076172,0.858015239238739
0.27607443928718567,0.8649723529815674,0.2890402674674988,0.8580083250999451
0.2760103940963745,0.864953875541687,0.2889319956302643,0.8578630685806274
0.2759682536125183,0.8650691509246826,0.2889910340309143,0.8579736948013306
0.27589917182922363,0.8650414943695068,0.2888301610946655,0.8582019209861755
0.2758597433567047,0.8650369048118591,0.28865954279899597,0.858146607875824
0.2758091688156128,0.8652397394180298,0.2888205647468567,0.8581742644309998
0.2757580876350403,0.8651544451713562,0.2887859046459198,0.8579529523849487
0.2757054269313812,0.8652512431144714,0.2887313663959503,0.8580083250999451
0.2756567597389221,0.8651728630065918,0.2886216640472412,0.8580774664878845
0.2756066918373108,0.8652835488319397,0.2885593771934509,0.8581811785697937
0.2755543887615204,0.8652028441429138,0.2883652448654175,0.858361005783081
0.2755091190338135,0.8653388619422913,0.2883068323135376,0.8584854602813721
0.27544084191322327,0.8654310703277588,0.28863537311553955,0.85813969373703
0.27539563179016113,0.8653181195259094,0.2887011170387268,0.8586030602455139
0.2753566801548004,0.8653619289398193,0.28832975029945374,0.8582918643951416
0.27531176805496216,0.865410327911377,0.2883880138397217,0.8581950068473816
0.2752479612827301,0.8654863834381104,0.28805726766586304,0.8585062026977539
0.2752124071121216,0.865440309047699,0.2883645296096802,0.8582434058189392
0.2751602232456207,0.8655785918235779,0.28837934136390686,0.8583056926727295
0.27511394023895264,0.8654356598854065,0.2882711589336395,0.8582918643951416
0.2750544548034668,0.8655463457107544,0.28785616159439087,0.85849928855896
0.27500930428504944,0.86556476354599,0.28807395696640015,0.8582780361175537
0.27495354413986206,0.8655740022659302,0.28800198435783386,0.8583540916442871
0.2749110162258148,0.8657146096229553,0.28785109519958496,0.8586168885231018
0.274869441986084,0.8656339049339294,0.28793227672576904,0.8586722016334534
0.2748054563999176,0.8657122850418091,0.2880494296550751,0.8584785461425781
0.2747741937637329,0.8657469153404236,0.28761252760887146,0.8586652874946594
0.2747129201889038,0.8656662106513977,0.2876006066799164,0.8588520288467407
0.2746811509132385,0.8657953143119812,0.28791236877441406,0.8584439754486084
0.2746400237083435,0.865749180316925,0.2877150774002075,0.8585269451141357
0.27460017800331116,0.8658275604248047,0.28748172521591187,0.8587275147438049
0.27453866600990295,0.8657884001731873,0.2875397503376007,0.8586514592170715
0.27449825406074524,0.865852952003479,0.2874322831630707,0.8588035702705383
0.2744469940662384,0.865910530090332,0.28754448890686035,0.8586099743843079
0.27441641688346863,0.8659819960594177,0.2875991463661194,0.858492374420166
0.2743540406227112,0.8659428358078003,0.2876107096672058,0.858720600605011
0.2743244767189026,0.8659566640853882,0.2873694896697998,0.8585754036903381
0.2742742598056793,0.8660212159156799,0.2871895432472229,0.8587551712989807
0.274213045835495,0.8660188913345337,0.28713658452033997,0.8587828278541565
0.2741738557815552,0.8660050630569458,0.2870844304561615,0.8588935136795044
0.2741314172744751,0.8660281300544739,0.287178099155426,0.8589280843734741
0.2740897536277771,0.8660903573036194,0.2870473265647888,0.8587759137153625
0.2740541398525238,0.8661203384399414,0.28704535961151123,0.8588243722915649
0.27401798963546753,0.8661479949951172,0.2871239483356476,0.8589142560958862
0.27395740151405334,0.8662678599357605,0.28706204891204834,0.8587759137153625
0.2739204466342926,0.8661848902702332,0.2868366539478302,0.8590940237045288
0.2738845646381378,0.8662079572677612,0.286693274974823,0.8591079115867615
0.2738317549228668,0.8662517070770264,0.2869102656841278,0.8589833974838257
0.27379077672958374,0.8663139939308167,0.2871016561985016,0.8587828278541565
0.2737569212913513,0.8662932515144348,0.28690528869628906,0.8590940237045288
0.273715078830719,0.8662840127944946,0.2867709696292877,0.8591424822807312
0.2736645042896271,0.8663784861564636,0.28685224056243896,0.8590179681777954
0.27362263202667236,0.8663508296012878,0.28659915924072266,0.8590594530105591
0.27356797456741333,0.8663646578788757,0.2865305244922638,0.8592254519462585
0.27355316281318665,0.8664730191230774,0.28675007820129395,0.859073281288147
0.27350711822509766,0.8664407730102539,0.2865351140499115,0.8592531085014343
0.27347052097320557,0.8664753437042236,0.2865278422832489,0.8593568205833435
0.27342382073402405,0.8664937615394592,0.28670525550842285,0.8590248823165894
0.2733815908432007,0.8664038777351379,0.28638187050819397,0.8589764833450317
0.2733485996723175,0.8664845824241638,0.28645607829093933,0.8591563105583191
0.2732943296432495,0.8665837049484253,0.2863568067550659,0.8592185378074646
0.2732706665992737,0.8666205406188965,0.2862612009048462,0.8593568205833435
0.27322059869766235,0.8665444850921631,0.2863892614841461,0.859163224697113
0.2731791138648987,0.8665629029273987,0.2862997055053711,0.8594467639923096
0.2731405198574066,0.8666712641716003,0.28612402081489563,0.8593568205833435
0.2731068730354309,0.8666412830352783,0.2860722243785858,0.8595089912414551
0.2730666995048523,0.8667381405830383,0.28615373373031616,0.8593568205833435
0.27302461862564087,0.8666205406188965,0.28580397367477417,0.8595573902130127
0.27299073338508606,0.8667150735855103,0.2860107123851776,0.8593153357505798
0.2729465067386627,0.8667058348655701,0.2859494984149933,0.8596196174621582
0.2729138433933258,0.8667980432510376,0.28583666682243347,0.8594536781311035
0.27286919951438904,0.8668049573898315,0.28582796454429626,0.8594121932983398
0.27283182740211487,0.8667450547218323,0.2859429717063904,0.8594191074371338
0.2727876305580139,0.8667773008346558,0.28590214252471924,0.8593637347221375
0.27277398109436035,0.8667980432510376,0.285582959651947,0.8596749901771545
0.27272018790245056,0.8668741583824158,0.285701185464859,0.8595850467681885
0.27267196774482727,0.8667888641357422,0.2856748104095459,0.8596888184547424
0.27264344692230225,0.8668510913848877,0.2855139672756195,0.8596957325935364
0.27261292934417725,0.8668856620788574,0.2856077551841736,0.8596265316009521
0.27257534861564636,0.8667888641357422,0.2857886850833893,0.8596888184547424
0.2725381553173065,0.8669478893280029,0.28543245792388916,0.8597994446754456
0.2724945843219757,0.8669456243515015,0.28573793172836304,0.8595297336578369
0.2724638879299164,0.8669663667678833,0.2855830788612366,0.85964035987854
0.27241775393486023,0.8669916987419128,0.2856195569038391,0.8595781326293945
0.27238890528678894,0.8669271469116211,0.2854173183441162,0.8597925305366516
0.27234959602355957,0.8669824600219727,0.285378098487854,0.8598547577857971
0.2723139226436615,0.8670032024383545,0.2853471040725708,0.8598340153694153
0.27227360010147095,0.8670746684074402,0.2854554355144501,0.8596749901771545
0.27224379777908325,0.867102324962616,0.28522562980651855,0.8599169850349426
0.27221015095710754,0.8670746684074402,0.28521502017974854,0.8598132729530334
0.27217021584510803,0.8671069741249084,0.28523921966552734,0.8599031567573547
0.27212998270988464,0.8671646118164062,0.2852373719215393,0.8599377870559692
0.27210375666618347,0.8672314286231995,0.28510111570358276,0.8599031567573547
0.27206897735595703,0.8671807050704956,0.28501808643341064,0.8598340153694153
0.2720174193382263,0.8672153353691101,0.28497907519340515,0.8599377870559692
0.2719930112361908,0.867199182510376,0.28504177927970886,0.8600484132766724
0.27195799350738525,0.8672383427619934,0.28492337465286255,0.8600553274154663
0.2719220519065857,0.8672153353691101,0.28495243191719055,0.860089898109436
0.2718941867351532,0.8673282861709595,0.28500738739967346,0.8599861860275269
0.27185484766960144,0.8672706484794617,0.28492358326911926,0.8600069284439087
0.2718118131160736,0.8673190474510193,0.2851211726665497,0.8600414991378784
0.27178770303726196,0.8673328757286072,0.28474730253219604,0.8600345849990845
0.2717580199241638,0.8673881888389587,0.28483596444129944,0.8600760698318481
0.2717289626598358,0.8674135804176331,0.2848482131958008,0.8600069284439087
0.27168992161750793,0.8673743605613708,0.28473004698753357,0.8601313829421997
0.27165496349334717,0.8674688935279846,0.28473207354545593,0.8601382970809937
0.2716137766838074,0.8674135804176331,0.28471142053604126,0.8601521253585815
0.27158358693122864,0.8674642443656921,0.28454795479774475,0.8602489829063416
0.2715597152709961,0.8675403594970703,0.2845054268836975,0.8601521253585815
0.2715235948562622,0.8675242066383362,0.28466853499412537,0.8602766394615173
0.2714899182319641,0.8675864338874817,0.2845282554626465,0.8600553274154663
0.271458238363266,0.8675726056098938,0.28459689021110535,0.8601382970809937
0.27142763137817383,0.8675357103347778,0.28455594182014465,0.8602144122123718
0.2713867723941803,0.8676140904426575,0.28433921933174133,0.8602005243301392
0.2713596224784851,0.8675541877746582,0.2845582664012909,0.8601313829421997
0.2713310122489929,0.8675611019134521,0.2843594253063202,0.8603388667106628
0.2712826430797577,0.8676809668540955,0.2843528091907501,0.8602005243301392
0.27125129103660583,0.8676947951316833,0.28426074981689453,0.8604080080986023
0.27122360467910767,0.8676971197128296,0.28438282012939453,0.8602074980735779
0.27119579911231995,0.8676855564117432,0.28428465127944946,0.8603941798210144
0.27116310596466064,0.8677616119384766,0.2842600643634796,0.8602766394615173
0.27113258838653564,0.8677017092704773,0.2842525839805603,0.860318124294281
0.271106481552124,0.8677455186843872,0.2841428220272064,0.860449492931366
0.27105987071990967,0.867743194103241,0.2842349708080292,0.8604287505149841
0.2710433006286621,0.8677870035171509,0.28414055705070496,0.8604010939598083
0.27100861072540283,0.8678215742111206,0.28397655487060547,0.8605117797851562
0.2709749639034271,0.8678446412086487,0.28395625948905945,0.8603941798210144
0.2709448039531708,0.8678308129310608,0.284024715423584,0.8604771494865417
0.2709082365036011,0.8678653836250305,0.28391507267951965,0.8604979515075684
0.2708803117275238,0.8679068684577942,0.28406593203544617,0.8602766394615173
0.27085617184638977,0.8678884506225586,0.28388771414756775,0.8605878353118896
0.2708183825016022,0.8678538203239441,0.2838118076324463,0.8607053756713867
0.27079397439956665,0.867927610874176,0.2838561534881592,0.8606431484222412
0.2707498073577881,0.8679022789001465,0.2839803993701935,0.8603941798210144
0.2707146108150482,0.8678884506225586,0.28385940194129944,0.8605809211730957
0.27069544792175293,0.8679230213165283,0.28383970260620117,0.8604979515075684
0.2706710994243622,0.8679230213165283,0.28376343846321106,0.8605186939239502
0.2706429064273834,0.867964506149292,0.28372129797935486,0.8605670928955078
0.2706005871295929,0.8679460287094116,0.283754825592041,0.8606293201446533
0.2705744504928589,0.8679322004318237,0.2836320400238037,0.8607399463653564
0.27054402232170105,0.8680866956710815,0.28379637002944946,0.8606293201446533
0.2705114185810089,0.8680083155632019,0.2835822105407715,0.8606154918670654
0.270480215549469,0.8681027889251709,0.2836485505104065,0.8606085777282715
0.27046236395835876,0.8680843710899353,0.28350207209587097,0.8605532646179199
0.2704300582408905,0.8681120276451111,0.28339940309524536,0.8607537746429443
0.27039793133735657,0.8681304454803467,0.2834618389606476,0.8606846332550049
0.27037400007247925,0.8680936098098755,0.28346017003059387,0.8606500625610352
0.2703390419483185,0.8680543899536133,0.2833918333053589,0.8605878353118896
0.27031615376472473,0.8681051135063171,0.28341585397720337,0.8607814908027649
0.2702752351760864,0.8681789040565491,0.2833627164363861,0.8606984615325928
0.2702602744102478,0.8681627511978149,0.28332075476646423,0.860774576663971
0.2702210247516632,0.8682019114494324,0.2833332419395447,0.8608160614967346
0.27019965648651123,0.8681604266166687,0.28326499462127686,0.8607261180877686
0.2701722979545593,0.868192732334137,0.2833002507686615,0.8607953190803528
0.2701379954814911,0.8682733774185181,0.2830420434474945,0.8608713746070862
0.2701079547405243,0.8682664632797241,0.2830914556980133,0.8607953190803528
0.27008292078971863,0.8683125972747803,0.28318336606025696,0.8607884049415588
0.2700594961643219,0.8682711124420166,0.2831437587738037,0.8608022332191467
0.2700251638889313,0.868340253829956,0.2831220030784607,0.8608575463294983
0.26999741792678833,0.8682964444160461,0.28307849168777466,0.8607884049415588
0.26996907591819763,0.8683609962463379,0.28294336795806885,0.8608298897743225
0.2699410319328308,0.8683195114135742,0.28317004442214966,0.8607953190803528
0.2699089050292969,0.8684209585189819,0.2830832600593567,0.8607953190803528
0.2698899805545807,0.8684186339378357,0.2831287384033203,0.8608091473579407
0.26986411213874817,0.8683724999427795,0.28303107619285583,0.8608782887458801
0.26983731985092163,0.8683517575263977,0.2827974855899811,0.8610926866531372
0.269802987575531,0.8683909773826599,0.2827603220939636,0.8609474301338196
0.26978233456611633,0.8684532046318054,0.2828042507171631,0.8609612584114075
0.2697542905807495,0.8684186339378357,0.28271448612213135,0.8610857725143433
0.269722044467926,0.8685177564620972,0.28275904059410095,0.8609750866889954
0.26970192790031433,0.8684854507446289,0.28292539715766907,0.8608437180519104
0.2696669399738312,0.8684670329093933,0.28275638818740845,0.8609958291053772
0.26963603496551514,0.8684739470481873,0.2827802300453186,0.8609820008277893
0.2696194648742676,0.8685823082923889,0.28278976678848267,0.8609336018562317
0.2695945203304291,0.8685200810432434,0.28265443444252014,0.8610027432441711
