loss,accuracy,val_loss,val_accuracy
4.000746412202716e-05,1.0,9.526026406092569e-05,1.0
3.907141581294127e-05,1.0,9.441679139854386e-05,1.0
3.791735434788279e-05,1.0,8.88546128408052e-05,1.0
3.7047713703941554e-05,1.0,8.888034790288657e-05,1.0
3.612578802858479e-05,1.0,8.717506716493517e-05,1.0
3.5375531297177076e-05,1.0,8.211824751924723e-05,1.0
3.432054290897213e-05,1.0,8.749150583753362e-05,1.0
3.356219531269744e-05,1.0,8.493931090924889e-05,1.0
3.291635584901087e-05,1.0,7.960769289638847e-05,1.0
3.2232717785518616e-05,1.0,8.169632928911597e-05,1.0
3.1293318897951394e-05,1.0,7.749940414214507e-05,1.0
3.0655006412416697e-05,1.0,7.518972415709868e-05,1.0
2.9972246920806356e-05,1.0,7.785129128023982e-05,1.0
2.941252569144126e-05,1.0,7.617312803631648e-05,1.0
2.881934051401913e-05,1.0,7.30466126697138e-05,1.0
2.8260812541702762e-05,1.0,7.430883852066472e-05,1.0
2.7669988412526436e-05,1.0,6.916100392118096e-05,1.0
2.7003656214219518e-05,1.0,7.066833495628089e-05,1.0
2.6468160285730846e-05,1.0,7.203195127658546e-05,1.0
2.596078411443159e-05,1.0,6.89359731040895e-05,1.0
2.5498817194602452e-05,1.0,6.818029214628041e-05,1.0
2.5004484996316023e-05,1.0,6.575414590770379e-05,1.0
2.4517483325325884e-05,1.0,6.701981328660622e-05,1.0
2.4085145923891105e-05,1.0,6.344655412249267e-05,1.0
2.3820566639187746e-05,1.0,6.664507964160293e-05,1.0
2.3159920601756312e-05,1.0,6.2951585277915e-05,1.0
2.2816660930402577e-05,1.0,6.201355427037925e-05,1.0
2.2451611584983766e-05,1.0,6.203894008649513e-05,1.0
2.2049576728022657e-05,1.0,6.182635843288153e-05,1.0
2.169101389881689e-05,1.0,5.981995855108835e-05,1.0
2.13936382351676e-05,1.0,6.093262345530093e-05,1.0
2.1007774194004014e-05,1.0,5.916254667681642e-05,1.0
2.0651381419156678e-05,1.0,5.867576692253351e-05,1.0
2.0306650185375474e-05,1.0,5.84032095503062e-05,1.0
1.9970009816461243e-05,1.0,5.831371163367294e-05,1.0
1.9721355783985928e-05,1.0,5.7181310694431886e-05,1.0
1.941398295457475e-05,1.0,5.6794309784891084e-05,1.0
1.911384242703207e-05,1.0,5.590768705587834e-05,1.0
1.8875965906772763e-05,1.0,5.4606109188171104e-05,1.0
1.8651939171832055e-05,1.0,5.6849887187127024e-05,1.0
1.8255281247547828e-05,1.0,5.45873335795477e-05,1.0
1.7981814380618744e-05,1.0,5.324133962858468e-05,1.0
1.776491444616113e-05,1.0,5.247319131740369e-05,1.0
1.7536958694108762e-05,1.0,5.3415300499182194e-05,1.0
1.7263464542338625e-05,1.0,5.1940762205049396e-05,1.0
1.7024720364133827e-05,1.0,5.149856224306859e-05,1.0
1.6776288248365745e-05,1.0,5.225870700087398e-05,1.0
1.6538097042939626e-05,1.0,5.140126449987292e-05,1.0
1.633302599657327e-05,1.0,5.0882550567621365e-05,1.0
1.6133106328197755e-05,1.0,5.0421356718288735e-05,1.0
1.5917650671326555e-05,1.0,4.950217771693133e-05,1.0
1.5722196621936746e-05,1.0,4.994006667402573e-05,1.0
1.5568295566481538e-05,1.0,4.808858648175374e-05,1.0
1.5468569472432137e-05,1.0,4.9999063776340336e-05,1.0
1.5098698895599227e-05,1.0,4.7691126383142546e-05,1.0
1.4930512406863272e-05,1.0,4.781530878972262e-05,1.0
1.4753092727914918e-05,1.0,4.781204552273266e-05,1.0
1.4601308066630736e-05,1.0,4.656692181015387e-05,1.0
1.4359862689161673e-05,1.0,4.6955083234934136e-05,1.0
1.418972806277452e-05,1.0,4.6236942580435425e-05,1.0
1.4020834896655288e-05,1.0,4.66907731606625e-05,1.0
1.3872545423510019e-05,1.0,4.489180355449207e-05,1.0
1.3658860552823171e-05,1.0,4.551779420580715e-05,1.0
1.349412377749104e-05,1.0,4.5353819587035105e-05,1.0
1.3359486729314085e-05,1.0,4.5028773456579074e-05,1.0
1.3166018106858246e-05,1.0,4.412469934322871e-05,1.0
1.3026890883338638e-05,1.0,4.351415191194974e-05,1.0
1.2913636965095066e-05,1.0,4.33930654253345e-05,1.0
1.275278646062361e-05,1.0,4.333564720582217e-05,1.0
1.259537475561956e-05,1.0,4.408763561514206e-05,1.0
1.2505869563028682e-05,1.0,4.296172846807167e-05,1.0
1.231783699040534e-05,1.0,4.301944136386737e-05,1.0
1.2173663890280295e-05,1.0,4.265876123099588e-05,1.0
1.2047733434883412e-05,1.0,4.221060953568667e-05,1.0
1.1921811164938845e-05,1.0,4.090113361598924e-05,1.0
1.181158222607337e-05,1.0,4.0549159166403115e-05,1.0
1.1640636330412235e-05,1.0,4.211093983030878e-05,1.0
1.1552464457054157e-05,1.0,4.156309660174884e-05,1.0
1.1397321941331029e-05,1.0,4.096863995073363e-05,1.0
1.1261183317401446e-05,1.0,4.026034730486572e-05,1.0
1.1145225471409503e-05,1.0,3.964763891417533e-05,1.0
1.1056366929551587e-05,1.0,3.9214835851453245e-05,1.0
1.0913751793850679e-05,1.0,3.936976645491086e-05,1.0
1.0790285159600899e-05,1.0,3.897298302035779e-05,1.0
1.0699170161387883e-05,1.0,3.807232133112848e-05,1.0
1.0579142326605506e-05,1.0,3.7483139749383554e-05,1.0
1.0465043487783987e-05,1.0,3.882685268763453e-05,1.0
1.0361555723648053e-05,1.0,3.701210152939893e-05,1.0
1.0263893273076974e-05,1.0,3.811471106018871e-05,1.0
1.0135466254723724e-05,1.0,3.735892096301541e-05,1.0
1.0044471309811343e-05,1.0,3.709441079990938e-05,1.0
9.944735211320221e-06,1.0,3.684708644868806e-05,1.0
9.840444363362622e-06,1.0,3.6050980270374566e-05,1.0
9.760491593624465e-06,1.0,3.6069082852918655e-05,1.0
9.631052307668142e-06,1.0,3.612233922467567e-05,1.0
9.554713869874831e-06,1.0,3.595206362660974e-05,1.0
9.43832583288895e-06,1.0,3.582187127904035e-05,1.0
9.355780093756039e-06,1.0,3.5883309465134516e-05,1.0
9.26235497900052e-06,1.0,3.557293166522868e-05,1.0
9.160712579614483e-06,1.0,3.4740914998110384e-05,1.0
9.070427040569484e-06,1.0,3.46539200108964e-05,1.0
8.9837394625647e-06,1.0,3.463487882982008e-05,1.0
8.935777259466704e-06,1.0,3.378355177119374e-05,1.0
8.877003892848734e-06,1.0,3.507113069645129e-05,1.0
8.720833648112603e-06,1.0,3.3454547519795597e-05,1.0
8.64893718244275e-06,1.0,3.3305816032225266e-05,1.0
8.565964890294708e-06,1.0,3.260890662204474e-05,1.0
8.498449460603297e-06,1.0,3.356192974024452e-05,1.0
8.399922080570832e-06,1.0,3.3238717151107267e-05,1.0
8.31940178613877e-06,1.0,3.246949563617818e-05,1.0
8.26765153760789e-06,1.0,3.2408683182438836e-05,1.0
8.162864105543122e-06,1.0,3.165069210808724e-05,1.0
8.088936738204211e-06,1.0,3.1919931643642485e-05,1.0
8.010886631382164e-06,1.0,3.193772499798797e-05,1.0
7.954463399073575e-06,1.0,3.183301305398345e-05,1.0
7.900754098955076e-06,1.0,3.08900089294184e-05,1.0
7.805019777151756e-06,1.0,3.108482633251697e-05,1.0
7.728753189439885e-06,1.0,3.1534127629129216e-05,1.0
7.65169897931628e-06,1.0,3.111982732662e-05,1.0
7.588656444568187e-06,1.0,2.999435855599586e-05,1.0
7.503801043640124e-06,1.0,3.0500106731778942e-05,1.0
7.437620297423564e-06,1.0,2.9970655305078253e-05,1.0
7.372738309641136e-06,1.0,3.020382246177178e-05,1.0
7.2984489634109195e-06,1.0,2.94234214379685e-05,1.0
7.24757092029904e-06,1.0,2.8998641937505454e-05,1.0
7.170128810685128e-06,1.0,2.9526276193792e-05,1.0
7.109407761163311e-06,1.0,2.966135070892051e-05,1.0
7.0313026299118064e-06,1.0,2.8720362024614587e-05,1.0
6.982771537877852e-06,1.0,2.8933558496646583e-05,1.0
6.912724529684056e-06,1.0,2.8087388272979297e-05,1.0
6.845746156614041e-06,1.0,2.853564546967391e-05,1.0
6.783782737329602e-06,1.0,2.8191010642331094e-05,1.0
6.72895339448587e-06,1.0,2.8702334020636044e-05,1.0
6.673968982795486e-06,1.0,2.8115264285588637e-05,1.0
6.611350727325771e-06,1.0,2.82241526292637e-05,1.0
6.544058123836294e-06,1.0,2.7234582375967875e-05,1.0
6.486799975391477e-06,1.0,2.7129359295940958e-05,1.0
6.4307487264159136e-06,1.0,2.7214355213800445e-05,1.0
6.385217147908406e-06,1.0,2.71448225248605e-05,1.0
6.322011813608697e-06,1.0,2.7038500775233842e-05,1.0
6.271260645007715e-06,1.0,2.6335499569540843e-05,1.0
6.213475444383221e-06,1.0,2.6847443223232403e-05,1.0
6.151963134470861e-06,1.0,2.6355977752245963e-05,1.0
6.108482466515852e-06,1.0,2.6194264137302525e-05,1.0
6.053398010408273e-06,1.0,2.583390596555546e-05,1.0
5.995558694849024e-06,1.0,2.6223828172078356e-05,1.0
5.94242146689794e-06,1.0,2.604302608233411e-05,1.0
5.897342816751916e-06,1.0,2.6055444322992116e-05,1.0
5.837478056491818e-06,1.0,2.544089875300415e-05,1.0
5.794276603410253e-06,1.0,2.5161112716887146e-05,1.0
5.751356638938887e-06,1.0,2.5199853553203866e-05,1.0
5.692294053005753e-06,1.0,2.4968237994471565e-05,1.0
5.646689260174753e-06,1.0,2.4907314582378604e-05,1.0
5.593863079411676e-06,1.0,2.483462776581291e-05,1.0
5.554135441343533e-06,1.0,2.4942686650319956e-05,1.0
5.497769052453805e-06,1.0,2.4311000743182376e-05,1.0
5.465627054945799e-06,1.0,2.448138729960192e-05,1.0
5.405945557868108e-06,1.0,2.4184431822504848e-05,1.0
5.361346666177269e-06,1.0,2.3833252271288075e-05,1.0
5.315799171512481e-06,1.0,2.4128798031597398e-05,1.0
5.276066531223478e-06,1.0,2.3753425921313465e-05,1.0
5.231882823863998e-06,1.0,2.4133109036483802e-05,1.0
5.187162059883121e-06,1.0,2.3673883333685808e-05,1.0
5.139465883985395e-06,1.0,2.3780785340932198e-05,1.0
5.10376958118286e-06,1.0,2.384740764682647e-05,1.0
5.054087523603812e-06,1.0,2.320390376553405e-05,1.0
5.010730092180893e-06,1.0,2.325029345229268e-05,1.0
4.9749637582863215e-06,1.0,2.2934191292733885e-05,1.0
4.928909220325295e-06,1.0,2.282531204400584e-05,1.0
4.891162916464964e-06,1.0,2.3001803128863685e-05,1.0
4.856924988416722e-06,1.0,2.2481919586425647e-05,1.0
4.808078756468603e-06,1.0,2.249799217679538e-05,1.0
4.773166892846348e-06,1.0,2.2215219360077754e-05,1.0
4.728455223812489e-06,1.0,2.248957571282517e-05,1.0
4.701756097347243e-06,1.0,2.1600346371997148e-05,1.0
4.646110028261319e-06,1.0,2.2094011001172476e-05,1.0
4.607009941537399e-06,1.0,2.2154295947984792e-05,1.0
4.5683082134928554e-06,1.0,2.2042810087441467e-05,1.0
4.5294364099390805e-06,1.0,2.1610912881442346e-05,1.0
4.495721896091709e-06,1.0,2.1475763787748292e-05,1.0
4.4712669478030875e-06,1.0,2.1165807993384078e-05,1.0
4.42464761363226e-06,1.0,2.149602551071439e-05,1.0
4.385687134345062e-06,1.0,2.145324287994299e-05,1.0
4.358511887403438e-06,1.0,2.1376568838604726e-05,1.0
4.320716925576562e-06,1.0,2.0921206669299863e-05,1.0
4.281969268049579e-06,1.0,2.0853651221841574e-05,1.0
4.251020072842948e-06,1.0,2.0367382603581063e-05,1.0
4.2195729292870965e-06,1.0,2.0311410480644554e-05,1.0
4.188662387605291e-06,1.0,2.0999401385779493e-05,1.0
4.146741503063822e-06,1.0,2.0728959498228505e-05,1.0
4.118640845263144e-06,1.0,2.0735700672958046e-05,1.0
4.0859272303350735e-06,1.0,2.025768844760023e-05,1.0
4.054748387716245e-06,1.0,2.0528190361801535e-05,1.0
4.015092599729542e-06,1.0,1.9814000552287325e-05,1.0
3.982731868745759e-06,1.0,1.9593777324189432e-05,1.0
3.950478458136786e-06,1.0,1.9820370653178543e-05,1.0
3.9184888009913266e-06,1.0,1.9913288269890472e-05,1.0
3.887329512508586e-06,1.0,1.9471528503345326e-05,1.0
3.860589004034409e-06,1.0,1.972069549083244e-05,1.0
3.825040494120913e-06,1.0,1.970793164218776e-05,1.0
3.7937168144708266e-06,1.0,1.9616105419117957e-05,1.0
3.781908390010358e-06,1.0,1.8486241970094852e-05,1.0
3.7474587770702783e-06,1.0,1.934378633450251e-05,1.0
3.7043482734588906e-06,1.0,1.9241733753005974e-05,1.0
3.6728044960909756e-06,1.0,1.873833389254287e-05,1.0
3.6440078474697657e-06,1.0,1.8458158592693508e-05,1.0
3.6130647913523717e-06,1.0,1.8490138245397247e-05,1.0
3.5890664094040403e-06,1.0,1.8278471543453634e-05,1.0
3.5624475458462257e-06,1.0,1.8471055227564648e-05,1.0
3.5335117445356445e-06,1.0,1.852485911513213e-05,1.0
3.5091047720925417e-06,1.0,1.812402842915617e-05,1.0
3.473842070889077e-06,1.0,1.8142447515856475e-05,1.0
3.4492013583076186e-06,1.0,1.800558493414428e-05,1.0
3.423153430048842e-06,1.0,1.790860915207304e-05,1.0
3.408112661418272e-06,1.0,1.811485162761528e-05,1.0
3.3749984140740708e-06,1.0,1.7980020857066847e-05,1.0
3.3368899039487587e-06,1.0,1.752541538735386e-05,1.0
3.312747139716521e-06,1.0,1.7248023141291924e-05,1.0
3.28822579831467e-06,1.0,1.7175825632875785e-05,1.0
3.2607927096250933e-06,1.0,1.7203532479470596e-05,1.0
3.238514864278841e-06,1.0,1.7359767298330553e-05,1.0
3.211275270587066e-06,1.0,1.737139609758742e-05,1.0
3.1862757623457583e-06,1.0,1.679100932960864e-05,1.0
3.165597490806249e-06,1.0,1.7207368728122674e-05,1.0
3.137992962365388e-06,1.0,1.6667205272824503e-05,1.0
3.1100839805731084e-06,1.0,1.693869853625074e-05,1.0
3.0862556741340086e-06,1.0,1.690397402853705e-05,1.0
3.0647895528090885e-06,1.0,1.6412104741903022e-05,1.0
3.0289770620584022e-06,1.0,1.684850940364413e-05,1.0
3.016085429408122e-06,1.0,1.6818165022414178e-05,1.0
2.9861666916985996e-06,1.0,1.6520220015081577e-05,1.0
2.9664684007002506e-06,1.0,1.6640864487271756e-05,1.0
2.939487785624806e-06,1.0,1.629696271265857e-05,1.0
2.921555278589949e-06,1.0,1.6023524949559942e-05,1.0
2.894666295105708e-06,1.0,1.5761504982947372e-05,1.0
2.871697688533459e-06,1.0,1.5832722056075e-05,1.0
2.8472252324718283e-06,1.0,1.5960809832904488e-05,1.0
2.825880073942244e-06,1.0,1.5964595149853267e-05,1.0
2.8110514449508628e-06,1.0,1.600561517989263e-05,1.0
2.7875112209585495e-06,1.0,1.624232390895486e-05,1.0
2.7636344839265803e-06,1.0,1.5715804693172686e-05,1.0
2.739493538683746e-06,1.0,1.551681816636119e-05,1.0
2.7215119189349934e-06,1.0,1.5369427273981273e-05,1.0
2.7012149530492024e-06,1.0,1.5390603948617354e-05,1.0
2.6759782940644072e-06,1.0,1.5252348930516746e-05,1.0
2.6532011361268815e-06,1.0,1.5382538549602032e-05,1.0
2.6356040052633034e-06,1.0,1.5190228623396251e-05,1.0
2.6160253128182376e-06,1.0,1.5384977814392187e-05,1.0
2.5920048756233882e-06,1.0,1.5027583685878199e-05,1.0
2.5714934963616543e-06,1.0,1.4875098713673651e-05,1.0
2.552891828599968e-06,1.0,1.4647846001025755e-05,1.0
2.5341710170323495e-06,1.0,1.4519029718940146e-05,1.0
2.50688276537403e-06,1.0,1.4893665138515644e-05,1.0
2.4892383407859597e-06,1.0,1.4937070773157757e-05,1.0
2.471974767104257e-06,1.0,1.4680484127893578e-05,1.0
2.4507946818630444e-06,1.0,1.4650745470135007e-05,1.0
2.431454731777194e-06,1.0,1.4491321053355932e-05,1.0
2.4101782400975935e-06,1.0,1.4119200386630837e-05,1.0
2.3924128527141875e-06,1.0,1.4172099326970056e-05,1.0
2.3789677925378783e-06,1.0,1.3897153621655889e-05,1.0
2.3593927380716195e-06,1.0,1.436701222701231e-05,1.0
2.3361824332823744e-06,1.0,1.398362383042695e-05,1.0
2.325341256437241e-06,1.0,1.4257697330322117e-05,1.0
2.3037077880871948e-06,1.0,1.3659883734362666e-05,1.0
2.28185967898753e-06,1.0,1.371523285342846e-05,1.0
2.263307806060766e-06,1.0,1.3770456462225411e-05,1.0
2.2437764073401922e-06,1.0,1.3772761121799704e-05,1.0
2.2278261440078495e-06,1.0,1.373924078507116e-05,1.0
2.211636001447914e-06,1.0,1.331642852164805e-05,1.0
2.192509555243305e-06,1.0,1.34946158141247e-05,1.0
2.1746504899056163e-06,1.0,1.3452580787998158e-05,1.0
2.1575299342657672e-06,1.0,1.3282149666338228e-05,1.0
2.143846359103918e-06,1.0,1.3071887224214152e-05,1.0
2.1246726191748166e-06,1.0,1.2992359188501723e-05,1.0
2.1105613541294588e-06,1.0,1.3187307558837347e-05,1.0
2.0999104890506715e-06,1.0,1.2712411262327805e-05,1.0
2.078995066767675e-06,1.0,1.3044355910096783e-05,1.0
2.0598458831955213e-06,1.0,1.2964422239747364e-05,1.0
2.044517032118165e-06,1.0,1.2972408512723632e-05,1.0
2.030046061918256e-06,1.0,1.2823544238926843e-05,1.0
2.0108964235987514e-06,1.0,1.2675479410972912e-05,1.0
1.998239667955204e-06,1.0,1.2292334758967627e-05,1.0
1.9855126538459444e-06,1.0,1.2551810868899338e-05,1.0
1.968559217857546e-06,1.0,1.2509332918853033e-05,1.0
1.9516544398356928e-06,1.0,1.2310058991715778e-05,1.0
1.9374715520825703e-06,1.0,1.274349051527679e-05,1.0
1.921713419505977e-06,1.0,1.2626957868633326e-05,1.0
1.9126855477225035e-06,1.0,1.2030541256535798e-05,1.0
1.8941319694931735e-06,1.0,1.2242009688634425e-05,1.0
1.8878746459449758e-06,1.0,1.170999530586414e-05,1.0
1.862541466834955e-06,1.0,1.2033179700665642e-05,1.0
1.8502929606256657e-06,1.0,1.1971194908255711e-05,1.0
1.8314528915652772e-06,1.0,1.1813925084425136e-05,1.0
1.8193945834354963e-06,1.0,1.1929808351851534e-05,1.0
1.8044468106381828e-06,1.0,1.1801804248534609e-05,1.0
1.7896422832563985e-06,1.0,1.1613375136221293e-05,1.0
1.7768194311429397e-06,1.0,1.1693824490066618e-05,1.0
1.7628271962166764e-06,1.0,1.153474750026362e-05,1.0
1.7521302879686118e-06,1.0,1.1672810614982154e-05,1.0
1.7373720311297802e-06,1.0,1.1351443390594795e-05,1.0
1.721971216284146e-06,1.0,1.1374075256753713e-05,1.0
1.7086476873373613e-06,1.0,1.1440386515459977e-05,1.0
1.6952044461504556e-06,1.0,1.1369475942046847e-05,1.0
1.6820713426568545e-06,1.0,1.1152817023685202e-05,1.0
1.6705371308489703e-06,1.0,1.095376046578167e-05,1.0
1.656569338592817e-06,1.0,1.1269858077866957e-05,1.0
1.6433652945124777e-06,1.0,1.118123054766329e-05,1.0
1.6321180282830028e-06,1.0,1.116577914217487e-05,1.0
1.6185073263841332e-06,1.0,1.1021748832718004e-05,1.0
1.6077855207186076e-06,1.0,1.0851702427316923e-05,1.0
1.5925982097542146e-06,1.0,1.0499792551854625e-05,1.0
1.5826170738364453e-06,1.0,1.0625666618579999e-05,1.0
1.5699374671385158e-06,1.0,1.052239258569898e-05,1.0
1.5561605550828972e-06,1.0,1.0840649338206276e-05,1.0
1.5452008028660202e-06,1.0,1.0715702956076711e-05,1.0
1.5353149365182617e-06,1.0,1.0664371075108647e-05,1.0
1.5203428347376757e-06,1.0,1.0426489097881131e-05,1.0
1.509167759650154e-06,1.0,1.0385545465396717e-05,1.0
1.4975388467064477e-06,1.0,1.0364567060605623e-05,1.0
1.4874863154545892e-06,1.0,1.0384887900727335e-05,1.0
1.4736607454324258e-06,1.0,1.0308592209185008e-05,1.0
1.4648973092334927e-06,1.0,1.0351929631724488e-05,1.0
1.45233661896782e-06,1.0,1.0127941095561255e-05,1.0
1.4404689636648982e-06,1.0,9.989016689360142e-06,1.0
1.4297713732958073e-06,1.0,1.0076124453917146e-05,1.0
1.417163957739831e-06,1.0,1.0020325134973973e-05,1.0
1.4097846587901586e-06,1.0,9.802063686947804e-06,1.0
1.394933292431233e-06,1.0,1.0014578947448172e-05,1.0
1.3849283959643799e-06,1.0,1.0069853487948421e-05,1.0
1.3748277751801652e-06,1.0,9.9916624094476e-06,1.0
1.3644161072079442e-06,1.0,9.707569006423e-06,1.0
1.3545779893320287e-06,1.0,9.802150088944472e-06,1.0
1.3432360219667316e-06,1.0,9.602360478311311e-06,1.0
1.3311055226949975e-06,1.0,9.580448022461496e-06,1.0
1.3226045894043637e-06,1.0,9.41922189667821e-06,1.0
1.3114771491018473e-06,1.0,9.523768312647007e-06,1.0
1.3025229463892174e-06,1.0,9.720985872263554e-06,1.0
1.289652573177591e-06,1.0,9.397344911121763e-06,1.0
1.2806254972019815e-06,1.0,9.260475053451955e-06,1.0
1.270405505238159e-06,1.0,9.271754606743343e-06,1.0
1.2630749779418693e-06,1.0,9.105147000809666e-06,1.0
1.2499425565692945e-06,1.0,9.455540748604108e-06,1.0
1.2412506293912884e-06,1.0,9.336965376860462e-06,1.0
1.2323671398917213e-06,1.0,9.212903933075722e-06,1.0
1.2222188843225013e-06,1.0,9.1913470896543e-06,1.0
1.2113780485378811e-06,1.0,8.993140909296926e-06,1.0
1.2027335287712049e-06,1.0,8.8942233560374e-06,1.0
1.1928481171707972e-06,1.0,9.067462087841704e-06,1.0
1.1860186077683466e-06,1.0,8.777391485637054e-06,1.0
1.176013483927818e-06,1.0,8.943922694015782e-06,1.0
1.1675361974994303e-06,1.0,8.827383680909406e-06,1.0
1.1562897270778194e-06,1.0,8.922474989958573e-06,1.0
1.1476693089207401e-06,1.0,8.793322194833308e-06,1.0
1.1404333690734347e-06,1.0,8.509398867317941e-06,1.0
1.1311211665088194e-06,1.0,8.862214599503204e-06,1.0
1.1210446473342017e-06,1.0,8.611019438831136e-06,1.0
1.114191036322154e-06,1.0,8.450419045402668e-06,1.0
1.1027291293430608e-06,1.0,8.532864740118384e-06,1.0
1.0946347401841194e-06,1.0,8.613866157247685e-06,1.0
1.0855605978576932e-06,1.0,8.515503395756241e-06,1.0
1.0776564067782601e-06,1.0,8.417099707003217e-06,1.0
1.0685588449632633e-06,1.0,8.441747013421264e-06,1.0
1.067363996298809e-06,1.0,8.138488738040905e-06,1.0
1.0558070471233805e-06,1.0,8.536120731150731e-06,1.0
1.0430321708554402e-06,1.0,8.256841283582617e-06,1.0
1.0363460205553565e-06,1.0,8.150935173034668e-06,1.0
1.029277541420015e-06,1.0,7.967290002852678e-06,1.0
1.0202512612522696e-06,1.0,8.050804353842977e-06,1.0
1.014329541249026e-06,1.0,8.231636456912383e-06,1.0
1.004109435598366e-06,1.0,8.036013241508044e-06,1.0
9.96563358057756e-07,1.0,7.894832378951833e-06,1.0
9.914289194057346e-07,1.0,7.78116282162955e-06,1.0
9.812329153646715e-07,1.0,7.829035894246772e-06,1.0
9.74785962171154e-07,1.0,8.098261787381489e-06,1.0
9.676459740148857e-07,1.0,7.735852705081925e-06,1.0
9.583093287801603e-07,1.0,7.923155862954445e-06,1.0
9.509072356195247e-07,1.0,7.846904736652505e-06,1.0
9.436718073629891e-07,1.0,7.74707950768061e-06,1.0
9.352182814836851e-07,1.0,7.577754331578035e-06,1.0
9.313733357885212e-07,1.0,7.550098871433875e-06,1.0
9.208670235238969e-07,1.0,7.624785212101415e-06,1.0
9.144197861132852e-07,1.0,7.750786608085036e-06,1.0
9.092614732253423e-07,1.0,7.469130650861189e-06,1.0
9.007130756799597e-07,1.0,7.502758762711892e-06,1.0
8.952688972385658e-07,1.0,7.656592060811818e-06,1.0
8.869110388332047e-07,1.0,7.467878731404198e-06,1.0
8.81060429946956e-07,1.0,7.255002401507227e-06,1.0
8.744222554923908e-07,1.0,7.505618214054266e-06,1.0
8.676884704073018e-07,1.0,7.4421677709324285e-06,1.0
8.604051231486665e-07,1.0,7.222615295177093e-06,1.0
8.538381734979339e-07,1.0,7.221276518976083e-06,1.0
8.484415729981265e-07,1.0,7.349699444603175e-06,1.0
8.398215527449793e-07,1.0,7.335704140132293e-06,1.0
8.357138767678407e-07,1.0,7.047510280244751e-06,1.0
8.266880513474462e-07,1.0,7.388518497464247e-06,1.0
8.215060915972572e-07,1.0,7.199791980383452e-06,1.0
8.142707770275592e-07,1.0,7.198217645054683e-06,1.0
8.103782533908088e-07,1.0,6.995119292696472e-06,1.0
8.028323463804554e-07,1.0,7.18377532393788e-06,1.0
7.975552307470934e-07,1.0,6.91080822434742e-06,1.0
7.912508976914978e-07,1.0,7.070867923175683e-06,1.0
7.839678346499568e-07,1.0,6.931275947863469e-06,1.0
7.766132625874889e-07,1.0,6.933787972229766e-06,1.0
7.711209377703199e-07,1.0,6.904272140673129e-06,1.0
7.658438221369579e-07,1.0,6.915078301972244e-06,1.0
7.586081665067468e-07,1.0,6.838892659288831e-06,1.0
7.554799594799988e-07,1.0,6.765398211427964e-06,1.0
