loss,accuracy,val_loss,val_accuracy
0.27965518832206726,0.8591372966766357,0.28386080265045166,0.8577316999435425
0.2793067991733551,0.8593966364860535,0.2836940586566925,0.8576694130897522
0.27916038036346436,0.859102725982666,0.2836049795150757,0.858361005783081
0.27895575761795044,0.8597164750099182,0.2842561602592468,0.8577524423599243
0.2785225212574005,0.859673261642456,0.28317388892173767,0.8586929440498352
0.2783762216567993,0.8599412441253662,0.28312692046165466,0.8586583733558655
0.2780334949493408,0.8603475093841553,0.2825985848903656,0.8587344288825989
0.27789106965065,0.86009681224823,0.2849672734737396,0.8577316999435425
0.277514785528183,0.8603734374046326,0.2826000154018402,0.8586791157722473
0.2773040533065796,0.8603129386901855,0.2822614014148712,0.8591355681419373
0.27709242701530457,0.8606846332550049,0.2821679711341858,0.858713686466217
0.2768668532371521,0.8609353303909302,0.2814231514930725,0.8591217398643494
0.2767140567302704,0.8610303997993469,0.2816205620765686,0.8591355681419373
0.27642500400543213,0.8607537746429443,0.2814218997955322,0.8595366477966309
0.276304692029953,0.8612292408943176,0.2808511257171631,0.859170138835907
0.276024729013443,0.8612292408943176,0.2807295620441437,0.8593015074729919
0.2756645977497101,0.8613157272338867,0.2809310257434845,0.8600553274154663
0.27548983693122864,0.8613848686218262,0.2804415225982666,0.8591493964195251
0.2754022181034088,0.8614972233772278,0.2800839841365814,0.859875500202179
0.2750900387763977,0.8614885807037354,0.27998408675193787,0.8599377870559692
0.27497103810310364,0.8613675832748413,0.2799680233001709,0.8598271012306213
0.27473530173301697,0.8615231513977051,0.2802651822566986,0.8596127033233643
0.27448204159736633,0.8616701364517212,0.28044578433036804,0.8599516153335571
0.27437108755111694,0.8615663647651672,0.27970629930496216,0.8601866960525513
0.27408212423324585,0.8618429899215698,0.2793496549129486,0.8604010939598083
0.2738833427429199,0.8619554042816162,0.27954813838005066,0.8602835536003113
0.2737791836261749,0.8619899749755859,0.27958330512046814,0.8601313829421997
0.2736227512359619,0.8621456027030945,0.27902352809906006,0.8608437180519104
0.27346307039260864,0.8620159029960632,0.27840369939804077,0.8604841232299805
0.2731901705265045,0.8625777959823608,0.27844780683517456,0.8606500625610352
0.27301928400993347,0.8621801733970642,0.2789987325668335,0.8606777191162109
0.2729094624519348,0.8625259399414062,0.27781206369400024,0.861016571521759
0.2727063298225403,0.8625950813293457,0.2778521478176117,0.8608229756355286
0.27257052063941956,0.8625777959823608,0.27789539098739624,0.8611825704574585
0.27241915464401245,0.8629149198532104,0.2775345742702484,0.8612793684005737
0.27218884229660034,0.8629408478736877,0.27834874391555786,0.8612931966781616
0.27211645245552063,0.8629149198532104,0.2772591710090637,0.8615975379943848
0.27203354239463806,0.8627766370773315,0.27725231647491455,0.8609820008277893
0.2717467248439789,0.8628198504447937,0.276810884475708,0.8615075945854187
0.27156054973602295,0.8633126020431519,0.2769549489021301,0.8610926866531372
0.2714990973472595,0.8630273342132568,0.2768406867980957,0.8613969683647156
0.27131032943725586,0.8631051182746887,0.27689507603645325,0.8614384531974792
0.27118876576423645,0.8633817434310913,0.27643197774887085,0.8618118762969971
0.2710156738758087,0.8635632991790771,0.2767491340637207,0.8619502186775208
0.2709040641784668,0.8632866740226746,0.2763465344905853,0.8619986176490784
0.2708088457584381,0.8635719418525696,0.2761324346065521,0.8618326187133789
0.2706295847892761,0.8634422421455383,0.276154100894928,0.8621023297309875
0.270474374294281,0.8636237978935242,0.27572983503341675,0.8619087338447571
0.27037689089775085,0.8635200262069702,0.2759310305118561,0.8621991872787476
0.2700672149658203,0.8636670112609863,0.2754657566547394,0.8620193600654602
0.2701927721500397,0.8636151552200317,0.2756483852863312,0.8623167276382446
0.2700026333332062,0.8638917803764343,0.2754514515399933,0.8624619841575623
0.26983511447906494,0.8641943335533142,0.2754310965538025,0.8624481558799744
0.26984456181526184,0.864064633846283,0.27517083287239075,0.8623028993606567
0.2696070969104767,0.8642289042472839,0.27485954761505127,0.8626555800437927
0.2694285213947296,0.8640300631523132,0.2746386229991913,0.8623858690261841
0.26934242248535156,0.8642029762268066,0.2746872007846832,0.8622475862503052
0.2691965401172638,0.864289402961731,0.2744133174419403,0.862392783164978
0.2691193222999573,0.8645660281181335,0.2743518352508545,0.8627316951751709
0.26892679929733276,0.8644536733627319,0.2744300067424774,0.862849235534668
0.26889896392822266,0.8644018173217773,0.2746955156326294,0.8630152344703674
0.26880601048469543,0.8644536733627319,0.2740970849990845,0.8632434010505676
0.26863721013069153,0.8645660281181335,0.2743751108646393,0.8629045486450195
0.2685077488422394,0.8646438717842102,0.27406585216522217,0.862489640712738
0.2683897018432617,0.8647475838661194,0.2741190493106842,0.8632434010505676
0.26835116744041443,0.8648080825805664,0.2738226652145386,0.8633748292922974
0.2680743336677551,0.864799439907074,0.2736024856567383,0.8635477423667908
0.26807570457458496,0.8648685812950134,0.27329397201538086,0.8630982041358948
0.2679561972618103,0.8648512959480286,0.27333498001098633,0.8634647130966187
0.2678080201148987,0.8650069236755371,0.27364403009414673,0.8633886575698853
0.26768243312835693,0.8647562265396118,0.27419787645339966,0.8634024858474731
0.26765352487564087,0.8649377822875977,0.27312150597572327,0.8636652827262878
0.2675222158432007,0.8652230501174927,0.27284082770347595,0.8633333444595337
0.2675207257270813,0.8651192784309387,0.2731380760669708,0.8634370565414429
0.26743555068969727,0.865084707736969,0.2727144956588745,0.8631742596626282
0.2672061026096344,0.8651538491249084,0.273029625415802,0.8637344241142273
0.2671569287776947,0.8653959035873413,0.2727506160736084,0.8635269999504089
0.2670595943927765,0.8655688166618347,0.2723411023616791,0.8636721968650818
0.26695993542671204,0.8654823899269104,0.2726326584815979,0.8634785413742065
0.2669035494327545,0.8654910326004028,0.2721184194087982,0.8635892271995544
0.26680174469947815,0.8656811714172363,0.27235859632492065,0.8635961413383484
0.26666975021362305,0.8656033873558044,0.27242037653923035,0.8635615706443787
0.26656705141067505,0.8655861020088196,0.2721211016178131,0.8638520240783691
0.26647454500198364,0.8657503724098206,0.2720573842525482,0.8640110492706299
0.26641014218330383,0.8658627271652222,0.27182304859161377,0.8639142513275146
0.26634177565574646,0.8660183548927307,0.27190685272216797,0.8639280796051025
0.26622769236564636,0.8657763004302979,0.2717151641845703,0.8640317916870117
0.26608148217201233,0.8658713698387146,0.27172937989234924,0.8640110492706299
0.26601558923721313,0.8657070994377136,0.27154141664505005,0.8640525341033936
0.2659966051578522,0.8660702109336853,0.2715073227882385,0.8641217350959778
0.2658957242965698,0.8659145832061768,0.27168601751327515,0.8639833927154541
0.2658441662788391,0.8658972978591919,0.2711823582649231,0.8643568754196167
0.2656171917915344,0.8660356402397156,0.2715291380882263,0.8644813299179077
0.26561835408210754,0.8660269975662231,0.271059513092041,0.8645366430282593
0.2654958963394165,0.8663122653961182,0.27147144079208374,0.8644260168075562
0.26547887921333313,0.8661998510360718,0.27129748463630676,0.8648201823234558
0.2653014659881592,0.8663209080696106,0.2709905803203583,0.864571213722229
0.26518499851226807,0.8663986921310425,0.2707688510417938,0.8646126985549927
0.26521238684654236,0.8663554787635803,0.2708319127559662,0.8648409247398376
0.2651040256023407,0.8667185306549072,0.27056246995925903,0.8644329309463501
0.2650071680545807,0.8663381934165955,0.27059057354927063,0.8649031519889832
0.26498985290527344,0.86639004945755,0.27050304412841797,0.864342987537384
0.264868825674057,0.86639004945755,0.27098625898361206,0.8648893237113953
0.2648129165172577,0.866614818572998,0.2703815996646881,0.8648063540458679
0.264771968126297,0.8667012453079224,0.27058231830596924,0.8647233843803406
0.26468151807785034,0.8665542602539062,0.2700566351413727,0.865145206451416
0.2646256983280182,0.8667098879814148,0.2701354920864105,0.8648962378501892
0.26453733444213867,0.8667185306549072,0.2703508138656616,0.8648063540458679
0.2644219696521759,0.866753101348877,0.27000242471694946,0.8649516105651855
0.26432740688323975,0.8668482303619385,0.2698467969894409,0.8651313781738281
0.26422008872032166,0.8667790293693542,0.27042141556739807,0.8654287457466125
0.26424992084503174,0.8666753172874451,0.26965710520744324,0.8652628064155579
0.26415160298347473,0.8669865131378174,0.2697831392288208,0.8652074933052063
0.26408201456069946,0.8669432997703552,0.26968371868133545,0.8651313781738281
0.2640056610107422,0.8670210838317871,0.2694600820541382,0.8651659488677979
0.2639446556568146,0.8670642971992493,0.2697526812553406,0.8650968074798584
0.26387155055999756,0.8670815825462341,0.2695744037628174,0.8651106357574463
0.26379045844078064,0.8670556545257568,0.2695136070251465,0.8652904629707336
0.263776034116745,0.867202639579773,0.26916587352752686,0.8653112053871155
0.26360657811164856,0.8673149943351746,0.26948001980781555,0.8654149174690247
0.2635272741317749,0.8672285676002502,0.26948282122612,0.8653872609138489
0.2635330557823181,0.8671680688858032,0.2691367268562317,0.8653526902198792
0.2634549140930176,0.867202639579773,0.26899221539497375,0.865470290184021
0.263350248336792,0.8672717809677124,0.26897329092025757,0.865470290184021
0.2632911801338196,0.8672717809677124,0.26885905861854553,0.865719199180603
0.2632571756839752,0.8672977089881897,0.26890048384666443,0.865594744682312
0.26318123936653137,0.8673582077026367,0.2690681517124176,0.8655463457107544
0.26312169432640076,0.8674187660217285,0.26867958903312683,0.8656569719314575
0.26310330629348755,0.8674014806747437,0.26874518394470215,0.8656915426254272
0.2629845440387726,0.8671939969062805,0.270659476518631,0.8655048608779907
0.2630244195461273,0.8674965500831604,0.268513947725296,0.8656569719314575
0.26290079951286316,0.8675656914710999,0.2685374915599823,0.8658506274223328
0.26280587911605835,0.8676348328590393,0.2686878442764282,0.8659266829490662
0.2627042829990387,0.8677818179130554,0.2684350311756134,0.8656293153762817
0.2626926004886627,0.8675829768180847,0.268600732088089,0.8656777143478394
0.2625923454761505,0.8675743341445923,0.26853200793266296,0.8657884001731873
0.26246076822280884,0.867894172668457,0.2682546377182007,0.8655809164047241
0.2624328136444092,0.8678163886070251,0.2682153880596161,0.8658022284507751
0.26233890652656555,0.8676953911781311,0.2681935429573059,0.8659750819206238
0.2623811662197113,0.8677299618721008,0.26785287261009216,0.8660235404968262
0.26225370168685913,0.8678423166275024,0.26793372631073,0.8660096526145935
0.2622446119785309,0.8676781058311462,0.2682342231273651,0.865719199180603
0.2621624767780304,0.867669403553009,0.26774343848228455,0.8661203384399414
0.26208019256591797,0.8680065870285034,0.2678840458393097,0.8659750819206238
0.2620089054107666,0.8678596019744873,0.26751208305358887,0.8661341667175293
0.2619193196296692,0.8678596019744873,0.2676052749156952,0.8660995960235596
0.2618749141693115,0.86783367395401,0.26791316270828247,0.8660373687744141
0.261780321598053,0.8682399988174438,0.2682049870491028,0.8662586212158203
0.2617972195148468,0.867894172668457,0.26737266778945923,0.8663554787635803
0.261729896068573,0.8679547309875488,0.26752543449401855,0.8659750819206238
0.2616303563117981,0.868118941783905,0.26753702759742737,0.8663209080696106
0.26160576939582825,0.8681880831718445,0.26723945140838623,0.866396963596344
0.26152774691581726,0.8682140111923218,0.2671935558319092,0.8664661049842834
0.2614535689353943,0.8681535124778748,0.2674556374549866,0.8665421605110168
0.2614601254463196,0.8681880831718445,0.26708880066871643,0.8662586212158203
0.26136428117752075,0.8683091402053833,0.26707106828689575,0.8664038777351379
0.26135262846946716,0.8684128522872925,0.2670176327228546,0.8664107918739319
0.2612932324409485,0.8683609962463379,0.26694706082344055,0.8664315342903137
0.2611968219280243,0.8684387803077698,0.266750693321228,0.8666390180587769
0.26115667819976807,0.8682140111923218,0.2669690251350403,0.8665075898170471
0.2611134946346283,0.8684301376342773,0.2667667865753174,0.8663831353187561
0.2610330879688263,0.8682745695114136,0.26681575179100037,0.8667081594467163
0.26097890734672546,0.8685339093208313,0.26655805110931396,0.86674964427948
0.2609574794769287,0.8683350682258606,0.26658982038497925,0.8665145039558411
0.2608588933944702,0.8685252666473389,0.266864538192749,0.8664038777351379
0.26083049178123474,0.8684906363487244,0.26709312200546265,0.8662102222442627
0.260790079832077,0.868568480014801,0.26669132709503174,0.8663623929023743
0.2607920169830322,0.8687326908111572,0.26657241582870483,0.8666805028915405
0.2607327401638031,0.8685944080352783,0.26655927300453186,0.8664661049842834
0.2606673240661621,0.8687586188316345,0.2664216160774231,0.8667012453079224
0.2606201171875,0.868628978729248,0.2664920687675476,0.8664453625679016
0.26054492592811584,0.8686721920967102,0.2663837671279907,0.8668741583824158
0.2605237066745758,0.8687586188316345,0.26624596118927,0.8665352463722229
0.26048848032951355,0.8687499761581421,0.2662416100502014,0.8668672442436218
0.26039183139801025,0.8687413334846497,0.26607561111450195,0.8667634725570679
0.2603278160095215,0.8687846064567566,0.2662559151649475,0.8668256998062134
0.2602143883705139,0.8688278198242188,0.26673275232315063,0.8670193552970886
0.2602757215499878,0.8687413334846497,0.2658945620059967,0.867095410823822
0.2602348327636719,0.8687067627906799,0.2661205232143402,0.8667842149734497
0.26013001799583435,0.8687154054641724,0.26607659459114075,0.8668395280838013
0.2601200044155121,0.8687240481376648,0.26576393842697144,0.8671300411224365
0.2600671350955963,0.8689661026000977,0.2658156752586365,0.8669502139091492
0.2600603401660919,0.8688451051712036,0.26565608382225037,0.8672475814819336
0.25993460416793823,0.868992030620575,0.2659238278865814,0.8671369552612305
0.2598932385444641,0.8689747452735901,0.2658787667751312,0.8669432997703552
0.25986698269844055,0.8689574599266052,0.26611319184303284,0.867192268371582
0.25976213812828064,0.8691217303276062,0.2657957673072815,0.8668049573898315
0.25979164242744446,0.8689747452735901,0.26566219329833984,0.8668672442436218
0.25971680879592896,0.8688710331916809,0.26566585898399353,0.8670608401298523
0.2596568465232849,0.869078516960144,0.26555758714675903,0.8669640421867371
0.2596360743045807,0.8689661026000977,0.2653878629207611,0.8672683238983154
0.2595590054988861,0.8689574599266052,0.2653542757034302,0.8670539259910583
0.2594878673553467,0.8690266013145447,0.26593899726867676,0.8674066662788391
0.25954219698905945,0.869078516960144,0.26526331901550293,0.8673582077026367
0.2594345808029175,0.869078516960144,0.2653937041759491,0.8671784400939941
0.2593652307987213,0.8691390156745911,0.26561474800109863,0.867095410823822
0.2593756318092346,0.8690958023071289,0.2652777135372162,0.8670470118522644
0.2593214511871338,0.869052529335022,0.26530349254608154,0.8675172924995422
0.2593250274658203,0.8692686557769775,0.2652755379676819,0.8674965500831604
0.25922855734825134,0.8693897128105164,0.26522472500801086,0.8672199249267578
0.2592284679412842,0.8693118691444397,0.2653038203716278,0.8674343228340149
0.2591261863708496,0.8692427277565002,0.26491379737854004,0.8676971197128296
0.25911131501197815,0.8694588541984558,0.2648686170578003,0.8673582077026367
0.25908076763153076,0.8694242835044861,0.26501864194869995,0.8673858642578125
0.25904136896133423,0.8691822290420532,0.26490291953086853,0.8675311207771301
0.2589646577835083,0.8693032264709473,0.2649379372596741,0.8674965500831604
0.2589081823825836,0.8693983554840088,0.2650267481803894,0.8672199249267578
0.2588862478733063,0.8693464994430542,0.2647714912891388,0.8674965500831604
0.2588289678096771,0.8694761395454407,0.2647157609462738,0.8674896359443665
0.25882473587989807,0.8694588541984558,0.26483508944511414,0.8677178621292114
0.2587617039680481,0.8693724274635315,0.26458579301834106,0.8676071763038635
0.25878041982650757,0.8694242835044861,0.2645702064037323,0.8674688935279846
0.258754700422287,0.8693897128105164,0.2645609378814697,0.8677109479904175
0.2586120367050171,0.8693983554840088,0.26461926102638245,0.8678077459335327
0.2586120665073395,0.869441568851471,0.26447200775146484,0.8676624894142151
0.25853675603866577,0.8695712089538574,0.26483482122421265,0.8675656914710999
0.2585957944393158,0.8695712089538574,0.26447793841362,0.8675795197486877
0.2584805190563202,0.8695798516273499,0.26431164145469666,0.8678077459335327
0.2584070861339569,0.8695884943008423,0.2647881507873535,0.8677109479904175
0.2584703862667084,0.8696317672729492,0.26423564553260803,0.8678423166275024
0.258356511592865,0.869441568851471,0.26450076699256897,0.8673789501190186
0.2582731246948242,0.8696749806404114,0.26420819759368896,0.8679114580154419
0.25829017162323,0.8697181940078735,0.26414698362350464,0.8678077459335327
0.25824981927871704,0.8696144819259644,0.2641424238681793,0.8678907155990601
0.2582292854785919,0.8696922659873962,0.2640613913536072,0.8678838014602661
0.25818556547164917,0.8697441220283508,0.2640171945095062,0.867669403553009
0.2581540644168854,0.8698132634162903,0.26416245102882385,0.8676486611366272
0.2580808997154236,0.8697700500488281,0.26404494047164917,0.8679252862930298
0.25801149010658264,0.8697354793548584,0.2641754746437073,0.868001401424408
0.25803709030151367,0.8697614073753357,0.26389896869659424,0.8680083155632019
0.257960706949234,0.870176374912262,0.26403671503067017,0.8677800893783569
0.25798529386520386,0.869726836681366,0.26372623443603516,0.8678146600723267
0.2579458951950073,0.8696231245994568,0.26396477222442627,0.8680290579795837
0.25788286328315735,0.8698305487632751,0.2642742097377777,0.868001401424408
0.2577938139438629,0.8699688911437988,0.26374685764312744,0.8681465983390808
0.2577945590019226,0.869787335395813,0.263652503490448,0.8680221438407898
0.2577563524246216,0.8700293898582458,0.26356837153434753,0.8681880831718445
0.2577396333217621,0.8700034618377686,0.26364246010780334,0.8680567145347595
0.25768017768859863,0.8699775338172913,0.2636178731918335,0.8682918548583984
0.2576961815357208,0.8698737621307373,0.2636529803276062,0.8679668307304382
0.2576201856136322,0.8700639605522156,0.26344215869903564,0.8681673407554626
0.25767096877098083,0.8699429631233215,0.26336655020713806,0.8682088255882263
0.2575983703136444,0.8699948191642761,0.2634746730327606,0.8679668307304382
0.25753363966941833,0.870176374912262,0.263560026884079,0.8680221438407898
0.2574675679206848,0.870072603225708,0.2633962333202362,0.8680428862571716
0.25743353366851807,0.8699602484703064,0.2633208632469177,0.8682157397270203
0.25740307569503784,0.8701503872871399,0.26332569122314453,0.8682434558868408
0.25741127133369446,0.870133101940155,0.2632710337638855,0.8684370517730713
0.2573240101337433,0.8701503872871399,0.2632329761981964,0.8682226538658142
0.257316529750824,0.8701244592666626,0.2635014057159424,0.8677593469619751
0.2572546601295471,0.8702628016471863,0.2633194327354431,0.8680981993675232
0.2572374939918518,0.8702541589736938,0.26325955986976624,0.8682641983032227
0.25716808438301086,0.870176374912262,0.2632145881652832,0.8682226538658142
0.2571463882923126,0.8703665137290955,0.2630065083503723,0.8684992790222168
0.25711604952812195,0.870133101940155,0.26332589983940125,0.8681535124778748
0.25708961486816406,0.8702023029327393,0.2632981836795807,0.8680774569511414
0.25709235668182373,0.8702628016471863,0.26293113827705383,0.8684232234954834
0.25702786445617676,0.8703233003616333,0.2629198729991913,0.8683609962463379
0.25700709223747253,0.8703924417495728,0.2628467381000519,0.8685615658760071
0.2569645643234253,0.8703146576881409,0.2628469169139862,0.8685823082923889
0.25692135095596313,0.8703060150146484,0.26298758387565613,0.868568480014801
0.2569309175014496,0.8703751564025879,0.26292726397514343,0.8682572841644287
0.2568890154361725,0.8703405857086182,0.26287904381752014,0.8685339093208313
0.25680604577064514,0.870297372341156,0.2629031836986542,0.8684093952178955
0.25682225823402405,0.8704097270965576,0.26312223076820374,0.8685408234596252
0.256767213344574,0.8703146576881409,0.2626899480819702,0.8684577941894531
0.25671058893203735,0.870461642742157,0.2626703977584839,0.8685546517372131
0.25669533014297485,0.8705567121505737,0.2625294327735901,0.8687828779220581
0.25666478276252747,0.8704789280891418,0.26275235414505005,0.8683264255523682
0.2566571533679962,0.8705567121505737,0.26252129673957825,0.868692934513092
0.25659897923469543,0.870522141456604,0.26259443163871765,0.8685200810432434
0.25656190514564514,0.870461642742157,0.2625429034233093,0.8686514496803284
0.25658026337623596,0.8705134987831116,0.2626739740371704,0.868471622467041
0.25652557611465454,0.8706517815589905,0.2625271677970886,0.8685615658760071
0.2565109431743622,0.8705480694770813,0.2626376450061798,0.8684163093566895
0.256462424993515,0.8706258535385132,0.2627005875110626,0.8683955669403076
0.2564114034175873,0.8705480694770813,0.2623381018638611,0.8687689900398254
0.2563873827457428,0.8705912828445435,0.2624698281288147,0.8685269951820374
0.2563621699810028,0.8706172108650208,0.26227331161499023,0.868928074836731
0.25635650753974915,0.8705912828445435,0.2627626657485962,0.8685408234596252
0.25632554292678833,0.8706863522529602,0.26225167512893677,0.8686652779579163
0.2562487721443176,0.870643138885498,0.26239195466041565,0.8686237931251526
0.2562122046947479,0.8706777095794678,0.2622459828853607,0.8688796758651733
0.25622594356536865,0.8707122802734375,0.26215818524360657,0.8689349889755249
0.2561878561973572,0.870807409286499,0.26197347044944763,0.8689972162246704
0.2561429738998413,0.8707036375999451,0.26208654046058655,0.8690664172172546
0.2560884952545166,0.870746910572052,0.2620837390422821,0.8688589334487915
0.2560780942440033,0.8706690669059753,0.26224640011787415,0.8687344193458557
0.2560155987739563,0.8708592653274536,0.26200851798057556,0.8689626455307007
0.25604119896888733,0.8708592653274536,0.2618878185749054,0.869142472743988
0.255989670753479,0.8709284067153931,0.2619513273239136,0.8689903020858765
0.2559482157230377,0.8708851933479309,0.2619493901729584,0.8690387010574341
0.2559434175491333,0.8709370493888855,0.26192018389701843,0.8690387010574341
0.2559356987476349,0.8710235357284546,0.2619883716106415,0.8688796758651733
0.25588616728782654,0.8709284067153931,0.2618805170059204,0.8688796758651733
0.25585508346557617,0.8708246946334839,0.26189184188842773,0.8689695596694946
0.25577908754348755,0.8709629774093628,0.26167359948158264,0.8692254424095154
0.2558068633079529,0.871032178401947,0.2618385851383209,0.8690387010574341
0.2557375431060791,0.8709889054298401,0.2617601752281189,0.8691217303276062
0.2557190954685211,0.8709456920623779,0.26177623867988586,0.8688520193099976
0.2556840777397156,0.8709629774093628,0.26186272501945496,0.8691839575767517
0.2556634545326233,0.8709284067153931,0.2616158127784729,0.869142472743988
0.2556442618370056,0.8709716200828552,0.2617848813533783,0.8690179586410522
0.255601167678833,0.8709802627563477,0.262062132358551,0.8687275052070618
0.2555515468120575,0.8709976077079773,0.2616889774799347,0.8689764738082886
0.2555377185344696,0.8709976077079773,0.26162850856781006,0.8690317869186401
0.2554920017719269,0.8711531758308411,0.26172691583633423,0.8691563010215759
0.25550729036331177,0.8711099624633789,0.2614436745643616,0.8693153262138367
0.25548863410949707,0.8710408210754395,0.2614760398864746,0.8691632151603699
0.25543421506881714,0.8710581064224243,0.26163044571876526,0.8690595030784607
0.25541722774505615,0.8710062503814697,0.26139941811561584,0.8692116141319275
0.2553839385509491,0.8711531758308411,0.26136255264282227,0.8694813251495361
0.2553485333919525,0.8711963891983032,0.2614334225654602,0.869273841381073
0.2553177773952484,0.8712223172187805,0.2613561749458313,0.8693014979362488
0.2552931308746338,0.8711877465248108,0.261346697807312,0.8691977858543396
0.25526490807533264,0.8711877465248108,0.2614719271659851,0.8691563010215759
0.2552153170108795,0.8711358904838562,0.26161524653434753,0.8691770434379578
0.2552013397216797,0.8711791038513184,0.26143091917037964,0.8691079020500183
0.2551831901073456,0.8712482452392578,0.261361300945282,0.8692254424095154
0.25519540905952454,0.8711618185043335,0.2614160478115082,0.869149386882782
0.2551485002040863,0.8711531758308411,0.26119011640548706,0.8693983554840088
0.2551237642765045,0.8713952302932739,0.26128482818603516,0.8692116141319275
0.25505706667900085,0.8713693022727966,0.2613728642463684,0.8690595030784607
0.255083829164505,0.8714298009872437,0.26105910539627075,0.8694467544555664
0.25508198142051697,0.8712655305862427,0.2612135708332062,0.8692807555198669
0.2550053000450134,0.8713606595993042,0.26098617911338806,0.8696057796478271
0.2549733519554138,0.8712915182113647,0.26091548800468445,0.8695712089538574
0.2549285888671875,0.8712915182113647,0.26112914085388184,0.8695158958435059
0.254945307970047,0.8714038729667664,0.2611657977104187,0.8692876696586609
0.25491881370544434,0.8713520169258118,0.260948121547699,0.8694536685943604
0.2548688054084778,0.8713779449462891,0.2609198987483978,0.8694674968719482
0.25486457347869873,0.8712915182113647,0.26098909974098206,0.8694121837615967
0.25481662154197693,0.8713606595993042,0.2608855664730072,0.8696611523628235
